PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
191,6/24/2025,9:07:27 PM,5,3,Owen Laroe,,Left,Kcl bluecaps 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,,6,Bottom,0,1,1,Fastball,,BallCalled,,,,,,,77.27242194,0.343496589,0.142608261,1896.636936,153.006541,11:00,5.325867094,-0.905511206,6.000000192,-27.88772388,19.73021152,-8.391684694,3.321138356,-1.472278811,69.21471901,-4.946019656,-1.452935663,0.496657277,,,,,,,,,,,,4.59052903,10.55948541,0.898746273,50,5.337725151,-0.044996269,-112.3122115,-0.106123521,5.731287373,24.61677256,-18.99050472,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,4d639b26-a348-444a-abfc-71a82776bf9b,77.51305205,5.326575735,-0.910762119,0.333167398,0.205709799,69.41183962,3.321703778,-1.46809564,-4.936120225,-1.390096891,0.496417983,-8.982236286,18.06234187,25.96095852,85.19707381,1705.252126,830.2691455,89.9092543,-0.801143915,0.437758608,0.408088015,,,,,,,,,,,,,,,,,0.581230304,0,,,medium,high,13.32263357,-22.06837255,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
192,6/24/2025,9:07:51 PM,5,4,Owen Laroe,,Left,Kcl bluecaps 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,,6,Bottom,0,2,1,Fastball,,InPlay,,LineDrive,Single,0,1,,77.21783728,0.055583471,1.5352898,1841.448186,151.0009782,11:00,5.237752594,-0.750395233,6.000000192,-27.90491039,19.84510085,-9.118979275,2.979508791,-5.51E-05,69.15318977,-5.118375752,0.21856513,0.496954076,94.04791711,8.745367222,26.46596164,1569.38111,53.6172384,96.04786167,6.061187928,144.7630622,,30.47654122,1.229707325,5.441245098,10.68082187,0.630567249,50,5.226140142,-2.753307971,-112.2024669,-0.670745695,6.786949901,24.38335712,-18.85169383,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,96fd0509-3365-4dee-a1b6-1fd2ffcf390b,77.45668846,5.238382617,-0.755765041,0.046231377,1.599532027,69.34896154,2.980088578,0.004175124,-5.108067008,0.28272972,0.496718816,-9.7177032,18.21847689,23.29629083,85.03122082,1691.31857,728.2670646,91.84719845,-0.8033213,0.395486047,0.445270339,41.42666582,83.21279975,14.29937162,-0.014331858,2.421803913,3.051013187,73.421732,124.7621474,3.569365159,-18.19818369,-0.157833243,-0.239527799,0.100262949,-0.965698594,,,0.858106884,0,0.961757989,55.47108612,medium,high,13.47190126,-45.43098614,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
193,6/24/2025,9:08:39 PM,6,1,Owen Laroe,,Left,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,,6,Bottom,0,0,0,Slider,,BallCalled,,,,,,,69.47363747,2.176316436,2.097023329,,,,4.762514318,-0.684267151,6.000000192,,,,2.131343604,1.265563779,62.4763924,-8.3920825,2.097023329,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,6df40ba1-1cdc-424b-be33-6713d08e5a6f,69.66824586,4.752897383,-0.684267151,2.288342671,2.097023329,62.60793242,2.140027364,1.265563779,-8.262180244,2.097023329,0.55347061,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
194,6/24/2025,9:08:54 PM,6,2,Owen Laroe,,Left,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,,6,Bottom,0,1,0,Fastball,,InPlay,,LineDrive,Single,0,2,,77.60788462,1.96465352,0.185985545,,,,4.113855659,-0.548773552,6.000000192,,,,2.214891077,-0.375919155,69.51248708,-6.516915679,0.185985545,,98.11714727,9.753619981,19.51385773,,36.71962004,103.6902575,9.71782965,176.5492295,,19.50552158,1.508200473,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,33d71296-6941-4858-8a30-81dfaae1fddb,77.82402613,4.106350665,-0.548773552,2.053559782,0.185985545,69.67188933,2.221900799,-0.375919155,-6.411540639,0.185985545,0.495029646,,,,,,,,,,,32.30080122,91.14458462,16.62219974,0.368067497,1.095124102,2.189828525,58.94938162,166.4169488,,,,,,,,,,0,,58.97932475,low,high,,,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
195,6/24/2025,9:12:12 PM,7,1,Cal Darling,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,6,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,85.50950241,-2.135524263,-4.692002723,,,,5.436819569,4.79979532,6.000000192,,,,0.353546447,0.429303622,76.99433017,-9.099354648,-4.692002723,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,a8b7c46d-5505-44db-bd40-4e13e33a6f51,85.73567795,5.430458794,4.79979532,-2.06107852,-4.692002723,77.16568305,0.35927131,0.429303622,-9.013225914,-4.692002723,0.451017006,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
196,6/24/2025,9:12:26 PM,7,2,Cal Darling,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,6,Bottom,0,1,0,Fastball,,BallCalled,,,,,,,83.80730587,-0.633564049,-0.422070237,,,,5.360016843,0.543651492,6.000000192,,,,1.579804061,0.151374988,75.31629127,-7.874271738,-0.422070237,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,c8cc1b2b-11a3-41c7-8138-71752e59a8b1,84.032918,5.353413886,0.543651492,-0.556555994,-0.422070237,75.48576942,1.58574648,0.151374988,-7.784961005,-0.422070237,0.458219324,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
197,6/24/2025,9:12:41 PM,7,3,Cal Darling,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,6,Bottom,0,2,0,Fastball,,StrikeSwinging,,,,,,,85.00979643,-1.169762745,-2.081977699,2251.843136,165.0127951,11:30,6.22110841,1.777445772,6.000000192,-24.65390691,14.76303334,-4.2360516,3.078576645,-0.511387549,76.25193727,-5.831895028,-2.886093103,0.451869446,,,,,,,,,,,,1.574777157,8.393300685,-1.605336045,50,6.111499423,4.618022408,-123.4520729,-3.279762305,2.375081594,29.77970402,-19.51525917,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,410e031b-8353-4c40-a094-1f683799a97e,85.26385987,6.220144073,1.777911343,-1.159715599,-2.087511912,76.45609928,3.080146352,-0.51160103,-5.807197302,-2.889231991,0.451660721,-4.182396901,13.21441156,-56.7418747,63.38391109,1234.937377,-1883.010139,54.8411813,-0.529756818,-0.836208397,0.141821122,,,,,,,,,,,,,,,,,0.967597884,0,,,medium,high,32.95448002,46.49967223,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
198,6/24/2025,9:12:56 PM,7,4,Cal Darling,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,6,Bottom,0,2,1,Fastball,,BallCalled,,,,,,,82.67625383,-2.972482476,-2.873223068,2253.856493,177.1781701,12:00,6.398417134,2.156236393,6.000000192,-25.851391,15.90821627,-2.304246782,1.475566461,-0.708380197,74.4806772,-7.829364968,-3.309840306,0.465103626,,,,,,,,,,,,0.268862876,9.619190831,-1.920669312,50,6.140810533,6.08489104,-119.8677888,-7.004126983,0.38289778,27.74355413,-18.4749965,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,518ab0d7-32f3-4115-a5e9-c6025ed359a1,82.91890576,6.39759638,2.157709371,-2.964205792,-2.890810799,74.67791678,1.477091167,-0.709397439,-7.805412877,-3.325071959,0.464893333,-2.137481187,14.36088686,-56.17306662,81.12484579,1254.690745,-1872.330159,55.66861727,-0.556011164,-0.830722881,0.027405835,,,,,,,,,,,,,,,,,0.577988919,0,,,medium,high,16.98763879,21.78506049,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
199,6/24/2025,9:13:10 PM,7,5,Cal Darling,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,6,Bottom,0,3,1,Fastball,,StrikeCalled,,,,,,,83.40670331,-1.650375937,-1.512779139,2272.731129,164.6361702,11:30,6.079796159,2.082864176,6.000000192,-26.4983515,14.42524999,-4.490394425,2.336791841,0.302370461,74.93635008,-6.654269407,-2.36563101,0.460424522,,,,,,,,,,,,1.910304271,8.373481172,-1.957016435,50,5.929960029,3.334596651,-121.1400246,-4.290547007,2.775318631,28.58937425,-20.00893084,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,596472d8-4e19-4e6f-9906-ea1f76335575,83.65159952,6.078354384,2.08346557,-1.6344551,-1.520095991,75.13600484,2.338811546,0.302050559,-6.622934313,-2.370351832,0.460215711,-4.419789956,12.78456161,-57.95675961,70.99093923,1205.81822,-1926.475851,53.05591165,-0.511598448,-0.847647936,0.140570281,,,,,,,,,,,,,,,,,0.58851542,0,,,medium,high,26.10815469,15.55201974,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
200,6/24/2025,9:13:23 PM,7,6,Cal Darling,,Right,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,6,Bottom,0,3,2,Fastball,,BallCalled,Walk,,,,,,83.80117863,-2.263785614,-4.186943734,2333.092575,162.4582191,11:30,6.4020019,2.641840555,6.000000192,-25.761503,15.02215842,-5.04769674,2.144533251,-1.677061379,75.3486699,-7.105790961,-5.140729608,0.459636627,,,,,,,,,,,,1.282751455,8.91542459,-2.297269691,50,6.20212988,9.038216905,-121.3802565,-5.589007442,1.869673462,28.85587476,-19.17937888,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,8704305a-7f55-46a4-8995-79563d3129ec,84.04884778,6.400742546,2.642108042,-2.250354328,-4.190156607,75.54718714,2.146345413,-1.677111577,-7.077632569,-5.141387458,0.459426498,-5.015484504,13.39243848,-59.06750386,90.51599483,1199.274503,-2001.265007,51.40278256,-0.490124205,-0.85777351,0.154928595,,,,,,,,,,,,,,,,,0.903519717,0,,,medium,high,8.535604654,25.00173584,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
201,6/24/2025,9:13:57 PM,8,1,Cal Darling,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,6,Bottom,0,0,0,Curveball,,BallCalled,,,,,,,73.34557485,2.101515882,-1.491503647,,,,6.997119019,2.917496324,6.000000192,,,,4.77748973,1.530989069,65.80775533,-7.388910997,-1.491503647,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,41f6d17b-3630-4110-b071-7d12ebb6e7ac,73.55073164,6.988595657,2.917496324,2.201567056,-1.491503647,65.95257276,4.785136863,1.530989069,-7.272065454,-1.491503647,0.524032015,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
202,6/24/2025,9:14:11 PM,8,2,Cal Darling,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,6,Bottom,0,1,0,Fastball,,BallCalled,,,,,,,82.06258927,-1.538451546,-3.614639982,,,,5.613073941,1.943743178,6.000000192,,,,0.836084143,-1.420144315,73.93030181,-9.087748281,-3.614639982,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,76793455-bbd3-4302-86f7-4002ec6356fc,82.28087124,5.60609577,1.943743178,-1.457464533,-3.614639982,74.09178568,0.842263045,-1.420144315,-8.994915005,-3.614639982,0.46911061,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
203,6/24/2025,9:14:26 PM,8,3,Cal Darling,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,6,Bottom,0,2,0,Fastball,,BallCalled,,,,,,,81.44690508,-1.350620722,-2.78042055,2293.463408,154.0068791,11:15,6.298458337,1.658788357,6.000000192,-30.7835182,12.24224879,-5.696561628,2.47619437,-1.402060769,73.21688469,-7.155911466,-3.860649533,0.472101992,,,,,,,,,,,,2.11744711,7.096665653,-1.428842256,50,6.170513914,5.907955533,-118.2014872,-3.694892175,2.925040317,27.4837728,-22.37071941,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,da403459-3acd-4889-b33e-948c9afb98ec,81.6841394,6.295475249,1.659509994,-1.316465394,-2.78920974,73.40674747,2.479422175,-1.40242161,-7.105852583,-3.866016224,0.471890896,-5.611296012,10.30961782,-65.03336953,57.32303809,968.0487492,-2079.147908,42.20903398,-0.379394497,-0.906553774,0.184986677,,,,,,,,,,,,,,,,,0.965871378,0,,,medium,high,38.40926572,59.74651122,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
204,6/24/2025,9:14:41 PM,8,4,Cal Darling,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,6,Bottom,0,3,0,Fastball,,BallCalled,Walk,,,,,,82.76083198,2.416572146,-2.211057134,,,,5.347838421,2.852929309,6.000000192,,,,4.314508741,0.796966111,73.916863,-5.060985369,-2.211057134,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,d42fdf6a-5a5c-4681-8d43-549ea1f7cab1,82.99627944,5.341026898,2.852929309,2.49548595,-2.211057134,74.09258437,4.320610714,0.796966111,-4.968360908,-2.211057134,0.464680672,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
205,6/24/2025,9:15:30 PM,9,1,Cal Darling,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,6,Bottom,0,0,0,Fastball,,Foul,,,,,,,82.33671464,-0.121060762,-4.05998986,,,,5.442306695,3.020332165,6.000000192,,,,2.006985093,-0.75932494,73.94284755,-7.647681753,-4.05998986,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,d4775a2b-74e5-4113-ae05-297885c4a51b,82.56143391,5.435396508,3.020332165,-0.040763278,-4.05998986,74.10927483,2.01307322,-0.75932494,-7.555052636,-4.05998986,0.467585228,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
206,6/24/2025,9:15:52 PM,9,2,Cal Darling,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,6,Bottom,0,0,1,Fastball,,BallCalled,,,,,,,82.07435152,2.567273254,-2.442214098,,,,5.89777744,2.436568446,6.000000192,,,,4.947377291,0.165414488,73.28799736,-5.041331846,-2.442214098,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,2e4737da-945c-447d-aaa8-53921ba3196f,82.30565381,5.891095859,2.436568446,2.646566302,-2.442214098,73.46353651,4.953572363,0.165414488,-4.946379703,-2.442214098,0.468717277,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
207,6/24/2025,9:16:09 PM,9,3,Cal Darling,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,6,Bottom,0,1,1,Curveball,,StrikeCalled,,,,,,,72.90974178,2.050337075,-2.962001691,2443.883301,15.81656633,6:30,5.73895496,2.581112441,6.000000192,-63.81543639,-9.803515282,-5.337497525,2.329936081,-0.618999687,65.66569727,-9.994892181,-3.976628944,0.528952087,,,,,,,,,,,,1.815813839,-6.060383686,-2.336559864,50,5.869567029,5.609824998,-105.7177154,2.119588098,1.995493347,22.88183266,-38.83412402,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,01352757-0300-41d8-b3ff-2583f8dfa0a7,73.05204441,5.72331174,2.585629075,2.235721618,-3.016446078,65.73566395,2.3425011,-0.622127429,-9.807808279,-4.023710886,0.52880983,-4.820371037,-13.72161894,-53.13673988,10.19017677,1466.103462,-1955.276509,59.9907312,0.577194357,-0.800069508,0.163509806,,,,,,,,,,,,,,,,,0.983813648,0,,,medium,high,80.82884091,-7.512410532,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
208,6/24/2025,9:16:24 PM,9,4,Cal Darling,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,6,Bottom,0,1,2,Curveball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,72.78724248,0.845967375,-2.997171135,2484.691275,10.97246022,6:15,6.131542728,3.10285776,6.000000192,-64.83589398,-10.63105444,-4.681995725,1.515922185,-0.075404031,65.79091178,-11.3542132,-3.887850559,0.529895894,,,,,,,,,,,,1.436604103,-6.075650591,-2.855812597,50,6.163312668,5.650415432,-105.5833548,-0.131779003,1.572627243,23.04196756,-38.82496588,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,e25f634b-1df2-4483-a5d5-774c3640ec37,72.91960213,6.115539455,3.107787954,1.034987221,-3.05627544,65.85159146,1.528755868,-0.078852957,-11.16561838,-3.939551904,0.529758366,-4.121528204,-14.64101353,-51.90400072,6.876460256,1533.007106,-1955.397644,61.69809189,0.605701758,-0.78697811,0.117434386,,,,,,,,,,,,,,,,,0.622381177,0,,,medium,high,83.81118577,23.66794559,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
209,6/24/2025,9:17:00 PM,10,1,Cal Darling,,Right,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,6,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,82.31380044,1.32812688,-2.449764067,2330.62509,139.8647529,10:45,6.169816165,2.058721117,6.000000192,-32.60418557,9.546519307,-5.750027229,4.688503742,-0.698631498,73.58633517,-4.857192601,-3.541531955,0.467276503,,,,,,,,,,,,2.252987529,4.702599503,-1.855737471,50,6.259305168,5.282376996,-119.4816452,1.805001381,3.175874285,28.35686754,-25.54513369,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,de0104e8-28dc-4b8d-8e95-aa017cc17b5b,82.56080825,6.165766545,2.059762904,1.374451333,-2.462272091,73.77876665,4.692505205,-0.699199171,-4.795438712,-3.549946204,0.46706313,-5.629585582,7.475385554,-69.57337719,29.85074473,813.4056662,-2184.075212,34.9007513,-0.266824971,-0.937119926,0.224968173,,,,,,,,,,,,,,,,,0.947937257,0,,,medium,high,63.13432975,49.29831267,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
210,6/24/2025,9:17:33 PM,10,2,Cal Darling,,Right,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,6,Bottom,1,1,0,Fastball,,Foul,,,,,,,80.85208531,-2.225245398,-2.418540386,2199.343259,166.5137859,11:30,6.178066879,2.547169903,6.000000192,-28.41148424,15.2038661,-4.387454979,1.739428805,-0.067563488,72.79900423,-7.573246375,-3.250628015,0.4753256,,,,,,,,,,,,1.545153146,8.990346178,-2.347514213,50,5.980125839,5.083720445,-117.3286055,-5.393072194,2.106439505,26.75609532,-19.917905,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,1458d7b9-9100-4185-9768-b0b56566c75d,81.09013264,6.176426417,2.547972909,-2.207112555,-2.428263568,72.99179102,1.741645002,-0.06803119,-7.53878268,-3.257612356,0.475110323,-4.294069291,13.45965161,-57.28383083,40.92629888,1188.696141,-1850.435694,54.04777702,-0.525574669,-0.841358295,0.126045575,,,,,,,,,,,,,,,,,0.632979026,0,,,medium,high,53.166331,41.94331286,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
211,6/24/2025,9:17:55 PM,10,3,Cal Darling,,Right,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,6,Bottom,1,1,1,Fastball,,StrikeCalled,,,,,,,79.97640815,-1.075166042,-1.840723594,2215.742448,160.8722166,11:15,6.101401516,2.676567748,6.000000192,-31.07185594,13.4523565,-4.867939979,2.512194273,0.559560385,71.88904321,-6.943387797,-2.765090253,0.480252512,,,,,,,,,,,,1.999353106,7.651932829,-2.523767415,50,5.995810895,3.87387312,-116.1619848,-3.07919415,2.669446991,26.39325745,-21.95753055,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,09f2409a-dcbb-4aca-8c07-3309adade189,80.21363537,6.098796706,2.677600744,-1.045650488,-1.853188586,72.07789715,2.515060593,0.558975136,-6.897255654,-2.774215259,0.480037654,-4.748195746,11.52831325,-61.57551915,25.05967622,1054.693418,-1948.62423,47.60000059,-0.449720107,-0.879445277,0.155973815,,,,,,,,,,,,,,,,,0.756762756,0,,,medium,high,67.4462914,56.75794873,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
212,6/24/2025,9:18:09 PM,10,4,Cal Darling,,Right,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,6,Bottom,1,1,2,Curveball,,BallCalled,,,,,,,70.24040234,-2.468000622,-4.872711371,,,,7.185877788,2.98043691,6.000000192,,,,0.296308416,-1.559179946,63.96902114,-12.70286611,-4.872711371,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,63ecce41-33f3-4bce-9eb8-35c39df961e3,70.41760751,7.176249639,2.98043691,-2.356343287,-4.872711371,64.08732085,0.304922628,-1.559179946,-12.5778745,-4.872711371,0.549473376,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
213,6/24/2025,9:18:38 PM,10,5,Cal Darling,,Right,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,Stretch,6,Bottom,1,2,2,Curveball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,95b6ccca-0a33-45f7-b096-35a1f16ee86d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Bava,,Kcl bluecaps 2025,2019-02
214,6/24/2025,9:18:49 PM,10,6,Cal Darling,,Right,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,,6,Bottom,1,3,2,Fastball,,BallCalled,Walk,,,,,,79.41734932,2.634621692,-5.568954441,,,,5.835480915,2.258574041,6.000000192,,,,4.702067545,-2.933537559,70.93651473,-5.5226807,-5.568954441,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,5bf9fd37-ac3f-4099-ac3b-25b8a712bf30,79.64476881,5.828105452,2.258574041,2.720616008,-5.568954441,71.10451585,4.708809387,-2.933537559,-5.420989859,-5.568954441,0.486373471,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
215,6/24/2025,9:19:18 PM,11,1,Cal Darling,,Right,Kcl bluecaps 2025,Jake Folmar,,Right,Kcl bobcats 2025,,6,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,79.63345628,3.37107318,-3.720345698,,,,5.811647354,2.287149737,6.000000192,,,,5.409476827,-1.376789028,71.07049094,-4.5383134,-6.020336062,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,ec922003-abed-4f9f-9342-e8fefb76ea90,3805ab25-3cbe-48e4-accd-93b17605bb2d,79.86252078,5.804462636,2.287149737,3.455707237,-3.720345698,71.2430085,5.415769507,-1.376789028,-4.436903148,-6.020336062,0.484040261,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Zach Bava,,Kcl bluecaps 2025,2022-11
