PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,6/15/2025,3:03:55 PM,4,1,Caden Addis,,Left,Kcl bluecaps 2025,Blake Willan,,Right,Kcl merchants 2025,,1,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,79.17067137,-0.662550585,2.19771666,1700.653424,138.1336291,10:30,5.616592132,-0.666953073,6.000000192,-28.79080976,16.58066968,-12.03713603,2.601106807,0.373498483,71.07820276,-6.11082113,-0.088588022,0.484800426,,,,,,,,,,,,7.258836528,9.195148978,0.494818512,50,5.545917632,-4.068116052,-114.9930459,-2.155681225,9.514890679,25.51207331,-20.12103848,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,9841bac2-f97e-4c75-9f97-fb8f0cac0ae6,79.4009515,5.616168137,-0.673434883,-0.65894413,2.276099539,71.26379889,2.602390903,0.378517183,-6.08961331,-0.010138499,0.484590645,-12.77464642,14.9501038,22.7203994,53.01431046,1568.683795,656.8509882,92.24006329,-0.686914882,0.386234478,0.615606101,,,,,,,,,,,,,,,,,0.996663341,0,,,medium,high,42.28712059,14.89761231,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
12,6/15/2025,3:04:08 PM,4,2,Caden Addis,,Left,Kcl bluecaps 2025,Blake Willan,,Right,Kcl merchants 2025,,1,Top,1,0,1,Fastball,,InPlay,,FlyBall,Out,1,0,,79.00373721,-0.625463046,2.194654924,1817.72819,139.2003467,10:45,5.656021159,-0.866096849,6.000000192,-27.82444742,17.73230384,-12.69894566,2.755565881,0.116354158,70.91055241,-5.892070018,-0.217242612,0.485789245,67.37180569,36.88843037,14.40544965,3750.474645,37.70677683,103.3353714,55.53641026,223.2240143,,24.65690664,3.897420375,7.614666146,9.804961539,0.694595983,50,5.588927761,-4.034510832,-114.7527554,-2.049290925,9.941065775,25.37787303,-19.37351891,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,25bd360a-71b7-49ca-a730-00b5144264b4,79.23504771,5.656042648,-0.872708069,-0.6272474,2.274196688,71.09655861,2.756528321,0.121576918,-5.876217596,-0.137866221,0.485574911,-13.44539587,16.15014376,17.40608036,69.82460273,1734.491848,543.7589538,95.42085875,-0.722334956,0.299142059,0.623495181,13.40546115,52.19021532,40.44051481,-0.058077439,2.329011455,3.025370375,93.12540852,202.8709414,41.65328893,0.251060129,0.490297937,0.714746489,0.240335975,-0.656792262,,,0.997189263,0,0.997654219,33.68690506,medium,high,27.15785754,84.79482021,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
13,6/15/2025,3:04:36 PM,5,1,Caden Addis,,Left,Kcl bluecaps 2025,Brady Hart,,Right,Kcl merchants 2025,,1,Top,2,0,0,Fastball,,Foul,,,,,,,79.43492313,-0.925142188,2.51560213,1764.512929,136.6729169,10:30,5.614225451,-1.121766731,6.000000192,-27.87094259,17.20506186,-13.51906732,2.430921281,0.091132441,71.34033282,-6.196732659,-0.051119648,0.483219252,68.0087249,14.94942374,40.04223257,3350.811317,76.9032227,78.65045667,10.45972261,148.8322214,,46.22724352,1.825776205,8.164067872,9.619769158,0.924556077,50,5.522650232,-4.678945101,-115.3471411,-2.665767706,10.77294539,25.57020847,-19.48022472,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,d4462d4d-e4db-4fda-9742-f7831903be60,79.66309157,5.613950883,-1.128433126,-0.923278255,2.595878163,71.52398986,2.432074945,0.096419137,-6.177988496,0.029582672,0.483010825,-14.27271053,15.62649548,12.77842226,81.27539094,1720.810744,390.2771577,97.52327205,-0.709431577,0.22118124,0.669167914,42.27266839,50.30325702,17.54395914,-0.152362818,1.749924183,2.442097447,107.4701476,102.9621169,21.6470249,-1.185326925,0.166291892,0.495079558,0.049321947,-0.867446585,,,0.997622791,0,0.988797074,33.39365365,medium,high,16.85214816,39.23517086,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
14,6/15/2025,3:05:01 PM,5,2,Caden Addis,,Left,Kcl bluecaps 2025,Brady Hart,,Right,Kcl merchants 2025,,1,Top,2,0,1,Fastball,,StrikeSwinging,,,,,,,79.41116319,-1.785449647,2.258126678,1744.893107,143.1371349,10:45,5.588556971,-0.955378585,6.000000192,-27.15008911,17.94445481,-10.90505203,1.664836487,0.235642979,71.44901271,-6.910118451,0.188170368,0.483318614,,,,,,,,,,,,6.65815381,10.30657532,0.777666335,50,5.427234703,-4.232897726,-115.2978308,-4.37749199,8.783445451,25.43381292,-18.57760157,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,987af720-9de2-4504-bd19-0a3fb1ea5fc5,79.64211767,5.588636684,-0.961307493,-1.78791202,2.328975438,71.63601178,1.665723548,0.240251603,-6.895335999,0.258810824,0.483106466,-11.57002588,16.42747951,21.49675319,91.98545045,1623.515436,639.4134701,93.0438334,-0.744419184,0.366448505,0.558171633,,,,,,,,,,,,,,,,,0.997076946,0,,,medium,high,7.213094592,85.39330111,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
15,6/15/2025,3:05:21 PM,5,3,Caden Addis,,Left,Kcl bluecaps 2025,Brady Hart,,Right,Kcl merchants 2025,,1,Top,2,0,2,Fastball,,Foul,,,,,,,77.57387551,0.224884218,2.212549277,1576.620315,136.8888469,10:30,5.523422154,-1.879491686,6.000000192,-30.8906992,16.93624268,-13.16660641,3.179893521,-0.804729963,69.16413607,-5.651658102,-0.070496715,0.497746057,,,,,,,,,,,,7.951137852,9.094481674,1.777164029,50,5.566051259,-4.386769363,-112.0124094,-0.469572546,9.886695148,24.25078331,-20.86568473,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,dd6fd3ed-8a29-4db7-a086-475eeb50b402,77.80604787,5.522491806,-1.886046202,0.234241963,2.29008234,69.34560009,3.181694443,-0.799624716,-5.623319981,0.006502612,0.497520089,-13.89438351,15.13959755,10.02807056,90.46123514,1552.533593,274.537903,98.47225602,-0.71887628,0.174130639,0.672975047,,,,,,,,,,,,,,,,,0.997922021,0,,,medium,high,8.584888375,20.08467936,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
16,6/15/2025,3:05:39 PM,5,4,Caden Addis,,Left,Kcl bluecaps 2025,Brady Hart,,Right,Kcl merchants 2025,,1,Top,2,0,2,Fastball,,InPlay,,GroundBall,Out,1,0,,77.64304317,-0.463945337,1.016045084,1573.59158,133.9855494,10:30,5.384318137,-1.051007278,6.000000192,-31.57859963,15.58444441,-13.08326781,2.32150294,-1.19687478,69.74347565,-6.438755727,-1.471072436,0.494279315,80.72526424,8.87838327,11.32938157,1854.828065,29.66952579,105.9231761,4.352741418,133.3370574,,16.47605665,1.310232962,7.428221178,8.59234995,0.975803036,50,5.328259314,-1.633650424,-112.8349491,-1.800849064,9.364538789,24.76962986,-21.34192808,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,0c9a8254-482f-4c5b-a108-4847098ef5de,77.86857192,5.383024983,-1.057900664,-0.450043624,1.09885042,69.92213457,2.32355258,-1.191416971,-6.406877631,-1.388458625,0.494060144,-13.8588733,13.74537334,18.33216475,0.599831324,1493.730324,494.9345186,94.92490578,-0.659231565,0.314525398,0.682998915,15.66838335,78.20386631,12.45894635,1.053023621,1.236798372,2.269193594,37.81634132,127.8620163,12.75928943,6.086169261,0.09026873,0.226838518,0.097262639,-0.969063603,,,0.993834259,0,0.996011545,45.7470824,medium,high,89.46015181,-25.98020884,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
17,6/15/2025,3:08:03 PM,1,1,Tyson Sorensen,,Right,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,,1,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,84.0173024,-3.700679949,-2.899148594,1907.384733,189.2133977,12:15,6.304216822,1.778031672,6.000000192,-18.58122348,21.8138595,2.466061307,1.307188351,-0.713215488,75.66770538,-7.192111457,-2.432191896,0.457441724,,,,,,,,,,,,-2.295371703,13.02346322,-1.543111757,50,5.991193152,6.090439237,-121.7427316,-8.449156672,-3.381711471,27.99073273,-12.98691971,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,3c1e2b02-f047-4aae-8b37-bf3655004065,84.2618873,6.306433987,1.779803934,-3.728319345,-2.920272981,75.87142425,1.30627331,-0.714553898,-7.204888711,-2.45300782,0.45724196,2.664936341,20.76100433,-21.66654668,49.59687994,1772.624752,-704.2144625,92.93482962,-0.917358637,-0.369204204,-0.148799823,,,,,,,,,,,,,,,,,0.997798642,0,,,medium,high,45.36280805,-76.54305482,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
18,6/15/2025,3:08:18 PM,1,2,Tyson Sorensen,,Right,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,,1,Bottom,0,1,0,Fastball,,StrikeSwinging,,,,,,,86.27955231,-4.522839353,-1.667935583,1938.347467,187.2867629,12:15,6.216470566,1.281717465,6.000000192,-16.31134632,21.98772362,1.8793461,0.643155021,-0.112277175,77.75092397,-7.582077478,-1.311641977,0.445415818,,,,,,,,,,,,-1.566431312,13.38167171,-1.146908921,50,5.837673926,3.581316571,-125.0036046,-10.40169321,-2.434407789,29.3833051,-11.37744932,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,74ce9191-42d1-4734-ada5-04241c265724,86.52553032,6.21904219,1.28305557,-4.554798228,-1.684019841,77.95736119,0.641843264,-0.113330272,-7.600466482,-1.327580871,0.445223356,2.030188547,21.06725942,-18.11040469,70.42583087,1842.320372,-602.5334436,95.04592975,-0.942783172,-0.310849037,-0.120551929,,,,,,,,,,,,,,,,,0.997797252,0,,,medium,high,26.61675222,-58.89895641,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
19,6/15/2025,3:08:35 PM,1,3,Tyson Sorensen,,Right,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,,1,Bottom,0,1,1,Fastball,,BallCalled,,,,,,,84.6068758,-4.84168806,-2.312581015,1912.356189,190.2136483,12:15,6.042345038,1.29550352,6.000000192,-17.73936236,22.13438023,2.891329551,0.049812396,-0.614018408,76.34677746,-8.16197856,-1.764927244,0.454480258,,,,,,,,,,,,-2.32200611,13.55691565,-1.10870993,50,5.63640257,4.85779586,-122.4815979,-10.92632442,-3.466667779,28.07193161,-11.93408448,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,5d4e02a2-431b-4251-8dd1-9ee32936d25a,84.8491007,6.04468343,1.297313765,-4.870728413,-2.334223811,76.54820277,0.048738994,-0.615431903,-8.176668559,-1.786293408,0.454283572,3.094418148,21.1615172,-17.62221163,71.62289804,1822.615771,-578.9455469,95.30733768,-0.937970401,-0.30273939,-0.168998188,,,,,,,,,,,,,,,,,0.997258916,0,,,medium,high,25.53939176,-56.18574158,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
20,6/15/2025,3:08:56 PM,1,4,Tyson Sorensen,,Right,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,,1,Bottom,0,2,1,Fastball,,InPlay,,Popup,Out,1,0,,85.66127039,-2.844713805,-1.451220229,2021.588994,190.424563,12:15,6.268810244,1.081331625,6.000000192,-16.82953696,21.92509918,3.086804319,2.219466164,-0.010478068,76.9693182,-6.020329667,-0.865394912,0.44805709,,,,,,,,,,,,-2.15493786,12.80919031,-0.964887105,50,6.027075217,3.054304605,-124.3415426,-6.70267749,-3.308366002,29.43496141,-12.50875412,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,ffa657f2-af2d-432e-aaa6-ca229fdb889b,85.91113013,6.271526405,1.08330769,-2.878616724,-1.475012259,77.17881607,2.21808469,-0.012038833,-6.039892938,-0.88909194,0.447858472,3.309881399,20.94014603,-19.78141141,77.96485347,1902.296272,-684.1717274,94.09906158,-0.925458616,-0.338432653,-0.170263585,,,,,,,,,,,,,,,,,0.997703266,0,,,medium,high,19.83163188,-43.59797406,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
21,6/15/2025,3:09:31 PM,2,1,Tyson Sorensen,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,1,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,86.17880572,-2.730740543,-4.894019164,1988.02743,183.1784444,12:00,6.340020824,2.535193631,6.000000192,-16.90332363,21.65777116,0.441496801,2.382260392,-1.987579707,77.38608172,-5.911115515,-4.810768502,0.446936887,,,,,,,,,,,,-1.889620683,12.6363891,-2.135836962,50,6.106813739,10.66229957,-124.6833949,-6.49429787,-2.915145656,29.74333717,-12.67970603,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,abc230cc-fbdd-4872-9ab8-0ddb76c32b60,86.43563825,6.342649095,2.536138519,-2.762845618,-4.905075005,77.59664755,2.381034091,-1.988268218,-5.928445445,-4.821239251,0.446735075,0.546104827,20.6473031,-27.21079386,71.28235185,1768.012918,-909.0563137,88.93302436,-0.887962182,-0.457265478,-0.04930969,,,,,,,,,,,,,,,,,0.997122134,0,,,medium,high,25.84588334,-60.1511288,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
22,6/15/2025,3:09:45 PM,2,2,Tyson Sorensen,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,1,Bottom,1,1,0,Fastball,,BallCalled,,,,,,,87.44112315,-4.322231247,-2.255714058,2029.264905,184.0100695,12:15,6.324686966,1.235283445,6.000000192,-16.01754171,21.29587332,0.427436312,0.962078865,-0.826627049,78.73902068,-7.327877736,-2.174721998,0.439646907,,,,,,,,,,,,-0.979602536,12.95043657,-1.05169826,50,5.962386399,4.976064914,-126.6713863,-10.08795667,-1.562408314,30.30833351,-11.51886646,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,2d1fff6d-c4be-4f86-bd9e-c1745d98c51c,87.69256343,6.327204434,1.236232578,-4.353254626,-2.26698171,78.94727798,0.960832974,-0.827339087,-7.345295432,-2.185483093,0.439454916,0.533363223,20.37710585,-26.81369962,58.81117775,1811.074253,-915.3830379,89.24779846,-0.890292998,-0.451090952,-0.062412583,,,,,,,,,,,,,,,,,0.996970626,0,,,medium,high,37.06994002,-66.73753439,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
23,6/15/2025,3:10:02 PM,2,3,Tyson Sorensen,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,1,Bottom,1,2,0,Fastball,,BallCalled,,,,,,,86.51021747,-5.352992075,-0.375652503,2058.958764,183.3243985,12:00,6.222840258,0.667950285,6.000000192,-15.99773702,22.1369068,0.230261028,-0.099974641,0.338004643,78.07290204,-8.342979458,-0.331986856,0.444458657,,,,,,,,,,,,-0.2475947,13.72393985,-0.637484969,50,5.776241366,0.81390829,-125.237647,-12.23583608,-0.386518332,29.32189031,-10.74970432,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,e3dfa84c-1fb7-40f3-8ea7-4eed6e5ce11a,86.75578277,6.225465178,0.668715887,-5.385282526,-0.384759166,78.27624281,-0.10129409,0.337436298,-8.361570318,-0.340639085,0.44426813,0.315822246,21.25428503,-21.54535518,59.65945267,1915.093455,-756.1271386,93.01271539,-0.928561948,-0.367237631,-0.053937282,,,,,,,,,,,,,,,,,0.997360353,0,,,medium,high,36.3064926,-75.16191077,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
24,6/15/2025,3:10:22 PM,2,4,Tyson Sorensen,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,1,Bottom,1,3,0,Fastball,,StrikeCalled,,,,,,,85.58908057,-3.208167576,-1.992278577,1982.323642,184.5293654,12:15,6.279127601,1.284587727,6.000000192,-16.87261876,21.98563281,0.970241698,1.886500033,-0.48691651,76.96057103,-6.386717338,-1.808294471,0.448655659,,,,,,,,,,,,-1.189909493,12.96072859,-1.122804671,50,6.007593667,4.289024509,-124.1622378,-7.486517577,-1.822062357,29.28538552,-12.32778748,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,76c789ab-0c8b-4ded-820d-63973f86124d,85.84071765,6.2817936,1.285667698,-3.240851734,-2.00501966,77.16857576,1.885211397,-0.487730684,-6.40477853,-1.820590351,0.448453983,1.089782771,20.99582558,-21.20105715,60.09356805,1848.154284,-716.8910409,93.23171276,-0.929405493,-0.361641775,-0.07362511,,,,,,,,,,,,,,,,,0.997618917,0,,,medium,high,35.91578876,-76.62594691,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
25,6/15/2025,3:10:37 PM,2,5,Tyson Sorensen,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,1,Bottom,1,3,1,Fastball,,Foul,,,,,,,85.7713734,-2.007177546,-3.700696414,1958.372917,186.8795436,12:15,6.312985382,3.340687352,6.000000192,-16.74106432,22.03198494,1.973457872,3.047775501,0.060947538,76.92787191,-5.169212363,-3.327262289,0.448163518,,,,,,,,,,,,-2.316559932,12.59468772,-3.039972036,50,6.139385815,7.981785594,-124.351567,-4.886214201,-3.554081952,29.63077287,-12.85119431,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,cfb99222-1183-4e95-8f97-4fc609c5e6da,86.02733535,6.31580227,3.342132372,-2.041983227,-3.717851638,77.13983449,3.046380326,0.059847165,-5.189214378,-3.344088824,0.447961161,2.135044746,21.02459143,-20.42565144,65.35917755,1835.241861,-683.4557732,93.7125838,-0.930378692,-0.348991638,-0.112251169,,,,,,,,,,,,,,,,,0.996732592,0,,,medium,high,31.17674021,-73.19774286,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
26,6/15/2025,3:11:03 PM,2,6,Tyson Sorensen,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,1,Bottom,1,3,2,Fastball,,InPlay,,LineDrive,Single,0,0,,86.50469093,-3.302617215,-1.274310717,1945.547889,186.3691482,12:15,6.144565219,0.529895983,6.000000192,-16.06471431,21.95225774,1.713362805,1.732243286,-0.511855414,77.77419355,-6.329873396,-0.949190417,0.443772396,98.41760264,9.602570381,-5.178666692,345.123725,-8.202421944,109.6937568,11.06853604,197.9537439,,-4.070437024,1.720554324,-1.351530438,12.97282793,-0.427073911,50,5.865872372,2.738560937,-125.5243197,-7.748500462,-2.115388724,29.91095883,-11.86923577,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,6a3c83a7-cd64-48a6-a3bd-9f3d3cbb3f6c,86.75804841,6.147387078,0.53118633,-3.336977204,-1.289502872,77.9828633,1.730823359,-0.512835233,-6.349920954,-0.963974277,0.443573583,1.855639551,21.00891263,-17.27640286,80.33186335,1857.770976,-577.7919936,95.48831909,-0.948989458,-0.296981635,-0.105928826,-8.758878466,96.6425254,16.41733357,0.551468763,2.279057328,1.833951537,-14.05130786,197.4544137,0.955176794,22.92528248,0.239800225,0.796726594,0.481892426,-0.364700458,,,0.978562186,0,0.844386032,57.64025236,medium,high,17.70132299,-40.38939333,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
27,6/15/2025,3:11:45 PM,3,1,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,1,Bottom,1,0,0,Fastball,,StrikeCalled,,,,,,,86.1783537,-3.338759463,-2.97064225,1950.584319,183.8148515,12:15,6.180998848,2.144147517,6.000000192,-16.9897399,21.41108187,0.57362325,1.65446802,-0.571423232,77.49244466,-6.535862528,-2.862021308,0.446007109,,,,,,,,,,,,-1.304020279,12.69662218,-1.902290678,50,5.898518048,6.464044628,-124.9069927,-7.826205678,-2.020504422,29.67386345,-12.50136376,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,fdde26a6-1758-42a6-83fe-a16dab516501,86.42941927,6.183407212,2.145125832,-3.368664988,-2.982285467,77.70174791,1.653352707,-0.572151959,-6.551701162,-2.873258427,0.445810821,0.683343408,20.41071274,-25.34797025,73.33494041,1762.790703,-835.0737229,90.37244306,-0.901722009,-0.42811465,-0.060127078,,,,,,,,,,,,,,,,,0.997396943,0,,,medium,high,23.99855363,-69.54504446,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
28,6/15/2025,3:12:03 PM,3,2,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,1,Bottom,1,0,1,Curveball,,BallCalled,,,,,,,66.70012912,5.398011134,-4.361524338,2589.425078,8.296604321,6:15,5.474877327,4.14543274,6.000000192,-86.14048942,-20.85552138,-3.943057295,3.342890678,-0.244576456,59.95699731,-10.83809979,-5.109047211,0.581538029,,,,,,,,,,,,0.538294283,-13.29450358,-3.787213453,50,5.867664202,7.430315136,-96.19049403,7.065808782,0.489307334,19.06283641,-44.25869978,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,12af43f1-bc62-4ac6-bc46-f58b3b3827f2,66.7615239,5.451028802,4.146481767,5.680162619,-4.374135804,59.92473421,3.360017002,-0.24529303,-10.58144809,-5.120074705,0.581504735,-3.82277173,-26.05247026,-9.842159488,69.14340028,2551.314923,-442.6221825,98.52823876,0.97497076,-0.170934539,0.14217384,,,,,,,,,,,,,,,,,0.997674443,0,,,medium,high,27.77093975,27.86996901,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
29,6/15/2025,3:12:22 PM,3,3,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,1,Bottom,1,1,1,Fastball,,BallCalled,,,,,,,84.77305815,-3.346671238,-1.059211163,1960.84687,185.5560387,12:15,6.048530567,1.662469567,6.000000192,-17.54865235,22.03186478,1.325273885,1.471693402,0.788372749,76.27150399,-6.651431156,-0.807715094,0.452806085,,,,,,,,,,,,-1.069643433,13.02948464,-1.57695065,50,5.765396073,2.23373466,-123.0161985,-7.733649223,-1.608081923,28.70915713,-12.58576618,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,947a973a-5524-4390-8fdf-0015f0f2af34,85.01968771,6.050983172,1.663679443,-3.377473585,-1.073827346,76.47879406,1.470521375,0.787423893,-6.667799377,-0.822114756,0.452605832,1.462435846,21.00783585,-19.80207551,85.82862761,1844.899047,-664.2800274,94.08684967,-0.936448277,-0.338772006,-0.091094195,,,,,,,,,,,,,,,,,0.99785045,0,,,medium,high,12.75423515,-37.87053333,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
30,6/15/2025,3:12:43 PM,3,4,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,1,Bottom,1,2,1,Fastball,,InPlay,,Popup,Single,0,0,,85.12339896,-2.107300351,-0.690292565,1967.421936,186.2649012,12:15,6.094153875,1.027775053,6.000000192,-17.17460083,22.03698074,1.763869908,2.703399656,0.533179633,76.3924799,-5.354813982,-0.355290433,0.45069081,59.81661701,28.74605358,-7.641478628,2166.218086,-7.854814364,109.7191956,30.6330976,180.0711214,,-1.853182685,2.970254811,-1.186678765,12.62965824,-0.972566589,50,5.912466355,1.435450635,-123.6534161,-5.079790197,-1.800257182,29.29497195,-13.01416097,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,71988adf-94fe-4311-b9bc-35a14cfd9ec5,85.37740879,6.096905682,1.029174538,-2.141147881,-0.706838666,76.60283376,2.702066881,0.532109069,-5.37361037,-0.371466107,0.450483948,1.918790848,20.9978036,-18.13840261,77.06939995,1869.6554,-612.4849058,95.03072857,-0.944632042,-0.311313448,-0.103702663,-6.973792762,51.97907584,28.76750875,-0.463572789,0.558846941,2.455048232,-5.823230022,179.9769395,15.76412329,21.45737509,0.424892683,0.740616223,0.229952642,-0.631355204,,,0.99699286,0,0.997582802,27.36878071,medium,high,20.63754005,-66.25052546,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
31,6/15/2025,3:13:32 PM,4,1,Tyson Sorensen,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,1,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,84.04615505,-4.876411154,-2.527480779,1982.521991,185.7695253,12:15,6.127307737,1.475024949,6.000000192,-18.02500171,22.40243325,1.201058497,0.077719886,-0.775436361,75.8605829,-8.247491985,-2.300090584,0.457624867,,,,,,,,,,,,-1.479724094,13.71491357,-1.269713917,50,5.718285803,5.333019243,-121.643654,-10.93618259,-2.178873151,27.70668232,-11.97903008,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,0e56e243-2dd1-4535-b5b0-6d86e88e89a0,84.28723398,6.129626131,1.476218168,-4.905320631,-2.541775054,76.06227512,0.076659624,-0.776365796,-8.26187965,-2.314049713,0.457425472,1.33531914,21.40821106,-21.41194208,82.92527984,1845.687815,-723.7609648,93.09797437,-0.926263697,-0.365070838,-0.093588714,,,,,,,,,,,,,,,,,0.983650044,0,,,medium,high,15.36724815,-42.09479699,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
