PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,5/30/2025,5:04:37 PM,3,4,Cameron Clifton,,Right,Kcl bobcats 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,1,Top,1,1,2,Cutter,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,71.33345255,2.068882633,-2.269820713,1999.159646,114.4174825,9:45,5.069301804,1.301963288,6.000000192,-49.09928831,7.0795877,-7.154972437,2.90284727,-1.40494574,64.01019576,-7.22610844,-3.628771325,0.539458506,,,,,,,,,,,,3.074255894,3.103796119,-1.112852812,50,5.209710406,4.28682161,-103.5135777,2.480363814,3.251059867,21.36018466,-28.8917506,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,bc8afeb6-ab34-4c78-a43c-2d31a50f9a0d,71.54349041,5.061286489,1.30437991,2.161977676,-2.298848625,64.16112831,2.91012853,-1.406450393,-7.11353723,-3.651671,0.539224357,-6.877772305,4.011375904,-72.47549581,24.2150157,601.9742492,-1906.375171,30.11136457,-0.124475047,-0.953588261,0.274181309,,,,,,,,,,,,,,,,,0.996724889,0,,,medium,high,68.20648587,45.97908802,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
12,5/30/2025,5:05:06 PM,4,1,Cameron Clifton,,Right,Kcl bobcats 2025,Jacob Blunck,,Right,Kcl merchants 2025,Stretch,1,Top,2,0,0,Cutter,,StrikeCalled,,,,,,,69.04264568,3.192373422,-3.70460469,2001.202806,74.21416017,8:30,5.185733171,2.917799478,6.000000192,-58.2762746,2.122017969,-11.4494784,3.305641559,-1.484165955,61.92542139,-7.822513406,-5.872949277,0.559350271,,,,,,,,,,,,4.864082993,-0.007622012,-2.609034744,50,5.413055963,6.754865578,-99.94799972,4.143555319,4.780934207,20.35868357,-32.1815413,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,4dd60d5e-0d8a-47ec-8468-8e7f9c35c17e,69.22783577,5.173961086,2.918887241,3.329535876,-3.717802157,62.04302412,3.315498998,-1.484637216,-7.670751571,-5.879941815,0.559137585,-11.32037975,-1.646099264,-61.40379388,3.435967139,957.843128,-1757.085431,47.86337122,0.13020868,-0.878014675,0.460582164,,,,,,,,,,,,,,,,,0.997759331,0,,,medium,high,86.90762958,-0.636004229,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
13,5/30/2025,5:05:20 PM,4,2,Cameron Clifton,,Right,Kcl bobcats 2025,Jacob Blunck,,Right,Kcl merchants 2025,Stretch,1,Top,2,0,1,Curveball,,StrikeCalled,,,,,,,63.25718966,3.509255989,-0.843014815,1891.414992,41.56048177,7:30,5.930079768,1.665506204,6.000000192,-80.31601465,-8.538096455,-12.73779062,2.502996447,-0.17952558,57.21861551,-11.63125268,-3.270315153,0.60977126,,,,,,,,,,,,6.597808328,-5.909304081,-1.589512228,50,6.170148253,1.638740427,-91.7187296,3.802051253,5.455549581,17.2683146,-37.06029359,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,a48a03b5-9206-4485-87d2-aa116efc8c30,63.36473938,5.910946204,1.666294279,3.735438227,-0.852621304,57.24298577,2.518061883,-0.179927324,-11.41109985,-3.276305678,0.609641287,-12.64490646,-13.54210168,-40.96672576,59.38894721,1428.189401,-1240.050688,75.50904517,0.565000839,-0.655620629,0.500934769,,,,,,,,,,,,,,,,,0.997624017,0,,,medium,high,36.54994751,54.81803565,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
14,5/30/2025,5:05:35 PM,4,3,Cameron Clifton,,Right,Kcl bobcats 2025,Jacob Blunck,,Right,Kcl merchants 2025,Stretch,1,Top,2,0,2,Fastball,,BallCalled,,,,,,,78.17106948,0.319493143,-2.25942103,1973.361151,195.3081982,12:30,5.979499492,1.860809813,6.000000192,-25.66166376,20.90631926,4.547450674,4.138196416,0.138783275,69.97655514,-4.54747939,-1.395869781,0.49115123,,,,,,,,,,,,-3.233153949,11.20270048,-1.679304834,50,5.990699503,4.351001028,-113.536777,-0.091920459,-4.128416858,25.00484017,-17.8693124,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,d1e13d6e-f9a2-4775-8cd4-f0e4e078aab5,78.41967209,5.980813914,1.864387316,0.301991572,-2.302072462,70.17971834,4.13824691,0.136052308,-4.545102157,-1.437427056,0.490913515,4.948183223,19.37562959,-30.97924822,85.71396139,1691.868646,-1015.74343,85.7353782,-0.826934572,-0.514727591,-0.226350882,,,,,,,,,,,,,,,,,0.996091059,0,,,medium,high,12.85743475,-73.43647796,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
15,5/30/2025,5:05:49 PM,4,4,Cameron Clifton,,Right,Kcl bobcats 2025,Jacob Blunck,,Right,Kcl merchants 2025,Stretch,1,Top,2,1,2,Cutter,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,69.7257203,1.898847042,-3.010190188,2007.909949,70.63263841,8:15,5.147075083,2.368752918,6.000000192,-57.80266654,1.204301344,-11.4468672,2.098048054,-1.385381331,62.77683405,-9.009454124,-5.181889776,0.552870187,,,,,,,,,,,,5.116105623,-0.033823539,-2.116747139,50,5.268756957,5.60379409,-101.1114746,1.908902807,5.147479402,20.80438649,-32.20808054,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,67a6b46c-19c1-4930-a6af-7f7b443a6dd0,69.90362183,5.135048585,2.369848661,2.039030302,-3.023487631,62.88763492,2.108134202,-1.385868655,-8.857931321,-5.189000731,0.552664586,-11.31714938,-2.514521346,-61.98480532,9.045952507,943.126734,-1772.629213,46.97056929,0.155765574,-0.882823064,0.443125856,,,,,,,,,,,,,,,,,0.994686778,0,,,medium,high,81.85864274,2.38039296,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
16,5/30/2025,5:07:47 PM,5,1,Brett Granger,,Right,Kcl merchants 2025,Jake Folmar,,Right,Kcl bobcats 2025,Windup,1,Bottom,0,0,0,Fastball,,Foul,,,,,,,74.29231714,-0.051275031,-4.78146833,1432.402794,218.9491632,1:15,5.72752016,3.830990929,6.000000192,-35.69879956,16.05555899,9.537173568,2.70479892,0.171544061,66.76544181,-6.790430946,-2.978543108,0.517779662,,,,,,,,,,,,-6.771409928,8.700931199,-3.446137011,50,5.702647953,8.746574622,-107.6257919,-1.054744949,-7.783285653,22.16856839,-22.17290748,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,8c6fff15-5824-4a06-96b5-d682cb031449,74.52049761,5.725610657,3.837169067,-0.030455065,-4.854874394,66.94492704,2.707447853,0.166775767,-6.748699484,-3.050739535,0.517544283,10.23031083,14.08630407,-33.86237169,77.87621312,1189.436333,-798.1346828,83.03783954,-0.645788626,-0.557199893,-0.522001274,,,,,,,,,,,,,,,,,0.997591778,0,,,medium,high,19.9114082,10.16501112,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
17,5/30/2025,5:08:32 PM,6,1,Brett Granger,,Right,Kcl merchants 2025,Jake Folmar,,Right,Kcl bobcats 2025,Windup,1,Bottom,0,0,1,Fastball,,InPlay,,GroundBall,Out,1,0,,79.46233754,-3.119296241,-3.518787539,1546.529796,214.0740368,1:15,6.054842206,2.717489725,6.000000192,-28.41345911,16.76647633,8.321142519,0.779650786,0.136461599,71.7237999,-8.454739025,-1.943005743,0.483776007,,,,,,,,,,,,-5.672770543,10.10752113,-2.435332965,50,5.783552834,6.840914537,-115.1382697,-7.10297856,-7.471485761,25.13733783,-18.86164789,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,0dd90dce-54bd-4052-9d8c-116636ae1f33,79.69358723,6.054176656,2.722699426,-3.112823087,-3.580340011,71.90739818,0.78108989,0.132532027,-8.431666871,-2.002851686,0.483564583,8.900590471,15.21942828,-31.5993805,41.08487182,1317.22984,-810.3455808,85.1732597,-0.705502289,-0.523976701,-0.477194862,,,,,,,,,,,,,,,,,0.996031913,0,,,medium,high,53.02361537,-36.73135389,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
18,5/30/2025,5:09:02 PM,6,1,Brett Granger,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,1,Bottom,1,0,0,Changeup,,Foul,,,,,,,69.08776247,-0.277860487,-3.624218061,965.4941196,213.8826593,1:15,5.831324699,3.134355311,6.000000192,-46.18141637,13.5495873,5.602650299,1.724111839,0.228417943,62.41824145,-8.971479483,-2.562640351,0.556251799,,,,,,,,,,,,-4.264852438,7.42497233,-2.841994559,50,5.781917777,6.208306881,-100.2258024,-1.64018668,-4.246326765,19.39505963,-24.78132986,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,18b948aa-4ca7-481b-98d5-608d2d5b625f,69.30050809,5.826404597,3.139489621,-0.221464738,-3.685361097,62.57851016,1.729358084,0.224486316,-8.891944645,-2.621815677,0.555994419,6.178552696,10.90473323,-44.62968995,3.571330538,687.1055714,-678.2807891,71.16620986,-0.590808388,-0.702521927,-0.396747263,,,,,,,,,,,,,,,,,0.99689257,0,,,medium,high,86.78580252,-31.94998253,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
19,5/30/2025,5:09:29 PM,6,2,Brett Granger,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,1,Bottom,1,0,1,Changeup,,Foul,,,,,,,67.88857259,1.449516761,-7.07365389,932.6754778,209.3413854,1:00,5.207879608,5.413817643,6.000000192,-47.01404472,15.58016315,5.795409246,2.64783616,-0.711047038,61.00770988,-7.390960283,-5.986647809,0.569427709,,,,,,,,,,,,-5.550315748,7.93238425,-4.838045517,50,5.299667686,12.00736343,-97.90287091,1.34952667,-5.273556705,18.49193957,-24.63720303,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,69b75ed3-000f-4c9a-849d-f6c52d285716,68.11218109,5.203424721,5.418558208,1.499983428,-7.129723329,61.17808782,2.652694657,-0.714598304,-7.313833869,-6.041578919,0.569157468,6.330940489,12.89598706,-38.95745175,26.01161476,725.2606519,-586.4132789,77.76130811,-0.677857421,-0.628743108,-0.381039919,,,,,,,,,,,,,,,,,0.997504272,0,,,medium,high,66.58954672,-66.26670009,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
20,5/30/2025,5:09:51 PM,6,3,Brett Granger,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Windup,1,Bottom,1,0,2,Changeup,,InPlay,,GroundBall,Single,,0,,70.2179224,-0.184240577,-3.688904835,1129.279661,207.8268479,1:00,5.547536459,2.93312312,6.000000192,-42.85981305,14.96652294,5.011554337,1.804297059,-0.082437257,63.33103607,-8.261904125,-2.739587573,0.547311231,99.53184993,0.26690163,-21.29104151,1851.72161,,,,42.81028443,,-21.19186839,0.294836027,-3.966046101,8.159402276,-2.63512994,50,5.507690094,6.439950818,-101.859312,-1.4159611,-4.078979022,20.0177236,-23.78230883,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,8e9d7053-5248-4934-9b19-0ba54eec0a84,70.43709908,5.543719079,2.937965864,-0.140478036,-3.747080088,63.50074711,1.808704906,-0.086192495,-8.194477396,-2.796102934,0.547054735,5.559930874,12.50725384,-44.60482503,22.3816589,804.0097488,-792.9948776,71.19669084,-0.629636719,-0.702213017,-0.332346929,-36.14017513,92.73759713,0.463648756,0.0808053,1.863282489,1.866562751,-15.47558595,39.91524386,2.858519064,-9.246815288,-0.079325624,-0.667475911,-0.236427765,0.706100432,,,0.996603387,0,0.996427614,61.52650186,medium,high,69.85650699,-51.86541738,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
21,5/30/2025,5:10:24 PM,7,1,Brett Granger,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,77.4364999,-2.581531124,-3.388027383,1566.614076,215.3794421,1:15,5.926172,3.349886615,6.000000192,-29.84767479,17.66869357,9.679361884,1.033778463,1.004013723,69.87788236,-8.193884861,-1.554343452,0.49612732,,,,,,,,,,,,-6.36319752,10.41509811,-3.079207376,50,5.698074942,6.375330734,-112.270965,-5.907233611,-7.968777916,23.89706304,-19.1309838,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,947e81aa-eed5-4e3c-8122-aef28dc2fa11,77.66096367,5.925508386,3.355320726,-2.575050945,-3.453342968,70.05960211,1.035268531,0.999824609,-8.169480248,-1.619647002,0.49591359,10.29493255,16.04362464,-24.91354601,57.64441739,1420.831934,-659.9365723,90.6944445,-0.739464086,-0.421250251,-0.525110553,,,,,,,,,,,,,,,,,0.997266869,0,,,medium,high,38.12002435,-23.0341685,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
22,5/30/2025,5:10:37 PM,7,2,Brett Granger,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Bottom,1,1,0,Fastball,,BallCalled,,,,,,,75.80040408,-2.658442151,-3.951625611,1536.594078,213.8705253,1:15,5.924475478,1.930580885,6.000000192,-32.19310195,17.45471753,8.532430334,0.763310786,-1.036833347,68.49146475,-8.701763417,-2.337243283,0.507132697,,,,,,,,,,,,-5.928508996,10.32326424,-1.613140648,50,5.688588746,7.352568012,-109.8245945,-5.994192492,-7.106080582,22.82444218,-19.80028957,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,e63382ef-5876-444a-afa9-00ff0a7250d5,76.02519403,5.923296383,1.936060132,-2.646097979,-4.016453793,68.66927646,0.765286671,-1.041028108,-8.670692716,-2.400476465,0.506906498,9.14286022,15.71332979,-31.17389264,49.47236816,1314.71022,-795.398264,85.56002127,-0.710404083,-0.517637205,-0.476841444,,,,,,,,,,,,,,,,,0.99740809,0,,,medium,high,45.47486865,-14.26709964,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
23,5/30/2025,5:10:54 PM,7,3,Brett Granger,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Bottom,1,2,0,Curveball,,BallCalled,,,,,,,51.84347594,8.137652872,2.032793465,1554.09956,62.19164061,8:00,5.356263813,3.265735474,6.000000192,-112.4711187,-4.068565499,-19.53347817,3.602816394,3.528004037,46.83095026,-12.99330649,-1.686764249,0.74936133,,,,,,,,,,,,11.29945423,-5.104809738,-3.420124043,50,5.959185641,-2.28405913,-74.53157066,8.583485054,6.191946434,11.11120227,-34.97141553,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,9ae768ac-0ec9-4463-b2d3-c83385626852,51.94019597,5.331951745,3.261513707,8.422816782,2.084373102,46.81286242,3.621646278,3.531080149,-12.72097112,-1.64084608,0.749251624,-20.02190033,-10.71688472,-21.81328525,61.84415497,1442.825551,-577.47716,92.83996911,0.433113027,-0.371583118,0.821181522,,,,,,,,,,,,,,,,,0.996584126,0,,,medium,high,34.34026053,27.46385726,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
24,5/30/2025,5:11:09 PM,7,4,Brett Granger,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Bottom,1,3,0,Changeup,,StrikeCalled,,,,,,,74.3694958,-0.315598517,-5.643285591,1598.006986,201.6573611,12:45,6.05953877,3.920148777,6.000000192,-33.44442426,18.36332186,5.000131622,2.977756521,-0.9250337,66.82975791,-6.61830027,-4.701187747,0.518046653,,,,,,,,,,,,-4.616516762,10.03976121,-3.461881068,50,6.014337325,10.49681767,-107.5855624,-1.492486349,-5.300429504,22.21564319,-20.64695042,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,716b848a-160c-4424-8159-d1d62494a070,74.60676226,6.058513814,3.924633123,-0.305433187,-5.696044923,67.01819988,2.979712766,-0.928355552,-6.586551966,-4.751898534,0.51780158,5.500667045,16.46864032,-40.95785306,52.00996657,1206.802045,-1047.499475,75.51919707,-0.701881063,-0.65550369,-0.278707528,,,,,,,,,,,,,,,,,0.987147893,0,,,medium,high,43.19103009,-26.96609402,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
25,5/30/2025,5:11:23 PM,7,5,Brett Granger,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Bottom,1,3,1,Fastball,,Foul,,,,,,,77.24458013,-1.833029243,-4.409834318,1598.082919,208.4952972,1:00,5.911046753,2.854069567,6.000000192,-29.13649947,18.69285199,7.707791072,1.760956654,-0.701998058,69.31393088,-7.417896662,-3.703924343,0.497758596,,,,,,,,,,,,-5.641875168,10.72105835,-2.498626592,50,5.744350159,8.415168232,-111.9114948,-4.40594048,-7.018874143,23.78113662,-18.83632817,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,8cbcfb71-c4fb-4599-85de-4ba952a5e538,77.47542046,5.910815658,2.858734663,-1.8317141,-4.466231763,69.50127051,1.762126412,-0.705517344,-7.397655282,-3.759904738,0.497539563,8.241275915,17.0916593,-28.78531892,58.66309405,1400.607957,-769.523467,87.64300904,-0.770256084,-0.481529123,-0.418133074,,,,,,,,,,,,,,,,,0.995265109,0,,,medium,high,37.20321535,-24.3129087,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
26,5/30/2025,5:11:43 PM,7,6,Brett Granger,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Bottom,1,3,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,74.47198325,-2.084612568,-2.779409685,1533.545761,210.9987881,1:00,5.990110533,1.717897241,6.000000192,-33.1042732,18.19411171,8.190039821,1.290857061,-0.184793333,67.2497184,-8.312126957,-1.226520848,0.515493708,,,,,,,,,,,,-5.358422119,10.53620267,-1.496071763,50,5.800843516,5.025714646,-108.0698714,-4.83101133,-6.215120449,22.21258036,-19.95333102,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,ac43258d-7446-4729-9943-f950adbb15a9,74.69707985,5.988960588,1.723198716,-2.072781712,-2.842210618,67.42799853,1.292879201,-0.188855773,-8.280390542,-1.287862853,0.515257277,8.779762706,16.35906727,-28.70257583,38.80861644,1345.110668,-736.5051875,87.71245714,-0.751852057,-0.480262935,-0.451736647,,,,,,,,,,,,,,,,,0.99770305,0,,,medium,high,55.0722452,-16.61178865,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
27,5/30/2025,5:12:25 PM,8,1,Brett Granger,,Right,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,1,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,76.61399758,-2.22948916,-4.259915646,1533.223675,216.035074,1:15,5.955903719,3.968528143,6.000000192,-31.06878646,17.53842453,9.728889414,1.287975312,0.812818967,69.11144442,-8.072340759,-2.419867592,0.501789852,,,,,,,,,,,,-6.678929261,10.22600572,-3.626540606,50,5.755686762,7.99813445,-110.9956731,-5.194113273,-8.176861933,23.32119609,-19.65458223,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,6b577305-851b-4d4f-ab83-9d050e918821,76.83878604,5.955000044,3.974090453,-2.220193726,-4.326481364,69.29216406,1.289694114,0.808508897,-8.044540877,-2.48616117,0.501571345,10.35699385,15.86041927,-26.1109124,31.57766383,1376.748644,-674.7873804,89.7943768,-0.726128537,-0.440110201,-0.528242708,,,,,,,,,,,,,,,,,0.997357837,0,,,medium,high,61.58010256,-24.57320573,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
28,5/30/2025,5:12:44 PM,8,2,Brett Granger,,Right,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,1,Bottom,2,1,0,Fastball,,BallCalled,,,,,,,75.80372861,-1.394670085,-1.890212455,1508.696057,215.5549436,1:15,6.119780086,3.349258943,6.000000192,-31.62096955,17.83836649,10.2167,2.187539707,2.443261547,68.28090584,-7.361334359,0.049764508,0.50616914,,,,,,,,,,,,-6.163827967,10.11919245,-3.201154232,50,5.987778524,3.353254131,-110.1045217,-3.550138466,-7.413234018,23.24422843,-20.00369991,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,776be6b3-5534-473e-93b2-ccd0a953376e,76.03050949,6.118847844,3.354890614,-1.385280625,-1.957483641,68.46099635,2.189323656,2.43891897,-7.332967637,-0.016738088,0.505940371,10.84811257,16.03809793,-19.79894377,57.68775348,1419.512525,-511.0264007,94.08870123,-0.76546642,-0.338720578,-0.547110162,,,,,,,,,,,,,,,,,0.955263514,0,,,medium,high,38.08102187,-11.57754815,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
29,5/30/2025,5:13:08 PM,8,3,Brett Granger,,Right,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,1,Bottom,2,2,0,Fastball,,InPlay,,LineDrive,Double,0,1,,76.59011839,-0.856561452,-3.593941089,1591.479436,213.7714604,1:15,5.743852582,2.634296036,6.000000192,-31.54382168,17.01971731,8.540078126,2.317489726,0.001395506,68.87127045,-6.813305746,-1.975795313,0.50156438,99.1921079,18.13885905,25.45256668,1459.02308,52.44636103,96.69218795,26.36577348,261.4001509,,33.64954261,2.54778872,-5.83151626,9.494514283,-2.346115641,50,5.655666746,6.742045989,-111.1098902,-2.538379682,-7.14315999,23.6470258,-20.54399807,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,2f356950-bc26-47ff-8f87-ca13558e6442,76.82231042,5.742945203,2.639911781,-0.847488008,-3.660881445,69.05673784,2.319264449,-0.002911886,-6.784755934,-2.041535327,0.501337044,9.170568246,15.2623242,-33.97327868,46.92918724,1319.811148,-889.3285834,82.9298273,-0.689363695,-0.558806205,-0.460991671,40.51070524,85.11372586,30.88058774,0.184516143,2.614484122,2.536948888,144.8448438,217.6005747,32.05886977,-21.04071915,-0.020484707,0.169309508,0.312138198,-0.934828346,,,0.997570672,0,0.995889508,59.39525584,medium,high,47.76373148,-13.07117299,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
30,5/30/2025,5:13:52 PM,9,1,Brett Granger,,Right,Kcl merchants 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,1,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,80.29779677,-1.900936569,-3.916068078,1640.088777,213.3973504,1:00,6.139997246,2.626541222,6.000000192,-26.88685562,17.33794991,8.75736064,2.127922717,-0.288925595,72.23418448,-6.970999124,-2.258262304,0.478635039,,,,,,,,,,,,-6.048790026,10.01390898,-2.312137963,50,5.969153861,7.713856565,-116.400354,-4.653154617,-8.13765264,25.80637459,-18.70198121,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,0a771c59-5983-4946-9382-3dcbd6a1fcb4,80.53360397,6.139926844,2.631746391,-1.901500414,-3.97836457,72.42612121,2.128926093,-0.293044118,-6.954469068,-2.320246206,0.478423595,9.343559909,15.86120688,-30.22958577,49.64296482,1417.061207,-825.7292124,86.40149404,-0.721343021,-0.503466168,-0.475590226,,,,,,,,,,,,,,,,,0.989687666,0,,,medium,high,45.32133167,-12.71081526,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
31,5/30/2025,5:14:12 PM,9,2,Brett Granger,,Right,Kcl merchants 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,1,Bottom,2,0,1,Fastball,,BallCalled,,,,,,,79.31554011,-2.434803456,-4.190030527,1692.864649,214.2532559,1:15,5.992518142,2.826588144,6.000000192,-27.97923529,17.38694016,8.812155807,1.390592914,-0.340210251,71.47102687,-7.699430338,-2.52321898,0.484772088,,,,,,,,,,,,-6.162808552,10.2146175,-2.489791522,50,5.777315983,8.16500619,-114.9014897,-5.701252712,-8.08359147,25.03315849,-18.77580848,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,d0770ef5-08e3-453d-a69f-41b9ac53908a,79.54729054,5.992272483,2.831977616,-2.43322271,-4.254672312,71.65847702,1.391747088,-0.344421259,-7.680447962,-2.587117133,0.484561118,9.421811534,15.88053679,-32.22620928,36.88447734,1432.077694,-902.7425988,84.59493169,-0.699225977,-0.533263306,-0.47614418,,,,,,,,,,,,,,,,,0.997233202,0,,,medium,high,56.80397039,-16.83858552,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
