PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
65,07/18/2025,5:36:48 PM,1,5,Joe Stellano,,Left,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,3,Top,0,2,2,Fastball,,InPlay,,FlyBall,Out,1,0,,87.06867744042900,-0.9282071322470510,-7.046428959537760,1974.6713429667,230.63998521979000,1:45,4.946102045315240,5.082336521105050,6.0000001920000000,-23.954957188836100,13.997394136898200,12.392534873590800,2.080544352085680,-0.46707688185315100,77.9839647270295,-5.446823143363270,-4.719430812382410,0.4433950763945080,79.86020408327610,60.88891996930990,-31.057172555624600,,-54.995969829240500,95.26512112267630,119.4340383914040,216.23297485466200,,-30.518167404864600,5.425347455174630,-9.0551548274301,7.8789047353557200,-4.512649063684370,50.00000000000000,4.856019645821960,15.13825138297890,-125.61457756793600,-2.8018544729533300,-14.198282103387600,29.873090694576500,-19.820101560790400,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,ed664226-d85a-481b-8b87-a72302aea588,87.31587754099990,4.946213723525110,5.0894690274515100,-0.9306784970824730,-7.131055238242100,78.1836872450052,2.081251770495580,-0.4727186906577900,-5.434519441248030,-4.803562742398820,0.4432131220067510,13.197652541148800,12.80178610986170,-37.1182357868765,53.51458268417170,1574.5869324563300,-1191.6387476377500,79.73918991961000,-0.5056988362836890,-0.6034618124591130,-0.6165245557841840,-20.04365380433810,33.28296817504720,69.7721159766074,0.5272514507109630,2.928021218831800,2.582764391997150,-109.80560076086600,186.27782867545500,,,,,,,,,0.9641515060391760,0,,37.907348641384600,medium,high,41.83687558424550,-47.048843077338500,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
66,07/18/2025,5:37:23 PM,2,1,Joe Stellano,,Left,Kcl merchants 2025,Cameron Heinold,,Right,Kcl groundsloths 2025,Stretch,3,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,88.05664982041860,-1.554790985429790,-8.190315710765020,1981.7721000244400,224.94133623882600,1:30,4.908307615435540,6.108755410965740,6.0000001920000000,-21.10171473862750,16.178022808644100,12.382083811933100,1.6895693995198200,-0.5237075227599260,78.8922872193153,-5.527160060337800,-5.877289176380860,0.4394484586575960,,,,,,,,,,,,-9.40415496797954,9.260825663540350,-5.444224372731760,50.000000000000000,4.768074771511160,17.841313040552700,-126.68195073417700,-4.141962108978520,-15.016169499847300,30.083357187971200,-17.38674244934030,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,4c560524-7bad-4871-ace5-25fdaa7c49e3,88.30812252884120,4.909336700521450,6.115488894285280,-1.5679265458570600,-8.269179246498260,79.09504694814530,1.689512457285240,-0.528884289952501,-5.526173216570460,-5.955267302958780,0.4392695549804960,13.13710287802940,15.15647963670060,-30.310314857557200,82.92303136798420,1710.8731782122500,-1000.1667983437600,86.3304705011817,-0.6110733146120760,-0.50468305529754,-0.609823267729718,,,,,,,,,,,,,,,,,0.9944638869798490,0,,,medium,high,15.369271768814300,-76.98771075714090,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
67,07/18/2025,5:37:35 PM,2,2,Joe Stellano,,Left,Kcl merchants 2025,Cameron Heinold,,Right,Kcl groundsloths 2025,Stretch,3,Top,1,0,1,Fastball,,BallCalled,,,,,,,87.72710092594730,-0.8508809183157700,-7.191002576191040,1979.4355006590100,222.31284965581500,1:30,5.234804093760620,3.7842163841705000,6.0000001920000000,-21.52224445978520,15.893046201115100,10.956460539554900,2.6441522078015600,-2.021331482328910,78.5143187556588,-4.911110753150950,-5.135461050504670,0.4402466745187140,,,,,,,,,,,,-8.33328037885398,8.879158214390290,-3.2017348246487200,50.00000000000000,5.152461289000260,15.617648568128900,-126.52508952269700,-2.5736848105989600,-13.253135635776900,30.367696780227200,-18.052757274097700,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,cac85b0b-02b6-4895-b8bf-11aeaab44cc3,87.98003216939090,5.235748573093430,3.790428309436790,-0.8633465294442400,-7.26482839515997,78.72141296665240,2.6441805429244200,-2.026151829374230,-4.908990824074310,-5.209246548370630,0.4400640524828170,11.660675605745900,14.796751476285000,-35.97565927337650,59.311448997235800,1601.8910858612300,-1162.8025844086800,80.92666244128260,-0.5984365972599260,-0.5874415125027080,-0.5447807893533800,,,,,,,,,,,,,,,,,0.9976140071420410,0,,,medium,high,36.61969590248780,-60.09336518588020,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
68,07/18/2025,5:37:50 PM,2,3,Joe Stellano,,Left,Kcl merchants 2025,Cameron Heinold,,Right,Kcl groundsloths 2025,Stretch,3,Top,1,1,1,Fastball,,StrikeCalled,,,,,,,86.839962938462,-1.8313384963630900,-9.103621930139100,2001.80228063709,226.53483059279300,1:30,5.138626558718220,5.918506096833540,6.0000001920000000,-23.012387524723400,15.512737290633000,11.549510563424700,1.4965931887055600,-1.651808994729920,77.86206489566100,-6.150448190608650,-6.956100346041500,0.44672838639203300,,,,,,,,,,,,-9.258256319215360,8.993837733381080,-5.177377163149550,50.00000000000000,4.974139138707520,19.6080481314787,-124.61225253325200,-4.75181452902427,-14.305702267464800,29.082772093018700,-18.276922479181700,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,3db02992-d1fb-4882-9ca7-e8ee4cf0bae8,87.08739270313520,5.139205180144590,5.925112708464810,-1.839164678789560,-9.181625427550010,78.06472889353410,1.4969136848328100,-1.6569521855013700,-6.143466322608580,-7.03429727063563,0.4465492627565750,12.300996939087300,14.41786365999380,-38.08835443660270,80.27493802997620,1575.5393371252100,-1234.8636232130700,78.70604166879970,-0.5414294759325040,-0.616875919843623,-0.5712426998295370,,,,,,,,,,,,,,,,,0.8675030085523810,0,,,medium,high,17.752555773021400,-3.180898138012000,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
69,07/18/2025,5:38:06 PM,2,4,Joe Stellano,,Left,Kcl merchants 2025,Cameron Heinold,,Right,Kcl groundsloths 2025,Stretch,3,Top,1,1,2,Fastball,,InPlay,,GroundBall,Out,1,0,,86.1561970085773,-0.7270661575264400,-6.810064108024380,1989.6044552400700,223.6348884304550,1:30,5.066660978892540,5.2766007499982,6.0000001920000000,-22.50285845570510,16.217128973835100,11.999756058903200,2.5108540998893100,-0.08262425979155070,77.12866854972450,-4.974988628650450,-4.555130412451870,0.4478567521291800,,,,,,,,,,,,-8.764434402650510,9.011782640619490,-4.72622241393614,50.00000000000000,4.993963385331000,14.479391687303800,-124.36622264089100,-2.288081855431570,-13.46977852585420,29.297054702584800,-18.324129475288400,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,0824e5fc-e1b6-4f10-a4a5-fa634bf4d39d,86.40465613634400,5.067523640101130,5.283283341026540,-0.7385756510798960,-6.889080764722240,77.33046375882840,2.510976385922550,-0.08777297364180630,-4.971429942713420,-4.63378872391302,0.4476704142638640,12.751746966488800,15.072873531623400,-31.748907544289100,62.301827991087,1691.8845321585500,-1046.925316416490,85.0362255524005,-0.6154512177370610,-0.5261977141532700,-0.5868012987424640,,,,,,,,,,,,,,,,,0.9967825364658200,0,,,medium,high,33.928354808021700,-60.18796349418070,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
70,07/18/2025,5:38:39 PM,3,1,Joe Stellano,,Left,Kcl merchants 2025,Brayden Zilis,,Left,Kcl groundsloths 2025,Stretch,3,Top,2,0,0,Changeup,,BallCalled,,,,,,,81.3902529217235,0.07562434393059500,-6.787835537997010,1446.5123657170300,237.9280989994850,2:00,4.6837382800091900,3.4496799855556500,6.0000001920000000,-32.3776503679707,11.040878247880200,11.32748252258930,2.056381570266960,-1.9446150723772400,72.93637015120800,-6.030054003916950,-4.658349062776130,0.4742518933018660,,,,,,,,,,,,-8.416711976410830,5.9454900747153400,-2.900742226912180,50.000000000000000,4.6711808156933100,13.652919774738300,-117.49277340650800,-0.7926383855514400,-11.532528275825100,26.368905178461000,-24.027574740186000,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,5c9bb912-805a-4c79-8ec7-9684dcb35583,81.62581880428320,4.6813205651205500,3.4568041102183000,0.10286038098111100,-6.872032749923120,73.12025420205220,2.0591883339591000,-1.9501317726149000,-5.986303754867180,-4.7409699000909600,0.4740537651815240,12.128291863126800,9.335695939738570,-41.451566511274200,6.30617094124336,1084.1835509631300,-957.5719565616210,74.95155773699220,-0.39798008232179900,-0.6619867062712300,-0.6351263297921930,,,,,,,,,,,,,,,,,0.9963150782483500,0,,,medium,high,84.32444615288100,-6.533163560519040,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
71,07/18/2025,5:38:53 PM,3,2,Joe Stellano,,Left,Kcl merchants 2025,Brayden Zilis,,Left,Kcl groundsloths 2025,Stretch,3,Top,2,1,0,Fastball,,BallCalled,,,,,,,84.46308856099850,2.208943007086640,-4.864390630809790,1937.176773115180,225.051266442275,1:30,4.917589129839800,4.460670667233180,6.0000001920000000,-25.91929188841350,14.261815223408500,11.177707561408500,4.819068288151470,0.8603188383078820,75.23557738129170,-2.704511615203340,-2.7489417545854500,0.4562285632333220,,,,,,,,,,,,-7.718051821010560,6.957684303644130,-4.069954053185700,50.00000000000000,5.083266535994380,10.062770136523000,-122.23782964655000,3.9432253944169500,-11.421078357783100,29.032635465818700,-21.878153748100300,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,f6b66cb2-d1bc-4755-b596-b0f43e9952b3,84.71809573576670,4.917600648711890,4.467670586945420,2.2070280270913200,-4.947806922810290,75.44098821133620,4.819973051193870,0.854864334772672,-2.6893218763619300,-2.831451038718580,0.4560252401192340,11.965428156146700,12.834595664109000,-40.98530017082700,91.8963963489783,1462.331876225110,-1270.527187459160,75.48778699599700,-0.5333014384899520,-0.6558653836304360,-0.5342566557936820,,,,,,,,,,,,,,,,,0.9925025358750860,0,,,medium,high,7.293243285919500,-56.55666399706880,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
72,07/18/2025,5:39:08 PM,3,3,Joe Stellano,,Left,Kcl merchants 2025,Brayden Zilis,,Left,Kcl groundsloths 2025,Stretch,3,Top,2,2,0,Fastball,,StrikeCalled,,,,,,,84.66252640627170,-0.8650600870908690,-6.7413205865730600,1922.4534439038300,222.89315723910400,1:30,5.109880916856300,5.830781947983770,6.0000001920000000,-24.768141416062800,15.338414063760300,10.347786799971800,2.2362289103156700,0.39868452320082100,75.86023498660950,-5.5364599097591800,-4.796878317931500,0.45580512573114700,,,,,,,,,,,,-7.8581191442310700,8.585059815281550,-5.285121699826060,50.00000000000000,5.024563012465650,14.131271648718600,-122.21952076845200,-2.6136590695549700,-11.658021110909900,28.398985728576500,-19.43756560962100,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,fce9bfc8-ad34-49ea-89a3-efe23a52a9eb,84.9086690772555,5.110103881702380,5.83705930225624,-0.869010021056056,-6.816208080336880,76.06024081339410,2.2368876317603800,0.39388113167809200,-5.524521210960940,-4.871214062414550,0.45561501316796300,11.06181831261710,14.05897802356280,-39.936426563975000,86.87631479073720,1474.0549862233400,-1234.094462173700,76.67571825458880,-0.5617448606915020,-0.6419372422708400,-0.5218805308424460,,,,,,,,,,,,,,,,,0.9961619080056940,0,,,medium,high,11.811316688336400,13.390202789274200,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
73,07/18/2025,5:39:26 PM,3,4,Joe Stellano,,Left,Kcl merchants 2025,Brayden Zilis,,Left,Kcl groundsloths 2025,Stretch,3,Top,2,2,1,Fastball,,InPlay,,GroundBall,Out,1,0,,85.40290716210010,-1.1770049130348700,-8.678780194391850,1933.8867363584400,224.20850283314100,1:30,4.985085680058800,6.046601619086500,6.0000001920000000,-25.075135704454400,14.694899152673100,9.432371058447140,1.7887639085053500,-1.2956315151873000,76.53319554943590,-5.886090764609110,-6.9215694190186000,0.453888843762871,,,,,,,,,,,,-8.01146286170881,8.341686414385210,-5.339688900047280,50.00000000000010,4.873547431391080,18.442838568756200,-122.71662204198200,-3.318581138727450,-11.987271742121600,28.54029494056450,-19.69267588897820,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,b43eb633-bf21-4505-aeae-03649c143ce9,85.65506733227590,4.985070996163740,6.0528734517283600,-1.1780494324290300,-8.751721779231290,76.73525401808860,1.789611624410560,-1.3003859909974400,-5.871328688471480,-6.99275057692247,0.4536964838834080,10.132669209309100,13.42894233039130,-46.38930049514920,88.42705347821830,1333.9075806681800,-1400.2172957434400,68.97547594643340,-0.4944211355765450,-0.7240430731636750,-0.4809463264220870,,,,,,,,,,,,,,,,,0.9891147123928900,0,,,medium,high,10.415651869603500,-0.02395245563618980,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
74,07/18/2025,5:42:11 PM,1,1,Jonah Roper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,3,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,82.83044281100990,-0.3678958541597140,-7.442668293070580,2102.332899679420,201.2395870207510,12:45,5.51418797371012,4.766362472964650,6.0000001920000000,-19.283654722335400,22.753859734549800,7.663396405840540,3.5623866847850800,-1.5513605914216500,74.06323408226170,-4.004105679370160,-6.007506538739400,0.46664867526052700,,,,,,,,,,,,-6.654999514948800,12.42962280472940,-4.161131317778570,50.0,5.472791027251810,15.369559123392900,-119.4001994956040,-1.3475341849265900,-9.418555169253180,27.199966793582100,-14.582900577441100,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,6417b831-81e3-4732-ac09-e83d61bd6da8,83.0849036294767,5.517080712665180,4.770293206535810,-0.4033888534798100,-7.488647447570800,74.27340873045190,3.5610561164005500,-1.5543644073667400,-4.02290502154182,-6.053509418981910,0.4664369571211620,8.101780427900820,21.678550850497500,-15.022616579645500,87.15809654788920,2030.4826997353100,-544.925340895502,96.58235858102850,-0.9002187860245010,-0.2592003107493570,-0.3498876050905640,,,,,,,,,,,,,,,,,0.9954168783236990,0,,,medium,high,11.557713106899700,-36.70769501852240,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
75,07/18/2025,5:42:26 PM,1,2,Jonah Roper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,3,Bottom,0,1,0,Fastball,,BallCalled,,,,,,,82.09393735102660,0.2718952332094270,-4.830315662281680,2044.7273143828800,203.21630406043600,12:45,5.476485976174460,4.058324579710550,6.0000001920000000,-20.30570282001430,22.11756164469290,8.30109003589212,4.037944270409980,0.25015143134825100,73.35836756920180,-3.5748789732576200,-3.2610125428692000,0.46878484647928200,,,,,,,,,,,,-6.132020915426270,11.87211981760530,-3.6687443368062900,50.00000000000000,5.486956688029690,9.802646713188010,-118.9114135251440,-0.03541547560553500,-8.59692797534726,27.233033576072200,-15.529657729820200,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,c8ec9b7e-cd2d-4165-9f91-e3ec782dd7f1,82.34586240739830,5.479020173216010,4.062506984269320,0.24013430690684700,-4.880044606008720,73.56702747689600,4.0368760728536400,0.24688987054466600,-3.5897578214736300,-3.3110634745902000,0.46856933800939200,8.770377293019020,20.92696859334770,-12.243623438688200,90.31748047581420,1998.2194061713300,-433.6231024561710,97.72547136802030,-0.8981197562499500,-0.21206891471836300,-0.3852371721987730,,,,,,,,,,,,,,,,,0.997294627909277,0,,,medium,high,8.714267571767130,43.19285869815500,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
76,07/18/2025,5:42:43 PM,1,3,Jonah Roper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,3,Bottom,0,2,0,Fastball,,StrikeCalled,,,,,,,82.26960372817500,-2.042489007183490,-5.19213069364793,2182.0610824041200,206.36475707104000,1:00,5.474264791302440,4.173574798904770,6.0000001920000000,-19.799303405530700,22.427676040847200,9.872381370137850,1.9174175392713500,0.1574873320056630,73.87762794582890,-5.778564484290720,-3.3296760004537900,0.46769909641827300,,,,,,,,,,,,-7.0553424844532700,12.800757616929200,-3.755220420531140,50.00000000000000,5.295647341520100,10.524319017362300,-119.05004154714900,-4.852022597042800,-9.944734844581070,26.661123899786700,-14.130965130408500,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,31089fda-679d-4ffc-b0a6-bd942078c75a,82.51070977840430,5.47666774663985,4.178152716125710,-2.072410013714570,-5.2466276246495300,74.0769557853902,1.9163708920195200,0.15386120115443900,-5.792709369541380,-3.3844906903899500,0.4674953408278500,10.386793739638200,21.36119419518280,-5.505689799506000,77.22814102804320,2171.9945262109100,-209.3569809022790,99.53866753436040,-0.8918516180628510,-0.09594460145525170,-0.442035433885416,,,,,,,,,,,,,,,,,0.9250976589828920,0,,,medium,high,20.494673074761100,-56.23003460906260,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
77,07/18/2025,5:42:58 PM,1,4,Jonah Roper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,3,Bottom,0,2,1,Fastball,,Foul,,,,,,,83.64456622873910,-1.2449824515433000,-4.151315436578130,2176.1692637453600,203.19376635350400,12:45,5.716560401863120,3.2610086928019000,6.0000001920000000,-18.27546413194950,22.481766009137700,8.46986793531118,3.0332997890790600,0.10185919880136600,74.95357811576970,-4.7032521375368300,-2.5486942611829200,0.45948766087197100,,,,,,,,,,,,-5.973450339704940,12.57582533668990,-2.9271812172870500,50.000000000000000,5.6042760009712200,8.544564958528420,-121.25426962230400,-3.194916170011970,-8.719857803340910,28.01943292335450,-13.81624924292310,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,ce49a5d9-8808-4983-9be8-75b3e5a04ca2,83.89341792321960,5.719446797698530,3.265169591587390,-1.280693089416000,-4.200767022032200,75.15891982256540,3.0318889032505600,0.09861199678600150,-4.723201281296930,-2.598081026775520,0.45928265287756000,8.935430883223320,21.443192314329600,-9.667230134622190,78.31663329495480,2145.2669502682100,-365.434503785503,98.57996737698770,-0.9061255635563790,-0.1679255882681490,-0.388249223919934,,,,,,,,,,,,,,,,,0.561483364902212,0,,,medium,high,19.515030034540700,-55.05208976225410,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
78,07/18/2025,5:43:34 PM,1,5,Jonah Roper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,3,Bottom,0,2,2,Fastball,,Foul,,,,,,,83.84400400736140,-2.4257743882501300,-6.738115342079770,2145.6303070358200,204.4998118672710,12:45,5.730967319727130,5.326377733130640,6.0000001920000000,-18.37777554149700,22.504888448025200,9.0906807094756,1.9279486314784500,-0.2074580015081750,75.2853869500468,-5.885868877337790,-5.032291774305860,0.4601941739142840,,,,,,,,,,,,-7.134647103149780,12.96521537096030,-4.780262283437480,50.00000000000000,5.5212116329606100,14.016359575698600,-120.9606496789870,-5.715513308501680,-10.388900490796500,27.378238966368500,-13.295143540151300,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,37c37abd-8950-47b6-b66c-09a8645c671f,84.08993192148500,5.733644124256450,5.330652655431350,-2.458529848545950,-6.78841138032414,75.4881819147285,1.9266614753331400,-0.2108226417275700,-5.903383525728040,-5.082621142381640,0.4599943833558980,9.567832946546890,21.545263612224400,-7.707446812643830,73.408403905661,2126.2462039613600,-287.76117634334700,99.0965776811182,-0.9017418270158670,-0.13411498495325000,-0.4109438504480590,,,,,,,,,,,,,,,,,0.9379392026953780,0,,,medium,high,23.932436484905100,-20.600649142220200,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
79,07/18/2025,5:43:59 PM,1,6,Jonah Roper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,3,Bottom,0,2,2,Curveball,,BallCalled,,,,,,,73.40151615808120,4.6684331789752800,-1.293577849964950,1828.8960602376400,27.611044398768900,7:00,5.2231052316523100,1.957751281292110,6.0000001920000000,-63.39354075845930,-10.060056577717000,-7.4351097269729100,4.2898578958993600,0.13571138770990300,65.62209385730710,-7.350196106594850,-2.708467624346720,0.5256195384911090,,,,,,,,,,,,3.5676159644124000,-7.113182432528990,-1.8480811066274000,50.000000000000000,5.567780817965520,2.5959499867449000,-106.27961000803100,7.009495673015360,3.9731031952861400,22.6833729279465,-40.09570038396890,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,fbe5dc67-b258-40e5-a150-0719eee36e74,73.55393287038390,5.207336401777910,1.9596635302522200,4.8545472882921200,-1.3168145599853800,65.69952577050680,4.30256090437794,0.13448038887884800,-7.160245095848850,-2.7267713526858200,0.525476588227685,-7.213541564819260,-13.843461230950100,-44.80041401724360,77.75389869400910,1297.7218033344700,-1288.712116922590,70.95656399226140,0.6287562300282940,-0.704639342246238,0.3288601534990170,,,,,,,,,,,,,,,,,0.9969884469553570,0,,,medium,high,20.021491175391800,-52.069560707581500,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
