PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
69,5/31/2025,8:08:17 PM,6,1,Logan Lynch,,Left,Kcl merchants 2025,Owen Laroe,,Left,Kcl bluecaps 2025,Stretch,2,Top,2,0,0,Cutter,,Foul,,,,,,,83.41465596,0.841927318,2.637646606,2386.412269,139.9867081,10:45,4.095423101,-1.436790794,6.000000192,-34.8426949,6.161082984,-1.50068704,1.975233233,0.891297225,74.67967933,-5.763017728,2.352619487,0.460875327,,,,,,,,,,,,1.730567859,3.042114502,1.22265721,50,4.143958365,-5.533234641,-121.0903777,0.732454555,2.508364739,28.88838073,-27.76466875,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,6dcea932-5fb8-4071-b266-36a7f0eb7477,83.65734194,4.090799042,-1.441857257,0.894890632,2.697684022,74.86555373,1.979641619,0.894897682,-5.694833669,2.407315843,0.460674451,-2.067718383,4.121855073,80.51444487,64.40896686,393.2782009,2353.78329,16.47989352,-0.126218731,0.986327183,0.105959998,,,,,,,,,,,,,,,,,0.989909531,0,,,medium,high,32.03192983,14.20167416,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
70,5/31/2025,8:08:33 PM,6,2,Logan Lynch,,Left,Kcl merchants 2025,Owen Laroe,,Left,Kcl bluecaps 2025,Stretch,2,Top,2,0,1,Cutter,,InPlay,,GroundBall,Out,1,0,,81.70778206,0.406235007,0.465494405,2479.649204,240.9776475,2:00,4.550294433,-1.072192743,6.000000192,-38.37908622,4.28457417,4.072866511,1.729608119,-0.30015011,73.3010012,-6.86459933,1.240585986,0.47011118,,,,,,,,,,,,-2.042411346,2.17775503,1.031924448,50,4.561233673,-1.084879123,-118.7393381,-0.290463219,-2.844760025,27.90549425,-29.14077695,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,2649fad4-08b6-4dae-a301-e33668644ce5,81.93678206,4.54372752,-1.075173415,0.482327092,0.501073645,73.47229451,1.735490359,-0.298168068,-6.775007064,1.270427931,0.469910267,3.735585401,1.945768183,82.10571913,55.2001403,340.5690621,2456.150013,13.73456623,-0.066633357,0.990523179,-0.120099237,,,,,,,,,,,,,,,,,0.959513273,0,,,medium,high,40.31987373,-24.23336233,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
71,5/31/2025,8:10:53 PM,1,1,Caden Addis,,Left,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Windup,2,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,80.06151311,-1.101895502,2.665760346,1618.207053,132.1225874,10:30,5.377898108,-1.108967989,6.000000192,-29.1003749,15.2911549,-13.6824146,1.927536195,0.230160794,71.9426967,-6.60250646,0.068216612,0.4795364,,,,,,,,,,,,8.304030781,8.6447908,0.899595317,50,5.271185586,-5.015554318,-116.2362966,-3.081191638,11.12638877,25.98076441,-20.59108394,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,bb447b32-5628-463d-80bf-77bf81d0a38f,80.2887527,5.376894915,-1.11591906,-1.091328004,2.74884773,72.12279869,1.929238625,0.235627115,-6.575744535,0.15098932,0.479331494,-14.46212871,13.65597842,16.29293827,84.05729187,1553.219658,453.9854203,95.98398763,-0.643782911,0.280548413,0.71192426,,,,,,,,,,,,,,,,,0.996682876,0,,,medium,high,14.34843732,9.094440109,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
72,5/31/2025,8:11:08 PM,1,2,Caden Addis,,Left,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Windup,2,Bottom,0,0,1,Fastball,,StrikeCalled,,,,,,,79.65005379,-0.265886128,3.077889564,1656.73876,132.7171886,10:30,5.068122579,-1.182885338,6.000000192,-29.31186403,15.56372148,-13.67086342,2.377995473,0.5412019,71.44259446,-5.815379453,0.483325491,0.4821438,,,,,,,,,,,,8.439629605,8.509510915,0.939850333,50,5.029463851,-5.822897766,-115.615885,-1.3818461,11.18559099,25.74087422,-20.89584034,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,4a07623f-b4dc-4b05-9bbe-b935d87ec26a,79.87953444,5.067271744,-1.18990099,-0.257122853,3.162193892,71.62560236,2.379617391,0.546770647,-5.789619078,0.56773176,0.481936012,-14.46286728,13.91780917,17.91011662,87.92424775,1576.453396,509.487986,95.15401187,-0.645505892,0.307524637,0.699107102,,,,,,,,,,,,,,,,,0.930509054,0,,,medium,high,10.86817703,47.31024205,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
73,5/31/2025,8:11:26 PM,1,3,Caden Addis,,Left,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Windup,2,Bottom,0,0,2,Fastball,,BallCalled,,,,,,,78.80184433,0.881549334,0.381258034,1631.163389,132.2630912,10:30,5.147961145,-1.499036874,6.000000192,-30.58667157,15.26167839,-13.88955209,3.41846089,-2.302155572,70.52445087,-4.922625131,-2.26056793,0.48734148,,,,,,,,,,,,7.651612876,7.955288114,1.476002593,50,5.202110445,-0.366563991,-114.5120944,0.891253739,9.918832514,25.82514513,-21.86156101,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,bce05a3f-06f4-4205-a112-5af3126110e2,79.03428225,5.146864822,-1.506384526,0.892932396,0.468609249,70.70761808,3.420330354,-2.296418248,-4.893405484,-2.173808559,0.48712035,-14.70679011,13.42152997,16.66990256,84.99301407,1562.610994,467.9111894,95.79733123,-0.644271462,0.286857339,0.708962023,,,,,,,,,,,,,,,,,0.99297549,0,,,medium,high,13.50628734,51.05134566,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
74,5/31/2025,8:11:40 PM,1,4,Caden Addis,,Left,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Windup,2,Bottom,0,1,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,77.1200111,1.021492435,1.931288728,1673.679039,124.6376437,10:15,5.113932477,-1.985335505,6.000000192,-34.03359654,13.84218456,-15.93412334,3.227808135,-1.51757156,69.07031485,-5.43282585,-1.098121523,0.498000133,,,,,,,,,,,,9.288511884,7.139369633,1.837174735,50,5.177519895,-3.332882632,-112.0112402,1.049672011,11.53415042,24.4931547,-23.30862913,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,7136b3fd-9543-4fc4-a331-28de80102a9c,77.34339954,5.111806739,-1.993741993,1.04491821,2.030690034,69.24066914,3.230438982,-1.511178078,-5.391856133,-1.000783787,0.4977837,-16.86644557,11.87149398,15.25422404,1.884988598,1614.71186,440.3488774,96.4767929,-0.548359067,0.263102343,0.793775466,,,,,,,,,,,,,,,,,0.995986435,0,,,medium,high,88.30351026,-35.58246586,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
75,5/31/2025,8:12:05 PM,2,1,Caden Addis,,Left,Kcl bluecaps 2025,Tyler Pippin,,Left,Kcl merchants 2025,Windup,2,Bottom,1,0,0,Fastball,,Foul,,,,,,,79.66220784,-0.442936411,2.118015257,1668.297528,131.0641629,10:15,5.153892596,-1.252385636,6.000000192,-29.27783429,15.54267833,-14.79398475,2.302121013,-0.515850646,71.48872529,-5.985581596,-0.692779811,0.481847857,69.45598398,74.57163991,73.60943108,,,,,109.7745812,,72.96144856,5.349143603,8.726241563,8.560210369,1.088345356,50,5.100846843,-3.853086245,-115.714366,-1.739043079,11.57790507,25.90800019,-20.81643333,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,2e483c25-bc9e-47e3-b2cc-efeac8e04bac,79.88995873,5.152791868,-1.25956631,-0.431340281,2.20321165,71.66696972,2.303874078,-0.510314186,-5.957964578,-0.608378977,0.481640153,-15.59290361,13.84503026,7.968679476,82.37303948,1652.188446,231.2790143,99.03439991,-0.650560718,0.138631755,0.746694039,17.72668215,5.214075808,66.95305717,0.540963096,1.466550072,2.305017154,104.9563352,32.16560853,,,,,,,,,0.994058424,0,,27.63947958,medium,high,15.86426447,-4.732927248,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
76,5/31/2025,8:12:32 PM,2,2,Caden Addis,,Left,Kcl bluecaps 2025,Tyler Pippin,,Left,Kcl merchants 2025,Windup,2,Bottom,1,0,1,Cutter,,BallCalled,,,,,,,70.30844051,3.201298404,-1.234295421,1640.160731,255.5800404,2:30,5.145776277,-1.299510015,6.000000192,-53.85754095,3.950788449,4.594060345,3.636705302,-2.063995479,62.98447959,-7.009990654,-0.360095035,0.54722601,,,,,,,,,,,,-2.918096983,1.020247978,1.397412398,50,5.375776952,2.081174614,-101.997949,4.340940105,-2.999808641,20.55703719,-31.12523294,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,5646f594-de39-4edd-ae0f-5126c43fd682,70.51179881,5.136296029,-1.303463583,3.311961088,-1.186776182,63.12414366,3.645237115,-2.061291824,-6.880465528,-0.319294621,0.546993402,4.143741405,0.718663698,78.76460978,48.3694737,319.5692685,1608.727045,19.48402144,-0.04852053,0.980834997,-0.18870206,,,,,,,,,,,,,,,,,0.991580464,0,,,medium,high,46.46747367,39.21554772,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
77,5/31/2025,8:12:43 PM,2,3,Caden Addis,,Left,Kcl bluecaps 2025,Tyler Pippin,,Left,Kcl merchants 2025,Windup,2,Bottom,1,1,1,Fastball,,BallCalled,,,,,,,80.99460872,0.021369713,0.447090339,1633.249516,128.3447791,10:15,5.204409699,-1.129530749,6.000000192,-29.32358348,14.05425962,-14.56315189,2.780639099,-1.927595435,72.590447,-5.53580953,-2.322378418,0.474029641,,,,,,,,,,,,8.038149535,7.600222125,1.101525022,50,5.189211345,-0.492254005,-117.7139518,-0.814489615,11.01418232,27.22628542,-21.75993229,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,b2b3609b-e384-4f5b-9ea8-c89f91a5dee9,81.22510326,5.203149592,-1.137049958,0.034853052,0.536500585,72.77129116,2.782532526,-1.921756415,-5.506361079,-2.233774197,0.473822512,-15.40009458,12.30846975,15.72270972,86.10111041,1572.14053,442.5812188,96.25844151,-0.597179842,0.270981999,0.754947013,,,,,,,,,,,,,,,,,0.996101424,0,,,medium,high,12.50900063,22.55117036,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
78,5/31/2025,8:12:55 PM,2,4,Caden Addis,,Left,Kcl bluecaps 2025,Tyler Pippin,,Left,Kcl merchants 2025,Windup,2,Bottom,1,2,1,Fastball,,Foul,,,,,,,78.86594387,0.260099511,1.02281118,1669.572028,132.5385768,10:30,5.313961616,-1.259724935,6.000000192,-31.01475372,14.72190007,-12.91135968,2.971173698,-1.3849764,70.69131649,-5.61884343,-1.432449072,0.486747485,78.17201116,54.33698213,39.10329308,,69.59352972,85.18650492,100.7561292,237.6336138,,39.16994033,5.015618946,7.340595711,7.878035248,1.183865935,50,5.317225602,-1.677976074,-114.6094157,-0.364055136,9.541159363,25.68115619,-21.93433707,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,df029256-93be-4675-a69d-f5a77b70e6b4,79.09444488,5.312833745,-1.266884255,0.272223278,1.109738616,70.87403762,2.973045357,-1.379413063,-5.588596478,-1.34537319,0.486536138,-13.72850148,12.92388332,25.98536668,96.85707198,1500.788272,731.5089337,89.8905975,-0.607738156,0.438141584,0.662333969,28.74546449,35.3671327,63.51163298,1.614304309,2.259871192,3.579562585,150.0947726,184.2316305,,,,,,,,,0.994495298,0,,39.11261396,medium,high,2.828635221,-35.71167919,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
79,5/31/2025,8:13:25 PM,2,5,Caden Addis,,Left,Kcl bluecaps 2025,Tyler Pippin,,Left,Kcl merchants 2025,Windup,2,Bottom,1,2,2,Fastball,,BallCalled,,,,,,,79.55853607,-1.82560831,2.360071489,1790.760359,136.1472471,10:30,5.172608247,-1.046904262,6.000000192,-27.98670153,16.95257702,-13.31999984,1.141658855,0.037772582,71.59957894,-7.106620871,-0.168474282,0.482485838,,,,,,,,,,,,7.999312388,9.78431341,0.862273205,50,5.007514787,-4.376640254,-115.5003399,-4.490588358,10.58895728,25.53894815,-19.22222677,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,8785968b-ed65-44a2-9161-e900b92ddee1,79.78423818,5.172279709,-1.053729459,-1.823108965,2.441882289,71.78024001,1.142849007,0.043154209,-7.087537315,-0.086910402,0.482279315,-14.08753544,15.39843539,16.66117814,67.79098809,1715.578832,513.4315265,95.80169809,-0.690847751,0.286711465,0.663721267,,,,,,,,,,,,,,,,,0.931314175,0,,,medium,high,28.98811072,-35.02209232,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
80,5/31/2025,8:13:39 PM,2,6,Caden Addis,,Left,Kcl bluecaps 2025,Tyler Pippin,,Left,Kcl merchants 2025,Windup,2,Bottom,1,3,2,Fastball,,Foul,,,,,,,78.41341262,0.655644726,2.337812897,1797.63286,136.9484539,10:30,5.185747887,-1.114568635,6.000000192,-29.57286488,16.72169254,-12.79909017,3.331228627,-0.007204452,70.19985477,-4.953335919,-0.094055492,0.489707202,101.3312821,24.05469047,-42.7650453,2502.592317,-79.27788373,76.25625964,43.61874065,340.4509057,,-54.93902434,3.896938299,7.725664789,8.823513288,0.931440743,50,5.222094195,-4.286094301,-113.8760278,0.465709838,9.922922819,25.17415757,-20.84103893,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,8e3363fa-7e23-4625-bfea-ca6f6e672155,78.64743341,5.185413362,-1.121636029,0.657997221,2.422836667,70.38700235,3.332523553,-0.001650236,-4.932287998,-0.009445518,0.489487801,-13.59751614,15.02980626,23.20736795,73.42493601,1652.176807,708.3753953,91.90846713,-0.671611791,0.394060106,0.627418708,-62.8281891,67.93135686,41.30348813,0.008131265,2.496584949,3.417398263,-278.6730812,195.5712991,-68.79957482,-33.86686791,0.585559245,0.687926848,-0.070274126,0.722369849,,,0.959047553,0,0.995203071,59.44895081,medium,high,23.91755759,68.69982606,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
81,5/31/2025,8:14:00 PM,2,7,Caden Addis,,Left,Kcl bluecaps 2025,Tyler Pippin,,Left,Kcl merchants 2025,Windup,2,Bottom,1,3,2,Fastball,,InPlay,,LineDrive,Single,0,0,,76.04305362,1.175139913,2.654732632,1604.006009,130.1122445,10:15,4.997787203,-1.728775498,6.000000192,-34.89210647,14.37505137,-13.23616206,3.183605847,-0.362730215,68.09916164,-5.440421016,0.140278083,0.505184802,99.33372584,12.94236743,-31.87124892,1490.608566,-62.02518458,90.84534373,16.140415,206.3113794,,-37.55394491,1.823140752,8.071533199,7.375637657,1.520036238,50,5.073442737,-4.754676735,-110.3904611,1.307847906,9.741455952,23.67081241,-23.27246328,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,cd00289e-fa96-446e-a6e8-2f0433efa06e,76.27107179,4.995869454,-1.736603497,1.195987136,2.747674071,68.27611165,3.186212188,-0.356668465,-5.399873554,0.231601564,0.504957553,-14.10834279,12.40062972,27.98653677,7.153220959,1416.430148,752.7024049,88.30578818,-0.568942787,0.469264081,0.675348301,-51.11699111,82.21481076,22.24785834,0.299391993,2.307536685,3.286391495,-125.7484598,163.5595003,-11.23972293,-23.27608711,-0.145073298,0.102333542,-0.431748716,0.896170125,,,0.996578171,0,0.986277294,59.49823722,medium,high,96.43789886,-11.73378485,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
82,5/31/2025,8:14:32 PM,3,1,Caden Addis,,Left,Kcl bluecaps 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Stretch,2,Bottom,1,0,0,Fastball,,InPlay,,LineDrive,Out,1,0,,78.17672974,0.01575253,2.307611933,1612.856458,129.9239567,10:15,5.167578888,-1.676782086,6.000000192,-31.86537066,14.69083535,-13.99786172,2.526783383,-0.697430301,70.13797029,-6.018836585,-0.35184162,0.491089121,70.94022002,17.05048129,-6.416081462,2264.330773,-17.95367836,108.524953,19.64227911,191.8851301,,-12.20521033,2.395627357,8.361685779,7.943218289,1.49681342,50,5.150427211,-4.179681083,-113.5441852,-0.869851263,10.68016319,24.97752867,-22.02838401,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,6c4850fb-a6b7-4fa1-9f85-26d590165084,78.40281078,5.166081393,-1.684253714,0.03197529,2.396723015,70.31556985,2.528972551,-0.691537436,-5.984942807,-0.263303739,0.490874163,-14.8329961,12.87992294,19.87651601,76.78087086,1516.774663,548.3617216,94.04275594,-0.603538519,0.339994126,0.721210961,-7.57898182,67.39737157,20.80067684,0.634239101,2.934902782,2.78660372,-40.56714134,187.5478877,-23.6646315,29.14217339,0.526209166,0.708314042,-0.120864172,0.695473271,,,0.996483116,0,0.993336411,38.05934611,medium,high,20.89721623,-82.39577487,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
83,5/31/2025,8:15:06 PM,4,1,Caden Addis,,Left,Kcl bluecaps 2025,Braden Mehn,,Left,Kcl merchants 2025,Stretch,2,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,77.25485662,-0.151876028,1.513143027,1712.748015,131.5014817,10:30,5.236819029,-0.73691481,6.000000192,-32.57764224,15.07101926,-13.53497865,2.380813182,-0.458197163,69.36400131,-6.318788426,-1.05966503,0.496817489,,,,,,,,,,,,7.842475466,8.207208925,0.621461674,50,5.205602529,-2.586965385,-112.2534889,-1.208109104,9.786293987,24.49326451,-21.93262012,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,d471d961-c7ef-41eb-a964-b588482e74b7,77.47896337,5.235463681,-0.744476843,-0.137219035,1.604213346,69.54065661,2.382938958,-0.452240027,-6.285576659,-0.969299875,0.496599441,-14.38918297,13.21416097,24.46763423,40.70979462,1558.93533,709.3845215,91.01953798,-0.603131336,0.414179153,0.681680439,,,,,,,,,,,,,,,,,0.966486974,0,,,medium,high,53.36118484,-54.32365535,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
84,5/31/2025,8:15:28 PM,4,2,Caden Addis,,Left,Kcl bluecaps 2025,Braden Mehn,,Left,Kcl merchants 2025,Stretch,2,Bottom,2,0,1,Fastball,,InPlay,,GroundBall,Out,1,0,,78.78222809,-0.8260579,1.208900516,1607.141289,134.4139317,10:30,5.27864566,-1.749127512,6.000000192,-30.30100393,15.50613346,-12.7797004,1.985604753,-1.690391351,70.78980823,-6.556220041,-1.220139436,0.487122398,,,,,,,,,,,,7.328281274,8.672641798,1.658034968,50,5.193811999,-2.051455077,-114.4775426,-2.51471576,9.512821216,25.42865015,-20.91611777,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,be1c5745-1ba2-420a-aebb-006670458f2d,79.0096279,5.277586854,-1.755976336,-0.814954408,1.290999316,70.96996347,1.987410884,-1.68504405,-6.527840624,-1.138646447,0.486908761,-13.54940818,13.75902642,20.5283494,68.434561,1505.085879,563.5775178,93.64987943,-0.655396551,0.350670798,0.66894346,,,,,,,,,,,,,,,,,0.992723647,0,,,medium,high,28.4088951,-81.66414071,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
85,5/31/2025,8:17:28 PM,1,1,Logan Lynch,,Left,Kcl merchants 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Windup,3,Top,0,0,0,Fastball,,HitByPitch,,,,,,,77.73492227,3.89195536,-1.886175325,2242.151374,179.5033876,12:00,4.016413966,-1.50666879,6.000000192,-40.3696559,7.036309133,-0.120873258,4.276972044,-3.270374507,69.20716443,-3.777309532,-1.909160096,0.495550614,,,,,,,,,,,,-0.595121389,2.444453317,1.660431629,50,4.310793716,3.713151305,-112.6497992,6.53805438,-0.74596461,25.14282979,-29.11000971,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,9db87171-e88f-4ba5-8447-ac25c466735a,77.97437746,4.01111345,-1.511640169,3.953796418,-1.82603687,69.39079002,4.282295146,-3.266744974,-3.695026651,-1.85417094,0.495320924,-0.689074295,4.62463727,77.06923988,10.7352208,501.7338087,2185.293109,22.37733877,-0.223764982,0.974641201,0.001939536,,,,,,,,,,,,,,,,,0.995956999,0,,,medium,high,80.33830128,-52.03314169,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
86,5/31/2025,8:18:14 PM,2,1,Logan Lynch,,Left,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,3,Top,0,0,0,Fastball,,BallCalled,,,,,,,85.95031652,0.890670393,1.174963073,2319.665914,134.8792271,10:30,4.796118851,-2.158022692,6.000000192,-27.17409642,11.36625713,-8.639266943,3.359634916,-1.785805292,76.80824706,-4.270873991,-0.468483055,0.446816672,,,,,,,,,,,,5.083637044,5.84372632,2.067294075,50,4.85299069,-2.292948948,-124.8794749,1.097884801,7.840275172,30.62377684,-23.16152135,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,7077a820-84bf-4cff-ab41-d426cba2ff55,86.201914,4.795184039,-2.164681698,0.900404578,1.255236248,77.01077952,3.361292596,-1.780630602,-4.244574202,-0.390136549,0.446617664,-9.39293004,9.834492337,54.68597964,88.01825683,1340.899839,1892.838497,57.80573101,-0.407885742,0.815996168,0.40960893,,,,,,,,,,,,,,,,,0.993219941,0,,,medium,high,10.78356886,-34.0498458,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
87,5/31/2025,8:18:29 PM,2,2,Logan Lynch,,Left,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,3,Top,0,1,0,Fastball,,BallCalled,,,,,,,86.6250517,1.033250286,0.362514266,2470.163739,129.7013133,10:15,4.939657722,-1.603633885,6.000000192,-29.36786597,8.58338489,-7.340875579,3.452755049,-1.878450587,77.4175419,-4.545225829,-1.034388344,0.443388648,,,,,,,,,,,,4.100418326,4.286868971,1.578343774,50,5.006874073,-0.56672843,-125.8734599,1.351340779,6.421131612,31.25178087,-25.46094188,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,d16aa27a-b3a1-4755-8e0d-d7fe7eebfa37,86.87559579,4.937510228,-1.610302222,1.057482532,0.442785926,77.61757715,3.455373644,-1.873305857,-4.504642403,-0.956779589,0.443191975,-8.094410778,6.9196373,63.14848406,54.44978577,1115.723295,2203.830853,45.16798938,-0.288526546,0.892180068,0.347515696,,,,,,,,,,,,,,,,,0.943620602,0,,,medium,high,40.99519281,-53.92842412,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
88,5/31/2025,8:18:47 PM,2,3,Logan Lynch,,Left,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,3,Top,0,2,0,Cutter,,InPlay,,LineDrive,Double,0,0,,83.37376403,1.022469228,2.328705467,2414.667836,124.0500937,10:15,4.617718373,-1.688155164,6.000000192,-34.57823231,6.440985136,-4.225519556,2.687361692,0.125194833,74.60995697,-5.536394716,1.525652633,0.460962088,101.9182119,5.50972093,-39.44647416,2833.335273,-74.37261018,81.04760839,2.357319152,126.2810618,,-43.345724,0.957628223,3.096012522,3.1314151,1.500807725,50,4.681107915,-4.795635057,-121.0552909,1.1214323,4.48610583,28.81414059,-27.63664561,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,6a259244-b7ef-4771-b7da-769f4ec220e4,83.61407037,4.613656066,-1.694286197,1.069325611,2.402232298,74.79776583,2.691524025,0.129820766,-5.47261937,1.595182976,0.460761903,-4.917859803,4.470692108,74.63207058,84.27145395,639.9266366,2328.328727,26.50164246,-0.148387339,0.964243898,0.219578922,-64.4552879,78.33951139,9.785639643,-0.037217519,3.306341767,2.868760469,-86.67918473,91.83477289,-2.398454258,-13.92559055,-0.088206985,0.058676938,-0.240592566,0.968850987,,,0.984450056,0,0.982708804,59.0253701,medium,high,14.15569144,1.145374227,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
