PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
86,6/13/2025,8:05:07 PM,5,4,Cayden Rose,,Left,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,2,Bottom,1,2,1,Fastball,,BallCalled,,,,,,,73.33006574240169,1.404273263109137,2.061926434901905,1747.0886826805106,155.1607063475772,11:15,5.869297310684502,-0.545719255,6.0000001920000035,-34.7216606,18.237500496656352,-6.530213052,4.2820552796078415,0.8272653896226521,65.65133173010202,-5.181864362,0.8210946897743081,0.5237717502386291,,,,,,,,,,,,4.241795695731342,9.386733252474123,0.3814694671881924,49.99999999999997,5.963701293438674,-3.660703308,-106.4856152,1.6917419030962222,4.762129355542972,22.077561661968442,-21.63586218,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,0b52dd12-3482-4446-865f-04f3972ac042,73.56992693813753,5.868403068616672,-0.551218518,1.412641362158566,2.127147099714249,65.84104033784484,4.284025906617116,0.8313690048644767,-5.150013911,0.8838846976526891,0.5235134097390122,-7.143339576,16.20089246270707,38.88646898472661,49.97509467260643,1359.918846246709,1096.786030533459,77.83914232448822,-0.706382124,0.6277792543711577,0.32698241970515346,,,,,,,,,,,,,,,,,0.8922355176825948,0,,,medium,high,45.022414794654196,-40.51337034,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
87,6/13/2025,8:05:35 PM,5,5,Cayden Rose,,Left,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,2,Bottom,1,3,1,Fastball,,StrikeSwinging,,,,,,,73.72807158889033,3.126994526016291,0.31216043796438603,,,,4.955162281055488,-0.520460233,6.0000001920000035,,,,3.7297642216628666,-0.230337426,65.95382746717576,-6.288700026,0.31216043796438014,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,f42326e0-c696-4464-ab3c-20599e99947f,73.94009159755188,4.946620569721138,-0.520460233,3.226310535164008,0.3121604379643841,66.10309603973923,3.7373762845567575,-0.230337426,-6.172786401,0.31216043796438436,0.5215323847538831,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
88,6/13/2025,8:05:53 PM,5,6,Cayden Rose,,Left,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,2,Bottom,1,3,2,Slider,,Foul,,,,,,,63.07481363167881,0.9914376183990588,1.068037636719297,1519.8690843065265,241.46652052988895,2:00,5.4621543298582935,-0.446300199,6.0000001920000035,-65.31844282,6.331958061090319,5.054269061544061,0.9406384414899975,0.9676313217258564,57.27890852714196,-11.2880612,2.0295418088863038,0.6092293740822576,,,,,,,,,,,,-2.362307296,3.0809411486624314,0.35637703263322085,50.000000000000014,5.505241505,-1.823412481,-91.63540327,0.099112696,-1.959056562,16.65635208843969,-29.61903145,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,94f8e574-0381-48de-8027-79f1998abf82,63.25248439979725,5.4508667009924014,-0.451582072,1.122102393545703,1.1307934567865998,57.388875213897634,0.9506450828046126,0.9712122786052537,-11.13842443,2.0839343343294128,0.6089765028717994,4.460466867519108,2.3678942649161225,80.13364029697274,67.41232749376626,260.43058167655784,1497.3903784779604,17.135066721577864,-0.081849449,0.985210104,-0.150538097,,,,,,,,,,,,,,,,,0.55758437,0,,,medium,high,29.328905255610355,-50.43991783,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
89,6/13/2025,8:06:20 PM,5,7,Cayden Rose,,Left,Kcl bluecaps 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,2,Bottom,1,3,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,75.30804178482973,0.7821256135174187,1.6566590302048152,1739.9901473460686,154.76809841159636,11:15,5.686240420697866,-0.375015099,6.0000001920000035,-32.29223429,17.871065970163052,-6.52181191,3.722472491045728,0.6216181872590366,67.47320086110734,-5.341478464,0.41713598159545723,0.5097586136663096,,,,,,,,,,,,4.097164809498513,9.402246603592422,0.24380670916498495,49.999999999999964,5.731303741049528,-2.986653254,-109.4067785,0.614656536,4.856298641839964,23.279625929683952,-21.02972918,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,272019cf-1bc0-4963-9818-af2ca5c2c49e,75.54749564830013,5.685622350693642,-0.380188813,0.7875393710371241,1.7187198354838937,67.66528919582765,3.7241520892771356,0.6255840472088303,-5.314347564,0.47755912626817765,0.5095131874430155,-7.104884986,15.978925873261337,38.226784698476436,83.45985242746295,1366.8800743144802,1076.663631457585,78.55677093340574,-0.710616571,0.6187757057703881,0.334874177,,,,,,,,,,,,,,,,,0.9936450610554091,0,,,medium,high,14.886132815283302,79.20442370860113,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
90,6/13/2025,8:06:44 PM,6,1,Cayden Rose,,Left,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,2,Bottom,2,0,0,Changeup,,BallCalled,,,,,,,67.66039872762249,0.4082349862311307,1.8576759953968125,,,,4.5753813778143435,-0.553081919,6.0000001920000035,,,,0.053863984,1.1740356366237321,61.27739448870032,-10.6595214,1.8576759953968351,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,db9547e5-5d64-4c7e-822b-5fb93f5a43b8,67.84106499986152,4.565207504461058,-0.553081919,0.5270047469884287,1.8576759953968205,61.39509326153313,0.062935048,1.1740356366237314,-10.52475233,1.8576759953968205,0.5679052109489962,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
91,6/13/2025,8:06:55 PM,6,2,Cayden Rose,,Left,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,2,Bottom,2,1,0,Fastball,,BallCalled,,,,,,,74.95972181130334,2.1845642606579254,0.6643653198821565,1761.849678819819,154.87592978212368,11:15,5.6824822236702675,-0.498019394,6.0000001920000035,-33.25083247,17.478858715080953,-6.668895853,4.943020565106833,-0.436276143,66.92814736925713,-4.133645779,-0.604512921,0.5126283633636519,,,,,,,,,,,,3.8408538218413417,8.702583733524476,0.447753136,49.99999999999995,5.84131853,-1.081804415,-108.858536,3.2528354752556625,4.4999677469276005,23.31739865465207,-21.97804944,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,52d655c9-3062-443f-9ddf-eec75a52ff28,75.20370949943654,5.681777801969886,-0.503507952,2.190887074985848,0.7301386575967537,67.12439324394137,4.944857174053448,-0.432010993,-4.104300434,-0.540224556,0.51237248,-7.285511928,15.479274753958364,39.764399,77.27886811295303,1354.3005605518179,1126.9357934001966,76.86811064715809,-0.69595658,0.6396322041248595,0.32636648496007337,,,,,,,,,,,,,,,,,0.9961610132976528,0,,,medium,high,20.449018698342208,79.58231961402117,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
92,6/13/2025,8:07:05 PM,6,3,Cayden Rose,,Left,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,2,Bottom,2,2,0,Fastball,,BallCalled,,,,,,,73.59612915265518,3.6581278211303228,0.8704024313847273,1603.969570565295,160.82145177846385,11:15,6.008128738,-0.830743341,6.0000001920000035,-35.83908821,16.97617678978213,-4.932203818,6.426398836300395,-0.432751598,65.48726684010563,-3.155845833,-0.068458445,0.5230596923591603,,,,,,,,,,,,2.975364444191798,7.909038125236886,0.7626860950867239,49.999999999999986,6.2858566106010825,-1.490657296,-106.726137,5.873805099838972,3.347526739954497,22.571742256407546,-23.27573911,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,15143e40-4411-4483-a90c-d1c32672657b,73.84580537553043,6.006781275018535,-0.835782976,3.6718333886322756,0.9302819030973949,65.68500352379422,6.428758787524216,-0.429035369,-3.117533642,-0.010976878,0.5227919272193787,-5.495117635,14.772746830238276,43.594596083417706,81.39258024479359,1161.6539426947743,1106.0192135406617,72.42368957693921,-0.684041337,0.6895512445107432,0.23792126811223416,,,,,,,,,,,,,,,,,0.8111284208094247,0,,,medium,high,16.74667777968574,83.84703589585467,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
93,6/13/2025,8:07:20 PM,6,4,Cayden Rose,,Left,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,2,Bottom,2,3,0,Fastball,,BallCalled,Walk,,Walk,0,0,,68.86852200485038,1.662170297129927,0.5433949447156409,1622.0467801116777,159.97213110972274,11:15,5.7129075150554645,-1.28347839,6.0000001920000035,-42.17007775,17.829254951046394,-4.721168752,3.7440477640264636,-1.171866173,61.79103313729259,-6.330621973,-0.354393166,0.5574998213763342,,,,,,,,,,,,2.741925454807123,9.076857660914825,1.2419444576384973,50,5.823963729170547,-0.831379167,-100.053299,1.8534840240328845,2.716902945773674,19.529383481684754,-23.18002633,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,2da00cdb-093a-4671-b902-80a97500feff,69.10078675787841,5.7103939239453485,-1.288980007,1.6893654720146742,0.6088773565422975,61.97060442,3.7475292566331744,-1.167773387,-6.276229844,-0.292352099,0.5572144057567487,-5.336417087,15.327984225360606,43.02860357033079,89.07556786696476,1185.7375006572138,1106.8253414183491,73.10131342670499,-0.686805955,0.6823633911114108,0.2503553116487009,,,,,,,,,,,,,,,,,0.9852388636189771,0,,,medium,high,9.831988919731678,61.435307257653044,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
94,6/13/2025,8:07:49 PM,7,1,Cayden Rose,,Left,Kcl bluecaps 2025,Nolan Galla,,Right,Kcl bobcats 2025,Stretch,2,Bottom,2,0,0,Changeup,,BallCalled,,,,,,,65.12102628929117,3.1603162976497376,0.43991450513251823,,,,2.4565753552656666,-0.020866883,6.0000001920000035,,,,0.095558014,0.38799490971333234,58.59402965964161,-8.874906941,0.4399145051325318,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,9c8e1a86-b2ff-466f-8d27-004e5f371491,65.30621697494166,2.4458209777664206,-0.020866883,3.2870704771409955,0.43991450513252456,58.71241569054806,0.10533476415400124,0.38799490971333117,-8.727339365,0.4399145051325247,0.5905444086428489,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
95,6/13/2025,8:08:07 PM,7,2,Cayden Rose,,Left,Kcl bluecaps 2025,Nolan Galla,,Right,Kcl bobcats 2025,Stretch,2,Bottom,2,1,0,Fastball,,StrikeCalled,,,,,,,74.33259372507199,1.0224607364384863,0.8100999799536582,1663.7135413449632,149.49554828109538,11:00,5.449862974599013,-0.395693774,6.0000001920000035,-34.48816204,16.99949800198165,-7.861346512,3.526313752604045,-0.297854045,66.60415499799191,-5.518752124,-0.684882247,0.5164438378936059,,,,,,,,,,,,4.533548735947848,8.847874085,0.3342473045639472,50.00000000000002,5.513228319885391,-1.315988448,-108.0129103,1.000943256073436,5.234624588059062,22.783764692286525,-21.95792488,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,9f982ef1-e354-488a-9231-7af4c3c1070d,74.56698297986127,5.448699244389559,-0.401502814,1.0345727266232203,0.8803733073051184,66.79199750323201,3.5284767110384894,-0.293341484,-5.484189146,-0.615729453,0.5161972480275987,-8.52139697,14.971793215664961,37.26212586208442,71.89607299153938,1324.106149782595,1007.3160634887698,79.58738790526245,-0.685716755,0.605462442,0.40398980515606714,,,,,,,,,,,,,,,,,0.9925518979729478,0,,,medium,high,25.293534307614546,-83.36984722,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
96,6/13/2025,8:08:19 PM,7,3,Cayden Rose,,Left,Kcl bluecaps 2025,Nolan Galla,,Right,Kcl bobcats 2025,Stretch,2,Bottom,2,1,1,Fastball,,InPlay,,GroundBall,Out,1,0,,73.27946995892643,-1.271224389,0.9864798824430427,1688.2151371794976,144.60029024812616,10:45,5.673247703632856,-0.902570681,6.0000001920000035,-35.64571501,17.258796352904383,-9.239307536,1.5209343275269878,-0.755594248,66.10575051368606,-7.991455173,-0.76887088,0.5235014346580141,86.45181704209881,-7.515048328,-35.8142826,,66.06526988737714,-87.95100969,5.281579101,13.72540997632933,,-26.97912282,0.083455684,5.3324151684549514,9.767188411361015,0.8275584707314425,49.99999999999999,5.549031629,-1.588332692,-106.4815617,-3.309150529,5.994846697404033,21.832362172649304,-21.19350975,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,41a511fe-ec67-4559-9df9-dab37d55714f,73.50071402897787,5.671723943,-0.908876797,-1.2549889,1.0622027690655775,66.28098122052296,1.5233353222093768,-0.750735406,-7.953772708,-0.694555461,0.5232610537569874,-9.950114574,15.244658368133617,33.16207357236503,40.444486526294476,1413.2497672040752,923.4692441546807,83.71265818438239,-0.682367602,0.5470092192737482,0.48492821100806316,-50.15360676,69.50316596748762,-11.3067378,0.3359974490644188,3.8211458836521373,1.6878642490790166,-6.226749216,12.231699522702845,,,,,,,,,0.9911515274381568,0,,49.47654115,medium,high,53.59996212633498,-78.93159699,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
97,6/13/2025,8:11:41 PM,1,1,Jackson Beiler,,Right,Kcl bobcats 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,3,Top,0,0,0,Fastball,,BallCalled,,,,,,,87.98123765398603,1.7156871553024915,-2.482894176,,,,4.996398544490414,2.5093880678308023,6.0000001920000035,,,,3.6890775525785537,0.2003563748763303,78.58745079141475,-4.89922727,-2.482894176,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,f40dac76-4ae9-4f5e-9957-df7909930bc6,88.22562222643003,4.990606138507307,2.509388067830803,1.7846279246552286,-2.482894176,78.77817223553188,3.6945400554106356,0.20035637487633295,-4.816378056,-2.482894176,0.4370230820322441,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
98,6/13/2025,8:11:54 PM,1,2,Jackson Beiler,,Right,Kcl bobcats 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,3,Top,0,1,0,Fastball,,StrikeCalled,,,,,,,86.90563029162719,0.20430916867670273,1.4461103072816381,,,,5.153612852,-0.346277472,6.0000001920000035,,,,2.407389842334413,0.476001079,77.47089832128076,-6.340921253,-1.975866859,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,a89c5895-1f0b-4439-b6ce-12763383bc32,87.14286415,5.147558288361042,-0.346277472,0.27558827032933686,1.4461103072816441,77.65265967468197,2.413013103345636,0.4760010785274499,-6.256067577,-1.975866859,0.4442596015705275,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
99,6/13/2025,8:12:07 PM,1,3,Jackson Beiler,,Right,Kcl bobcats 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,3,Top,0,1,1,Fastball,,Foul,,,,,,,86.39894768899981,0.3692988142876494,-2.348269298,,,,5.091249147191645,1.8009573526253781,6.0000001920000035,,,,2.427804242111793,-0.382732114,77.41559228262096,-6.466616211,-2.348269298,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,8d01841b-8577-448f-a3f0-3f2145fcb2b9,86.63736595662938,5.084982674,1.8009573526253742,0.44202015145005297,-2.348269298,77.59497848621021,2.433333920363018,-0.382732114,-6.382472784,-2.348269298,0.44479761690906894,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
100,6/13/2025,8:12:53 PM,2,1,Jackson Beiler,,Right,Kcl bobcats 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Windup,3,Top,0,1,2,Fastball,,StrikeLooking,Strikeout,,StrikeoutLooking,1,,,86.76488204586745,-1.714267586,-3.520656256,1832.5525762328825,218.13735622376544,1:15,6.275409385,2.9554260009240574,6.0000001920000035,-21.4411627,16.414156886030153,10.306117462361948,2.891927257388767,0.5380691173725164,77.83886571602063,-5.76843871,-1.567342545,0.4428279055818681,,,,,,,,,,,,-6.759998103,9.455476109065465,-2.674261878,50.00000000000002,6.1230468515682075,7.418798322351291,-125.8396254,-4.446173667,-10.62322037,30.294106804957902,-17.31493205,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,2e90bf8f-47a6-49d1-904d-26c9e5e6716a,87.01449431351563,6.276296080383435,2.961224574107264,-1.725936092,-3.589123824,78.03961246219531,2.892024749604393,0.5336573993979821,-5.765677986,-1.634503688,0.44263731260283734,10.95014098,15.23789637986242,-28.94063898,41.42325393093245,1603.7061963556666,-886.7780897,87.51215201979919,-0.688311564,-0.483903219,-0.54043026,,,,,,,,,,,,,,,,,0.9631615905613362,0,,,medium,high,52.71907146216079,67.88035142741982,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
102,6/13/2025,8:13:06 PM,3,1,Jackson Beiler,,Right,Kcl bobcats 2025,Chase Peterson,,Right,Kcl bluecaps 2025,Windup,3,Top,1,0,0,Fastball,,InPlay,,GroundBall,Single,0,0,,86.62393744093042,-2.80329534,-3.668131532,1870.6653884201685,215.77579903140685,1:15,6.251721797790882,2.726180729512466,6.0000001920000035,-20.47283037,17.539310626375027,10.15105932832355,1.9328539462239118,0.1582988331778449,77.85842754985556,-6.664172076,-1.745712174,0.4437441985562602,,,,,,,,,,,,-6.713237764,10.420758307489464,-2.432871951,49.99999999999995,6.0108579708387255,7.729494024906022,-125.529677,-6.800700658,-10.5089031,29.900728518363376,-15.86139343,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,468b56f3-a7d4-4702-8942-956bbb634bfe,86.86884195765718,6.252929784470283,2.731595163380031,-2.818809938,-3.732937243,78.05814679434914,1.9326690843763974,0.15406895104097715,-6.665637052,-1.810022406,0.4435574680195683,10.761111143972194,16.43756075555656,-25.13485181,50.99999972778993,1693.5332020471546,-794.5654718,90.53105983199876,-0.734488288,-0.424750186,-0.529258192,,,,,,,,,,,,,,,,,0.9136862708790059,0,,,medium,high,44.10000024498903,67.17164995669208,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
103,6/13/2025,8:13:50 PM,3,1,Jackson Beiler,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Windup,3,Top,2,0,0,Fastball,,InPlay,,GroundBall,Single,0,0,,85.30622812152106,-1.119521852,-4.207745899,1711.3015265868385,214.3230126493819,1:15,6.3059739481168045,2.9975820139470657,6.0000001920000035,-23.14757901,16.071010687875706,8.439876884,3.3335874993550934,-0.216792923,76.47353105096485,-5.497166779,-2.610273356,0.4507310830151955,86.98553006885983,-0.794096994,15.461908634611596,2170.927569934634,,,,46.794894739589644,,17.14931277290295,0.3792776337827084,-5.98836848,9.071786280933509,-2.659112447,50.00000000000004,6.201119753056682,8.837091271268458,-123.6522321,-3.136470098,-9.082597462,29.341757220247203,-18.41481227,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,f8cafe4a-ebd5-4a6c-82ff-2e19eb2ebd98,85.55549261746923,6.306404358109052,3.002677547008223,-1.125968366,-4.268549777,76.67738600520416,3.334070741158403,-0.220731926,-5.488366937,-2.670721471,0.45053483743425415,9.013315316456408,14.783108882573595,-35.57412777,44.80555530023593,1391.9102604194336,-995.559512,81.33635357619148,-0.67173408,-0.581755755,-0.458621376,23.187912960632033,83.82928957770666,-1.205546676,0.2680834185190037,0.7746716050311522,3.247198572740756,13.79807550606432,44.71437448984636,0.4686378242419167,-3.214592367,-0.030969497,-0.330312316,-0.251019469,-0.909880761,,,0.9712339777312565,0,0.9205828742917727,48.700330050553916,medium,high,49.67500022978766,64.29275107311067,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
104,6/13/2025,8:14:31 PM,4,1,Jackson Beiler,,Right,Kcl bobcats 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Windup,3,Top,1,0,0,Fastball,,Foul,,,,,,,85.87408235430127,0.4812470535029125,-3.062864725,,,,5.200641596938631,2.543559428457369,6.0000001920000035,,,,2.6002236750179955,-0.305762317,76.93242647334584,-6.445678439,-3.062864725,,73.76063215352205,46.40680002801751,44.57471873496089,,77.05031054779413,78.50636690414359,74.73019258266389,234.61903667682128,,44.522672981541824,4.305369452811248,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,a929040b-1e31-4fe8-bdfe-5f11c7896b4e,86.10941845025512,5.194419788107178,2.543559428457369,0.5542537470944526,-3.062864725,77.11247851,2.605910169,-0.305762317,-6.359574276,-3.062864725,0.44781091631910785,,,,,,,,,,,35.69582619060653,36.22970746364856,53.42141092629103,0.4673791360928412,1.072092295908247,2.7574820863429528,164.5128638348552,167.27704565783674,,,,,,,,,,0,,33.77481085779538,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
105,6/13/2025,8:15:07 PM,4,2,Jackson Beiler,,Right,Kcl bobcats 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Windup,3,Top,1,0,1,Slider,,BallCalled,,,,,,,74.27405087,-0.161009733,-4.330858878,1829.5255294453034,5.635692612158681,6:15,5.503137444344521,2.469387021459958,6.0000001920000035,-53.04069236,-0.990940114,-2.424098045,0.9330091920640006,-1.765377323,67.05678464438977,-10.12911074,-4.790005659,0.519255202,,,,,,,,,,,,-0.239165135,-0.479114152,-2.114549508,49.99999999999997,5.459440026227893,8.214523711276733,-107.6142136,-1.71852552,-0.272865323,23.389019614611588,-32.72067457,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,6f0b4f79-c07f-48e2-af59-0462492e0668,74.45705517182654,5.492709745582376,2.4744072703264948,-0.037924774,-4.391158825,67.17895762664878,0.9421275298332017,-1.768979594,-9.99307938,-4.843995717,0.519066128,-1.8511484,-4.202295788,-74.97766249,60.192135370030776,474.20495429529706,-1767.001224,25.919559288088863,0.2579427495361938,-0.965824852,0.025453748851274702,,,,,,,,,,,,,,,,,0.9825987814978583,0,,,medium,high,35.82707816697231,49.10992073036379,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
106,6/13/2025,8:15:32 PM,4,3,Jackson Beiler,,Right,Kcl bobcats 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Windup,3,Top,1,1,1,Fastball,,StrikeSwinging,,,,,,,85.77943386510324,-0.968122429,-4.138782648,1796.7116107109955,212.1673818119963,1:00,6.330264252,3.1042906674722848,6.0000001920000035,-21.78159181,16.996434029004828,8.429470414246698,3.6129262004380602,-0.046516216,76.85038719192525,-5.090020747,-2.54302152,0.448192279,,,,,,,,,,,,-5.959900593,9.521257322963507,-2.771462179,49.99999999999997,6.238578177316526,8.737151237901461,-124.3546949,-2.782138153,-9.142022781,29.685876441351635,-17.56918328,KCL BobCats 2025,KCL BlueCaps 2025,,,,d70f066d-1e55-4b57-ab7d-c9d77bf4f8d3,1e6d95a5-979c-4aee-9cb5-fc199ccfdb9e,86.03173813365702,6.331215786895159,3.109284367525889,-0.980790579,-4.198352839,77.05666420451892,3.612997868085082,-0.050413309,-5.087529334,-2.602096218,0.44799489321733327,8.990680018007613,15.778343737554374,-33.24973787,32.65277228194287,1502.5695480080428,-985.117945,83.62886614916711,-0.707915335,-0.548289408,-0.445235447,,,,,,,,,,,,,,,,,0.9941074209427845,0,,,medium,high,60.612504946251434,36.59955373662869,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
