PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,06/25/2025,5:05:18 PM,3,1,Madden Johnson,,Right,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Windup,1,Top,1,0,0,Splitter,,BallCalled,,,,,,,77.31195159764590,0.1392251834104370,-3.7506980897923800,1292.0768828283300,247.5072884668790,2:15,5.139031385194630,3.9289462227233000,6.0000001920000000,-39.018085877336700,8.7097747830623,12.928136814752700,2.0171970661286500,1.5154280713740700,69.46194955410540,-7.23616079861974,-1.2985562240661700,0.49723020940502600,,,,,,,,,,,,-8.275936083785040,4.6648235487271900,-3.630477723847810,50.0,5.127820881138760,6.990259529522220,-112.13882004557200,-0.8166883505057790,-10.311320830344100,24.349897300081900,-26.36195875531880,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,4167c682-5f57-4b1d-aa80-6a2c0d688ea4,77.52523303415450,5.134812202212580,3.9367253491649100,0.1883831343490290,-3.844170288164800,69.62376319075660,2.0214836799059200,1.5093975039209200,-7.169755813876010,-1.391004786146420,0.4970293980506590,13.809483055892400,6.570387026481480,-35.270434099584800,23.672528863920300,1054.8976499016000,-746.0922324829930,81.6435665648976,-0.31234044900746200,-0.5774364067638220,-0.7543279393324260,,,,,,,,,,,,,,,,,0.997124329802181,0,,,medium,high,68.69472402247170,-21.50628252452810,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
12,06/25/2025,5:05:29 PM,3,2,Madden Johnson,,Right,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Windup,1,Top,1,1,0,Fastball,,InPlay,,LineDrive,Double,0,0,,86.08249750329640,-1.516131032562260,-5.760079569114070,2022.5538508423100,224.43234038316300,1:30,5.077705974066700,3.5225608429102700,6.0000001920000000,-22.60378921437330,16.044290715220500,12.19837685286770,1.7774928054601900,-0.8323975263478830,77.2027968778729,-5.783897526032570,-3.4601829021658100,0.44744069795176400,95.84076586533990,23.822917205318300,25.053207757429700,2152.1644834597700,53.693861162343100,96.00504809118270,39.007329286631400,309.3175577659550,,36.928325306789900,3.5734891539286800,-8.51672705274422,9.181273795563280,-3.0588641510675900,50.00000000000000,4.9404443572291200,12.177327996428000,-124.47801615473200,-4.01378355791997,-13.113698347629500,29.331112915195400,-18.037110095469200,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,c491812e-8da3-4779-ac80-b4a768e5561c,86.328372939433,5.078498965292530,3.5294548576038300,-1.526585194824160,-5.840975120919910,77.39982524521650,1.777678000063550,-0.8376617364264780,-5.779482868966150,-3.539611279784640,0.4472535665629180,12.963994474260800,14.89218079138970,-30.838460581359800,16.200357620038400,1736.5970671331000,-1036.8002247211300,85.86159851367500,-0.6131184793785310,-0.5126193422683620,-0.6010882964897180,37.12681364896730,79.4260541236965,38.71116164970240,0.499075430198374,0.841552346159263,1.4549328671625700,185.84278063319700,247.26466069541000,65.64145446851420,-10.629335267123000,0.44638186547378400,0.5216675871585310,0.1594479905513160,-0.8381164995496410,,,0.9927475001684250,0,0.9848243848004520,54.40045547674840,medium,high,75.4196781419654,-1.5588924982744500,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
13,06/25/2025,5:06:13 PM,4,1,Madden Johnson,,Right,Kcl groundsloths 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,Windup,1,Top,1,0,0,Curveball,,BallCalled,,,,,,,73.11236854704900,4.195662779540400,-0.7134940888041820,1998.6352184925100,52.125351260658100,7:45,5.042751723106980,1.418923218487880,6.0000001920000000,-57.72894399302350,-4.078423359355750,-10.20447123406610,4.138716515805560,-0.09460059917281360,65.35336361246100,-6.755358256196110,-2.6556276629523000,0.5271794744744340,,,,,,,,,,,,5.274326825768210,-3.698763223251760,-1.3549207509434400,49.99999999999990,5.351869784528870,1.587759928539910,-105.95010929254900,6.255117539146350,5.839614626050510,22.481686241738500,-36.26923604871090,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,d8a36ac0-e353-4ec8-b7fe-9208a156d454,73.29012484715410,5.029314451080740,1.4200431308836400,4.352592452316660,-0.7271575863577720,65.46007263246900,4.149681671032820,-0.09514972506651680,-6.590043906416170,-2.66363443070648,0.5270014381926850,-10.072090393262200,-7.620940846708360,-56.3218317503821,3.793657849593430,1108.297942178250,-1663.1952404820300,55.45273754428250,0.3404443184891480,-0.8321654822717010,0.43771940341269600,,,,,,,,,,,,,,,,,0.9865058554031400,0,,,medium,high,93.4142920646341,30.335031477195700,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
14,06/25/2025,5:06:30 PM,4,2,Madden Johnson,,Right,Kcl groundsloths 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,Windup,1,Top,1,1,0,Fastball,,Foul,,,,,,,84.27549062587530,-0.5377914019140970,-7.157082490897480,2041.5139721462700,214.83462794513500,1:15,5.316134919368890,5.483773250212710,6.0000001920000000,-22.27280653540600,18.266039416754700,9.903515777772670,2.956307865508240,-0.37749545033022900,75.42175352593330,-4.739033980389880,-5.299313623360330,0.45825500083463000,,,,,,,,,,,,-7.757051592949440,10.05784828608520,-4.903486867410090,50.000000000000000,5.259070951915650,14.96396725608930,-121.56240145639100,-1.8256775819708400,-11.385586878391700,28.07684070456860,-17.411416632135000,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,273e259a-b23d-4505-b289-e3598336b2d6,84.52567404114140,5.317540275475950,5.489508075454740,-0.5559664880714010,-7.225186449634240,75.62735313497800,2.9560623974640200,-0.38192319376156500,-4.741036097716930,-5.367309451164930,0.4580583546665160,10.553201186349100,17.10651044593260,-33.539154545206400,90.06339503461290,1701.6191346263400,-1127.9501846898800,83.35084441461900,-0.68414717841467,-0.5525067180921860,-0.47610814394447000,,,,,,,,,,,,,,,,,0.989841536735998,0,,,medium,high,8.942944468848300,-78.93404045908910,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
15,06/25/2025,5:07:10 PM,4,3,Madden Johnson,,Right,Kcl groundsloths 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,Windup,1,Top,1,1,1,Curveball,,HitByPitch,,,,,,,72.95337634873230,5.156942559051920,-0.7171649576510740,1961.5588150986400,42.26619942258720,7:30,4.787887097956180,2.6697512822326300,6.0000001920000000,-61.93878019624100,-7.908463767979270,-10.54786409929520,4.432512438423480,1.1241991768915800,65.10681969698070,-6.591281479951810,-2.724512700901570,0.5290421539965590,,,,,,,,,,,,5.459060077987800,-6.115432437132940,-2.6052515580703900,50.000000000000000,5.173409824344530,1.5979121315124500,-105.57499808854200,7.90592886143007,6.001736443869150,22.314334650567800,-38.8974073075895,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,2e891911-a6a6-47b8-b2dd-77195e3d75f4,73.11444439049620,4.772604750646670,2.6702651237591000,5.3365070262420700,-0.7236580743764660,65.19332345660570,4.444758632440300,1.124052717862330,-6.406139514589130,-2.726469616924870,0.5288887816799740,-10.483360320125700,-11.65044811329670,-46.21884223339590,49.81248731065380,1357.213869966640,-1416.2215562055900,69.1905773877285,0.5120296442619680,-0.7219878115836000,0.4653592626366080,,,,,,,,,,,,,,,,,0.9911861695115240,0,,,medium,high,45.16876142041160,-47.045273193198000,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
16,06/25/2025,5:08:21 PM,5,1,Madden Johnson,,Right,Kcl groundsloths 2025,Cal Darling,,Right,Kcl bluecaps 2025,Windup,1,Top,1,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,85.28118776463270,-0.7471633983563400,6.791388351135950,1885.6239743677800,213.4939980690620,1:00,5.6843307265839900,-5.260796589098160,6.0000001920000000,-22.413302135446300,17.975500761356400,9.317324182674880,3.009162587932660,0.1397348182160850,75.51630235333530,-4.830458831256200,-4.945642891911970,0.4542246962713030,54.801933912363200,-8.027220316257500,21.802780352728100,,,,,17.633441577732300,,18.6347431115573,0.19864179766461000,-2.4823113606806100,8.553522007700800,4.69976389921676,50.00000000000000,5.608908220280870,-14.92966062444330,-123.03429212667700,-2.3643151658237700,-3.70081400726155,30.634296990232200,-19.42182415653590,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,545b7ee4-5986-4fb0-badb-87f9a244284c,85.53505240856680,5.684529888877150,-5.254833255702430,-0.7511662837255820,6.721743868045690,75.7233314013889,3.0090906165256700,0.13554906646289300,-4.829892107288470,-5.009685781661670,0.454005214106742,9.92048484248529,16.77718352251000,-32.44516666720600,64.84993506638000,1591.2879987195500,-1011.6225965456100,84.39052644380390,-0.7037694236512350,-0.5364922223609250,-0.46570880781862400,20.154711506343800,50.383282848899700,-7.652736373275380,-0.1751055714511160,2.2810242541839100,2.950784961679740,5.634483416320130,16.70900531170270,,,,,,,,,0.9965230427642980,0,,23.156537159155000,medium,high,31.63505844025800,30.36173357885660,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
17,06/25/2025,5:08:59 PM,6,1,Madden Johnson,,Right,Kcl groundsloths 2025,Justin Trusner,,Right,Kcl bluecaps 2025,Stretch,1,Top,2,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,83.90060346915510,-1.6450416884311300,-5.143370436277740,1974.7972894539900,214.0275149625280,1:15,5.654979617536800,2.530409045225710,6.0000001920000000,-22.59093075235180,18.028958050038900,9.465841311179910,2.2369076898823400,-1.4738686175937500,75.29994016587290,-5.90934097288147,-3.356488864343270,0.45871283020658200,71.57173953371490,0.27032355129737400,-12.894036337387300,939.3796612486610,,,,36.586880907741400,,-10.677059779439600,0.3540404382506390,-6.8387369043888100,10.299628181161000,-2.1158175610716800,50.00000000000000,5.507306262408700,10.643736120748600,-121.43691875745200,-4.186344128711120,-10.017902941355100,27.99929203330180,-17.086369376413300,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,119345b5-9f91-4120-9bfb-85c4f14e56d2,84.14797186471110,5.6561627737664800,2.536075791741320,-1.6601501408933700,-5.209718471139750,75.49915851668910,2.236860386571050,-1.4781746796676500,-5.908413588670580,-3.4213129720580500,0.4585116788144950,10.092202103194900,16.83023501410090,-31.862596160927300,66.72641274331610,1677.2278811333700,-1042.4638934676300,84.93164792610730,-0.7038871162144860,-0.5278840005679050,-0.4752698281730890,-15.970959744985300,69.76624054003550,0.33767679205867700,1.5545237093271900,1.2395740249825400,2.2170192737202900,-6.778567759777590,35.95345426636160,0.39226542648677900,-3.6956323304988200,-0.04541479993918900,-0.6873731307847000,-0.08344877831584030,0.7214946156921990,,,0.95111926329405,0,0.9761308736474340,37.44662535339840,medium,high,29.94622853101550,-50.02249745425210,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
18,06/25/2025,5:11:14 PM,1,1,Cayden Rose,,Left,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Windup,1,Bottom,0,0,0,,,BallCalled,,,,,,,73.20517541805910,0.01055431600136500,0.5072904495212630,1782.733481761110,139.5179816995210,10:45,6.749400267898450,0.08601124790621860,6.0000001920000000,-35.15611921719690,17.88337831976430,-12.354404254383500,3.8295330167583300,-0.4720376375574560,65.80474481012360,-6.640469854846630,-1.8410508638405600,0.5241688676790130,,,,,,,,,,,,6.859371961041690,9.673671262569230,-0.12018911662859500,50.00000000000000,6.729929861721650,-0.6148569123895550,-106.40152222628700,-0.9115902806645470,7.689293365611110,22.02862709909140,-21.329952388349200,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,d13f87b7-68d9-4da8-bbb8-a268c69f8040,73.42903508590910,6.748283911428120,0.07875964487860580,0.021812632106418500,0.5939721209895770,65.98020084021370,3.8316348869643400,-0.4664194829444770,-6.607535217587570,-1.7558914597498600,0.5239239967351180,-13.1667933627528,15.83909278568190,22.621153378571100,53.86091982086010,1645.5847153388500,685.7037345933200,92.30682725009630,-0.7020947287498330,0.38463614534009600,0.5992645722547020,,,,,,,,,,,,,,,,,0.973838236432153,0,,,medium,high,41.52517216122590,55.756037749613100,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
19,06/25/2025,5:12:18 PM,1,2,Cayden Rose,,Left,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Windup,1,Bottom,0,1,0,,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,81c5fce9-6521-4aef-8210-e6a64a87f0d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nolan Hunter,,Kcl bluecaps 2025,2019-02
20,06/25/2025,5:12:18 PM,1,3,Cayden Rose,,Left,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Windup,1,Bottom,0,2,0,Fastball,,Foul,,,,,,,75.64881109970220,-2.4532839251742400,-0.2848981314873930,1677.7312042588300,149.697615556893,11:00,6.34696169489595,0.8533851307453720,6.0000001920000000,-31.085159385188100,18.593228534154900,-8.459630192406670,1.4750424246671000,-0.11636879108760500,68.31479773694230,-8.29690071478253,-1.8912556757552500,0.5072887948944950,,,,,,,,,,,,4.479583309090840,10.886353304929300,-0.8252795072029110,50.000000000000000,6.129003685879330,0.7780134898033690,-109.86850661172900,-5.558651906009510,5.36361827369895,23.174536231950100,-19.139300706173400,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,7d7d7812-3fce-49cc-87af-fec5bba58843,75.87444199042950,6.346355423506260,0.8480176476749800,-2.447970863125850,-0.22098663505516900,68.49540661518120,1.4766248639504100,-0.11220931672699000,-8.272219133382500,-1.8285529665078700,0.5070544026271730,-9.058107924256370,16.815980219515700,26.115603221964100,77.24211453149420,1506.4478223478000,738.5099540881850,89.79077330884530,-0.7752306879098110,0.4401837148963550,0.45305151766981900,,,,,,,,,,,,,,,,,0.9969361189934670,0,,,medium,high,20.482096921655200,69.64950222210370,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
21,06/25/2025,5:12:32 PM,1,4,Cayden Rose,,Left,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Windup,1,Bottom,0,2,1,Fastball,,InPlay,,GroundBall,Out,1,0,,77.65641582571720,-1.0629723483524600,1.6907047016734700,1799.3859940598100,150.82829703985500,11:00,6.190044308992500,-1.5435734076336400,6.0000001920000000,-27.256434521986900,19.85875509186480,-9.120181961515910,2.9302111965977,-0.7318021217034260,69.78477041956370,-6.216993988139680,-0.04138143712129010,0.49402848909796400,71.37124495243190,12.956874534704600,25.7463306960109,1392.0989145152000,52.33151271402100,96.75439408673530,3.577388953255670,122.15367565363300,,28.831458075940900,1.321923560698050,5.5047862556741400,11.101247892405800,1.4110992997513400,50.00000000000000,6.087628630878250,-3.0736153083202200,-112.82008916908400,-2.860766269705140,6.949617162087470,24.447721159937100,-18.159078015736500,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,dc978b58-4dfc-4185-8c14-66ab1a00ee6e,77.89074625374090,6.190619007878730,-1.548685395002460,-1.0715726264600000,1.7522178438695200,69.97563312801360,2.930777573746150,-0.7278872904645450,-6.206799448445250,0.01985778192213500,0.4938051648778890,-9.698518946140740,18.29460889935630,20.64105583134560,83.18299522213430,1683.878330776790,634.3057013451640,93.58071788574890,-0.8171121225116780,0.3525123033296670,0.4561390744561080,30.213423414624800,62.649162701257300,16.00268928836730,0.8635731324256750,3.906027488712980,3.2408953927218300,58.90674541050930,107.0117555263650,-0.2999409987103010,-17.55945702399310,-0.20419886842241600,-0.47884371876434700,0.23176906880189800,-0.8467536783189270,,,0.7427643938431950,0,0.996411168917139,37.69531736826830,medium,high,15.135304300079100,37.74106451737750,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
22,06/25/2025,5:13:02 PM,2,1,Cayden Rose,,Left,Kcl bluecaps 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Windup,1,Bottom,1,0,0,Fastball,,Foul,,,,,,,76.344138941468,-0.5189879642174130,0.7549147727868530,1786.5266833890100,147.58824863452100,11:00,6.105553193190670,-0.2756776714162590,6.0000001920000000,-31.429915838547300,17.324651535112500,-8.577772561537370,3.003994212250380,-0.28883847091933800,68.60112914902590,-6.465106915352900,-0.875490530872523,0.5025498827090700,86.75057266577190,-5.10161634579705,-54.486697954937800,,90.77159538386370,-62.13306255266150,2.3267779526355200,28.564263139453900,,-50.16323428546090,0.21427152109172300,4.898985982273470,9.551073030883490,0.2191452821283260,50.00000000000000,6.045091614272450,-1.225011857361590,-110.95780011633300,-1.8736612146073700,5.975096883741970,23.86554143385110,-20.524988553835100,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,34208e6a-456f-4bf1-951b-f7069ed97cdc,76.57473162466050,6.104949168262530,-0.28146923388878700,-0.5135166089793650,0.8250513196196530,68.78828773963930,3.0055662636222300,-0.28438639920869700,-6.439332705567790,-0.8058537982419780,0.5023209951199360,-9.237211291110280,15.516031300445800,34.589866908188200,1.189931152772990,1470.7344725386900,1014.2079184009800,82.3236779060438,-0.6949913150957310,0.5676981641701830,0.4412548768447910,-70.33355943433970,50.19308138035240,-7.714068750076120,0.005318813655556790,2.976255069583170,3.1490569774221300,-21.933715520513200,18.298340147815600,,,,,,,,,0.9722489314440350,0,,47.26844962912140,medium,high,91.0709380374957,15.355878604043700,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
23,06/25/2025,5:13:15 PM,2,2,Cayden Rose,,Left,Kcl bluecaps 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Windup,1,Bottom,1,0,1,Changeup,,BallCalled,,,,,,,71.41097600009340,-2.1438046651338700,0.9386642027660680,1478.5121338803700,149.08244448409100,11:00,5.725823270692560,-0.8260285222948120,6.0000001920000000,-36.77758777348210,18.921471988480900,-8.694843682688330,0.6673877854076010,-0.6781322374169630,64.64260898777380,-9.052007784907980,-0.7122779924850070,0.5371498446446920,,,,,,,,,,,,5.0170441903668200,10.95223839268220,0.7546019564185090,50.000000000000000,5.529782697710930,-1.4745482917621000,-103.72915914299700,-4.835116662976010,5.358861908507110,20.52980707844110,-20.475621007649600,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,05d10262-40a8-412f-9329-904eca90fb5a,71.62869950784240,5.724082824938870,-0.8313921708378950,-2.125119515943730,1.002834010760700,64.81355289905360,0.6700013847282280,-0.673979960607677,-9.011680283439380,-0.6493689554545590,0.5368994165959290,-9.296526263079560,16.843965312135000,22.866413455510400,16.193341438305800,1362.3208163903400,574.5259987685890,92.14133487122040,-0.7904874368433810,0.3885838916050970,0.47342599355952100,,,,,,,,,,,,,,,,,0.9921617607409300,0,,,medium,high,75.42599270552470,-8.968523032218190,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
24,06/25/2025,5:13:25 PM,2,3,Cayden Rose,,Left,Kcl bluecaps 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Windup,1,Bottom,1,1,1,Fastball,,InPlay,,FlyBall,Out,1,0,,77.75338195109250,1.3831762583232500,-0.34581693407446800,,,,5.150145253276220,-0.8194699799031700,6.0000001920000000,,,,2.7260752705856000,-1.1408739535175300,69.73726543906520,-7.055402415636580,-0.3458169340744790,,70.42782682038420,36.60830872620670,22.219089677854000,3395.8908162908600,51.724606915830600,97.08019900632450,57.560434671484900,235.23199433812700,,31.08030177326720,4.053586890851690,,,,,,,,,,,,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,ef789960-2757-47e2-b7c5-d1d690338d1f,77.9665704458261,5.1427216843792700,-0.8194699799031670,1.4714534662435100,-0.3458169340744750,69.89508384017570,2.732873888664500,-1.1408739535175300,-6.950770518731510,-0.3458169340744750,0.4939814525340170,,,,,,,,,,,21.37851641164320,52.33660343926650,41.99902102573450,1.0301063066710500,-0.8821312245361910,2.0554241695134400,121.43590944871500,201.46317543575100,38.11940684614280,0.4172257926328170,0.5576590119538940,0.859776650829747,0.2662185375308670,-0.4357887113761780,,,,0,0.9950355572039620,36.32179000171900,low,high,,,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
25,06/25/2025,5:13:58 PM,3,1,Cayden Rose,,Left,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Windup,1,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,76.15967720625320,0.6260806823169190,-0.2620831245967690,1790.582691466700,146.57706716941500,11:00,6.159414967884590,-0.3579323279671090,6.0000001920000000,-31.076555343277500,17.973556741989700,-9.797486184257530,4.151606564487370,-1.41796964830137,68.23582048067790,-5.266968527766120,-2.124857105528170,0.504070781784502,,,,,,,,,,,,5.2123670788257200,9.51186625096403,0.3849414570201380,50.00000000000000,6.19245820175734,0.7760474866240170,-110.6850754988780,0.3539279987175120,6.316739625178470,24.014288010062900,-20.646852527883700,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,61061586-96c0-4a9d-9a1f-2d8a527d2171,76.39727987086620,6.1591464068125800,-0.36423469596971900,0.6273383898974850,-0.1873052791084950,68.42489608921010,4.152972842974990,-1.4131520446177200,-5.244949713339290,-2.0517120738178600,0.5038282949375590,-10.498036111366200,16.117890684553700,28.47020583498930,21.081775348081200,1574.0387836401700,853.57382959923,87.9065117261269,-0.7336918900457020,0.47670170926317400,0.4842021177842310,,,,,,,,,,,,,,,,,0.9876923987833000,0,,,medium,high,108.97359781327300,-21.329707404970300,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
26,06/25/2025,5:14:08 PM,3,2,Cayden Rose,,Left,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Windup,1,Bottom,2,1,0,Fastball,,Foul,,,,,,,77.07539862188070,-1.4039176663263100,1.3680942283828000,1896.3078644609200,148.79572129850500,11:00,6.361472553198590,-1.0872588670664900,6.0000001920000000,-28.827214035377400,18.99613142976470,-9.123364381029720,2.653779079365250,-0.5757994478328010,69.35715713594420,-6.847847982370120,-0.3647669822344150,0.49772734259230000,,,,,,,,,,,,5.397059590268070,10.749490331553800,0.981083773421834,50.00000000000000,6.2303669575394900,-2.4196365299001800,-111.97895152629800,-3.549856729761470,6.712825831246530,24.07273182040960,-18.80390698084770,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,50878eb4-5756-45e1-b1cb-739fd0c8cf1a,77.30752180692000,6.361676877094550,-1.0929714074097200,-1.4081346469032600,1.4362341621893100,69.54401730038570,2.654675730797680,-0.5714526200121530,-6.832756677952570,-0.2978860567778820,0.49750042977801800,-9.763053212693930,17.370219944913400,28.16265093270150,71.0186445992376,1671.8064447084900,895.0121386034350,88.16113016457640,-0.7540646916115280,0.47197617822350100,0.45675477890696400,,,,,,,,,,,,,,,,,0.9941060330561760,0,,,medium,high,26.083219860686100,-1.999397504859890,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
27,06/25/2025,5:14:22 PM,3,3,Cayden Rose,,Left,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Windup,1,Bottom,2,1,1,Changeup,,StrikeSwinging,,,,,,,69.49704188497240,-0.162766489148953,3.903861306638010,1499.2313267193100,154.17243851892900,11:15,5.891520739776660,-2.5861229500938400,6.0000001920000000,-39.86785476514790,19.132368982272800,-6.690576209102150,2.417572968569410,0.49017801915566700,62.63987200585450,-7.68021344498611,2.637393440522000,0.5528385914050050,,,,,,,,,,,,4.93340050765991,10.402295031533700,2.2715190321733100,50.000000000000000,5.855133516191530,-6.710257682963160,-100.79650728808300,-1.2891826776996400,4.974331682635710,19.42855261243530,-21.68544934623840,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,9d5bc876-d842-4714-bdc2-eb4858b0da12,69.7221385019143,5.889537235611780,-2.5913314684766200,-0.14130078867428200,3.9662526607221600,62.81687516061610,2.4205555242423700,0.4942027422554720,-7.633439416116820,2.6982054289678100,0.5525710879936170,-7.278903435852750,16.889506264512500,33.77769779178530,3.764363612485940,1246.162487687480,833.5308184446990,83.12009397605060,-0.7481716996123990,0.5559721195718820,0.3621244401553740,,,,,,,,,,,,,,,,,0.9880946685643600,0,,,medium,high,93.38792725123730,-31.869788630603400,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
