PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
159,6/10/2025,6:24:46 PM,1,4,Caleb Ochs,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,4,Bottom,0,1,2,Curveball,,Foul,,,,,,,69.50568202,4.14571042,-4.580844005,1931.466634,26.9943705,7:00,4.234062913,4.608589735,6.000000192,-73.29447533,-13.29910857,-9.698633166,1.998293754,-0.466131733,62.42517464,-9.677323676,-6.415984895,0.557481396,89.62003461,-13.26094694,-61.36456726,,97.83589182,-50.28059534,18.34989276,10.9964708,,-46.85139833,0.083274012,3.564798804,-8.750327863,-4.229094685,50,4.53135049,8.283443327,-100.382303,5.480650814,3.525162971,20.91791837,-40.82708541,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,7b94d26b-eb4d-4aec-a223-8409eb2a90a3,69.61932527,4.215221128,4.608898506,4.368268469,-4.58476116,62.45738181,2.012884342,-0.466214828,-9.460539079,-6.417088034,0.557370298,-9.659367923,-17.86471638,-28.40004322,66.04622915,1699.011172,-918.6535794,87.9648212,0.78381153,-0.475624876,0.399274921,-76.56093052,41.80381615,-20.55761359,0.606390243,2.474752485,2.322466653,-8.022831787,7.520408247,,,,,,,,,0.997048678,0,,51.31017286,medium,high,30.55839376,45.95044588,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
160,6/10/2025,6:25:05 PM,1,5,Caleb Ochs,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,4,Bottom,0,1,2,Fastball,,InPlay,,,Single,0,0,,75.03055047,-0.870214649,-5.040733203,1954.139116,230.2740985,1:45,4.91197465,2.127780613,6.000000192,-34.54072994,16.1647903,16.97318336,1.221605834,-1.15473734,67.54676766,-7.382711371,-1.832552079,0.512506224,,,,,,,,,,,,-10.84859825,9.027838046,-1.725975787,50,4.820769305,9.123301313,-108.6545334,-2.594080805,-12.73358921,22.26217325,-21.57758556,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,779f8df3-2d11-4d68-9859-1b86379b6d33,75.24292851,4.909301582,2.134394834,-0.8398736,-5.119243604,67.70955803,1.224653027,-1.159984886,-7.335805976,-1.911654864,0.512292417,17.7133665,14.25177018,14.67476335,9.920715833,1890.393982,495.0457298,96.73794293,-0.618267257,0.253331877,-0.74402188,,,,,,,,,,,,,,,,,0.928194542,0,,,medium,high,98.92864425,-35.18682004,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
161,6/10/2025,6:26:01 PM,2,1,Caleb Ochs,,Right,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,4,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,78.07910024,3.648658402,-4.332628189,1695.388703,228.0310278,1:30,4.426562832,2.668472912,6.000000192,-30.85784248,16.23953204,15.17811251,5.260438782,-0.1010943,69.38681578,-2.202532099,-1.454092235,0.49393508,,,,,,,,,,,,-9.708630275,7.52731008,-2.323660493,50,4.707179856,8.1295987,-112.9330542,6.35486298,-12.25509505,24.89781798,-22.67241054,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,032987f0-8477-4a22-8114-c5b9d91cc700,78.32037573,4.425505572,2.675522137,3.659379819,-4.417164529,69.57841925,5.262290877,-0.106695567,-2.172738359,-1.539775257,0.493711019,15.97463552,14.4097647,-2.865664556,56.46788351,1693.268614,-84.75999587,99.87494965,-0.667891821,-0.049994432,-0.742577317,,,,,,,,,,,,,,,,,0.992782421,0,,,medium,high,39.17890484,-68.35283214,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
162,6/10/2025,6:26:16 PM,2,2,Caleb Ochs,,Right,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,4,Bottom,0,1,0,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,7ad4f137-f786-45ec-8d7a-6e6f44b2e006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lawson Alwan,,Kcl merchants 2025,2019-02
163,6/10/2025,6:26:37 PM,2,3,Caleb Ochs,,Right,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,4,Bottom,0,2,0,Fastball,,StrikeCalled,,,,,,,77.87645742,1.348186743,-4.943300503,1711.383935,227.6440695,1:30,4.656291783,2.9719477,6.000000192,-30.85880591,16.29886618,15.23952804,3.342630859,-0.363797283,69.61110289,-4.495909787,-2.060008979,0.494251165,,,,,,,,,,,,-9.913837262,8.359227077,-2.577118376,50,4.74866402,9.324199128,-112.7581895,1.796084832,-12.50541564,24.37245786,-21.62963512,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,3e592350-c5c0-4e28-85ec-b4a29ff5af89,78.10742568,4.654894428,2.978561813,1.36327258,-5.022349461,69.79379196,3.34468352,-0.36905129,-4.463201036,-2.140162781,0.494036343,15.9854235,14.53836712,3.127271774,52.0502067,1708.835371,93.36299848,99.85108166,-0.672730885,0.054554093,-0.7378733,,,,,,,,,,,,,,,,,0.996306453,0,,,medium,high,43.15481397,-59.46253647,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
164,6/10/2025,6:26:54 PM,2,4,Caleb Ochs,,Right,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,4,Bottom,0,2,1,Changeup,,Foul,,,,,,,73.96076135,1.413485483,-4.335905077,1989.794575,235.5594022,1:45,4.505721782,2.065809029,6.000000192,-37.27747826,14.91935254,18.17720835,2.716987525,-0.456896531,66.24809302,-5.643961059,-0.891394812,0.519988322,83.47591144,16.22167022,47.8547777,3523.005602,86.40711815,68.0720935,13.68923738,164.7850211,,54.43351764,1.664974186,-11.29679162,7.591347182,-1.722482579,50,4.59961889,7.640554291,-107.1777321,1.656079521,-12.87413844,22.02216447,-23.52273886,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,9f6e2206-929d-4caa-8e99-5dc9584ac198,74.1749427,4.502387512,2.073175616,1.451320636,-4.423308213,66.40967988,2.720516798,-0.462567645,-5.588304189,-0.979157051,0.519770026,19.00125693,12.77502796,13.45451447,6.79902793,1935.184542,462.9721793,97.25549393,-0.550029912,0.232673355,-0.802078678,59.42884395,53.78334358,23.31935357,0.51286318,2.275748688,2.794429937,134.0429187,95.84674813,-9.714647498,-35.9763883,-0.427441446,-0.274077163,0.366107577,-0.889295761,,,0.991362748,0,0.01192012,46.0919042,medium,high,96.11912514,6.769591487,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
165,6/10/2025,6:27:16 PM,2,5,Caleb Ochs,,Right,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,4,Bottom,0,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,80.83405542,1.261640679,-3.403820921,1634.065538,223.615068,1:30,4.834947649,1.715699898,6.000000192,-26.99590477,16.65704662,13.51642131,3.760111759,-0.325148125,72.20093614,-3.86122322,-0.838476425,0.475530446,,,,,,,,,,,,-8.477198949,8.580881077,-1.445936047,50,4.922294694,6.579820462,-117.2626519,1.798733579,-11.54761159,26.65603496,-20.48520255,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,7f4efea6-0230-4c68-96e6-a8f04cd85a06,81.07658055,4.83455759,1.722142623,1.264730206,-3.479706285,72.39277355,3.761323764,-0.330134614,-3.841605373,-0.913990265,0.475316073,14.22866063,15.06165527,-4.804018003,80.90120511,1628.325047,-136.8492718,99.64869886,-0.72144709,-0.083747725,-0.687386656,,,,,,,,,,,,,,,,,0.996508566,0,,,medium,high,17.18891541,18.80993404,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
166,6/10/2025,6:27:47 PM,3,1,Caleb Ochs,,Right,Kcl merchants 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Stretch,4,Bottom,1,0,0,Curveball,,StrikeCalled,,,,,,,68.51403252,4.983090018,-2.420498485,1777.377203,28.23356679,7:00,4.213496777,2.090938431,6.000000192,-71.15070643,-9.739927085,-8.003706042,2.931381891,-0.826972323,61.36455833,-8.481849184,-3.941603383,0.56401912,,,,,,,,,,,,3.467724723,-7.0716202,-1.88905262,50,4.579819685,4.385036913,-99.08625149,6.899630668,3.352994634,19.87824724,-39.01170438,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,b976706a-c0dd-43ae-9063-9dc7acbaf065,68.65070637,4.196202575,2.093314542,5.187342166,-2.449279493,61.4216014,2.945226069,-0.828549396,-8.275962635,-3.965129016,0.563879404,-7.729577214,-14.04659591,-43.52207517,65.20081189,1288.792384,-1223.962382,72.51091002,0.638840301,-0.688634005,0.343025184,,,,,,,,,,,,,,,,,0.99631659,0,,,medium,high,31.3192693,-12.38080359,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
167,6/10/2025,6:28:01 PM,3,2,Caleb Ochs,,Right,Kcl merchants 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Stretch,4,Bottom,1,0,1,Fastball,,InPlay,,GroundBall,Error,1,0,,80.57262419,0.733043375,-8.558531415,1686.369788,221.4924652,1:30,4.731612056,5.560991876,6.000000192,-26.93663978,17.67287971,13.6073402,3.175887422,-1.319001206,71.98811112,-4.337007091,-6.018778769,0.480712367,79.12459239,3.489217887,-31.47018366,2808.225715,,,,64.83039822,,-31.92147713,0.591408674,-10.20626081,9.308467692,-4.866525376,50,4.776365872,17.03880554,-115.8339813,0.719412068,-13.61720799,25.2704267,-19.75467847,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,347727e4-013e-407c-a2bd-0a1570c99aa0,80.81417587,4.731366477,5.566997564,0.734550914,-8.629855195,72.18368526,3.176981827,-1.323830531,-4.318682453,-6.091581616,0.48050586,14.29094348,16.24439843,-3.194805194,76.90049659,1683.748868,-93.98304122,99.84458212,-0.747878707,-0.05573098,-0.661491872,-41.23079938,67.36120921,4.815578562,1.244388511,2.01782172,3.221477364,-34.27949651,55.0263269,4.491052795,-12.33628251,-0.134308976,-0.485548152,-0.269845555,0.831520516,,,0.994971058,0,0.995637,43.28483081,medium,high,20.78955307,77.24124622,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
168,6/10/2025,6:28:40 PM,4,1,Caleb Ochs,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,4,Bottom,2,0,0,Fastball,,Foul,,,,,,,79.82135248,-0.522944486,-3.586790975,1620.140263,224.688309,1:30,4.838840791,1.640389696,6.000000192,-29.00889565,16.27686001,14.24182214,2.015260347,-1.029420749,71.46468363,-5.637648806,-4.870180354,0.481229767,64.31918837,46.87064721,-64.18324813,1323.184706,-94.42628536,56.42407849,55.82575999,184.8635852,,-58.36654303,3.565610915,-8.764422386,9.005730959,-1.355937147,50,4.779719711,6.855826639,-115.8062505,-1.878594392,-11.66211543,25.69437208,-20.19084415,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,f83d671d-abbf-47f5-9e5c-62c642568e2d,80.05021715,4.837688212,1.646156832,-0.510408544,-3.656103896,71.65021492,2.017129251,-1.033909956,-5.606865991,-4.940330256,0.481025056,14.89361193,14.71419881,6.695388683,73.17445714,1609.090965,188.893457,99.31800362,-0.706094378,0.116590805,-0.698453515,-39.58292126,19.14941142,46.94092436,1.075678702,0.717979843,2.027759631,-157.3967045,96.957839,15.08319102,12.33491431,-0.334311062,-0.930936844,-0.153268496,-0.33145944,,,0.996968026,0,0.530707448,26.54621532,medium,high,24.14298857,57.78582418,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
169,6/10/2025,6:29:02 PM,4,2,Caleb Ochs,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,4,Bottom,2,0,1,Fastball,,BallCalled,,,,,,,78.73609096,2.590246759,-1.613857794,1719.598987,225.7290963,1:30,4.602237303,2.087959402,6.000000192,-29.34066382,16.71555191,14.53351574,4.567138152,1.798779756,70.14884607,-2.987729762,1.151564606,0.488444977,,,,,,,,,,,,-8.431161066,8.145469299,-1.964859539,50,4.796512397,2.806671212,-114.2678058,4.338105794,-10.87915884,25.77870809,-21.66353346,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,e54471b0-dd7b-44d8-aa9f-206200a64ba1,78.97582125,4.601335509,2.094391438,2.599331918,-1.690472133,70.33959561,4.568831549,1.793690952,-2.960683482,1.073883795,0.488219296,15.25043521,14.86970196,5.180666012,77.29175766,1712.574297,155.2738093,99.59149251,-0.695200154,0.090296523,-0.713122208,,,,,,,,,,,,,,,,,0.997432376,0,,,medium,high,20.43741811,-73.76042956,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
170,6/10/2025,6:29:18 PM,4,3,Caleb Ochs,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,4,Bottom,2,1,1,Fastball,,BallCalled,,,,,,,77.8553164,1.326631264,-3.972616686,1689.602577,227.1723699,1:30,4.62552481,3.258159506,6.000000192,-30.79673327,16.29407937,14.96957599,3.295283463,0.807571543,69.60347863,-4.511737048,-1.134308112,0.49390067,,,,,,,,,,,,-9.449123583,8.363163502,-2.942717368,50,4.716038,7.417537458,-112.871622,1.754065582,-11.93387827,24.56785841,-21.61169697,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,fa452d2d-b4d7-4f9f-ab06-17863c62e4f1,78.08709194,4.624085565,3.264639611,1.342116443,-4.04970928,69.78614261,3.297379633,0.802424289,-4.478729117,-1.212225612,0.493681858,15.69406796,14.49314269,4.848929685,75.28481769,1683.555551,142.8200826,99.64210363,-0.677362095,0.084528803,-0.730777308,,,,,,,,,,,,,,,,,0.992396088,0,,,medium,high,22.24366408,-81.69353604,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
171,6/10/2025,6:29:36 PM,4,4,Caleb Ochs,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,4,Bottom,2,2,1,Fastball,,Foul,,,,,,,78.21533838,-0.251711248,1.930578941,1727.028152,227.2260929,1:30,4.650302126,-2.837042302,6.000000192,-30.64100058,16.36572969,15.32154707,1.960349049,-1.218601911,69.98403935,-5.672091069,-3.272586237,0.491546543,90.24483581,-4.497428255,49.3262443,,-83.92083341,-71.11465193,0.904475737,22.70418758,,47.40847723,0.159267146,-7.491239008,9.067253536,2.671025218,50,4.612447248,-4.254786628,-113.5984783,-1.347393908,-9.541948254,25.70414982,-20.6246565,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,10530303-430c-4d26-ba96-30eacb90a6a1,78.44090865,4.649083062,-2.830397827,-0.238657352,1.851019896,70.16385666,1.962487297,-1.223783504,-5.638461386,-3.350549007,0.491323328,16.04514467,14.68867059,5.353935678,77.81213221,1719.493652,161.1453318,99.56373034,-0.676144349,0.093307878,-0.730836821,68.23390599,58.63606189,-7.076490014,0.335971428,1.974326259,2.024654774,16.71475993,15.36544611,,,,,,,,,0.993336198,0,,50.63649283,medium,high,19.96908101,60.57539028,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
172,6/10/2025,6:29:55 PM,4,5,Caleb Ochs,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,4,Bottom,2,2,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,74.43093682,-0.073456039,-6.643229191,1978.772608,234.7964386,1:45,4.428527569,3.618558648,6.000000192,-36.53622183,15.2233636,18.42759146,1.31511117,-1.047800993,66.89765256,-6.957678492,-3.175220786,0.517805808,,,,,,,,,,,,-12.14719039,8.251777748,-3.085701348,50,4.401285244,12.0250353,-107.4983717,-1.120480054,-13.9711408,21.60621916,-22.6832336,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,9ffde658-7ad6-498e-93b8-9166460bf5df,74.64104737,4.425375663,3.626166453,-0.03764344,-6.732956339,67.0562588,1.318506737,-1.053745179,-6.905055121,-3.265020083,0.517596451,19.27942996,13.28839487,9.918003064,0.205142329,1949.200356,340.8210775,98.50552549,-0.567867715,0.172238627,-0.80489758,,,,,,,,,,,,,,,,,0.995913511,0,,,medium,high,90.1846281,3.585524908,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
173,6/10/2025,6:32:17 PM,1,1,Andrew Tay,,Right,Kcl bobcats 2025,Jake Parpet,,Right,Kcl merchants 2025,Stretch,5,Top,0,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,86.1036403,-0.735739876,-3.677551902,1914.882647,200.219068,12:45,5.771392942,2.815548566,6.000000192,-20.62438163,17.8447271,4.973863627,3.367453782,-0.192557636,77.08575294,-4.641404564,-2.735265362,0.446403493,71.42237223,40.14875397,-11.7667405,3380.965301,-16.60507976,108.7394654,71.85131997,245.5758448,,-5.747834245,4.652190444,-3.944068488,9.905116471,-2.518461675,50,5.699400882,7.872621803,-124.8936643,-2.248860046,-6.097202595,30.14077848,-16.86156147,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,69984cf5-90ce-4374-b7ce-f7ef99b7999b,86.36228809,5.772723885,2.819190435,-0.752897418,-3.720695245,77.29867841,3.367244119,-0.195373162,-4.643204407,-2.777662422,0.446199301,5.379551893,16.64173038,-39.20218417,12.56506573,1483.881609,-1210.318521,77.49203907,-0.72716829,-0.632058849,-0.267820631,-11.13309852,53.44610685,46.05130873,0.134929909,0.86460731,3.237536863,-24.5945319,244.3411643,21.4907566,21.99224939,0.846788932,0.893287193,0.256372807,-0.369203161,,,0.995890582,0,0.994600595,34.97470837,medium,high,78.69144085,2.57427562,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
174,6/10/2025,6:32:48 PM,2,1,Andrew Tay,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Top,1,0,0,Fastball,,BallCalled,,,,,,,86.40967184,0.155348971,-1.758722771,1914.408736,203.4142321,12:45,5.646580592,1.289887486,6.000000192,-21.43063409,16.67993329,5.773816019,4.005143077,0.135979471,77.24465574,-3.913476432,-0.661294985,0.44431833,,,,,,,,,,,,-3.729451063,8.973248349,-1.149924629,50,5.646850395,3.674229378,-125.5367901,-0.329039956,-5.817968714,30.72922166,-18.17572188,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,c66a980d-20e5-4861-b5d0-7b114eff248c,86.67072603,5.647591234,1.294063444,0.141876874,-1.808455725,77.45768758,4.005198516,0.132776998,-3.911392771,-0.709910316,0.444113346,6.240470612,15.40606837,-40.64468032,14.76552082,1452.583639,-1246.980987,75.87635865,-0.696283917,-0.651366118,-0.301514322,,,,,,,,,,,,,,,,,0.996130324,0,,,medium,high,76.71103126,36.55627695,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
175,6/10/2025,6:33:00 PM,2,2,Andrew Tay,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Top,1,1,0,Fastball,,Foul,,,,,,,87.39839813,-1.63126839,-1.955330757,1877.29333,202.5272359,12:45,5.612116148,0.893204047,6.000000192,-20.7223669,16.52340757,5.045962314,2.367868327,-0.504276931,78.38189265,-5.552243376,-0.997105151,0.439248237,,,,,,,,,,,,-3.394455353,9.493742018,-0.736792223,50,5.46713441,4.17350462,-126.9198233,-4.271908069,-5.420129561,31.08567376,-17.01482479,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,4ff0e159-9678-4c10-a49d-b8ff3625ae12,87.6569825,5.613030202,0.897012117,-1.643294379,-2.000205812,78.59124956,2.367960615,-0.507128825,-5.549649842,-1.040458645,0.439050087,5.467118667,15.32053086,-41.12772706,14.49270103,1414.062147,-1234.770623,75.32451773,-0.6957707,-0.657739844,-0.288585222,,,,,,,,,,,,,,,,,0.993621591,0,,,medium,high,76.95656907,33.95158859,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
176,6/10/2025,6:33:14 PM,2,3,Andrew Tay,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Top,1,1,1,Changeup,,BallCalled,,,,,,,82.00682658,0.263461029,-3.580862534,1279.072178,200.9057664,12:45,6.262026631,3.726947574,6.000000192,-29.05812859,13.37949199,3.396852398,4.085855522,0.677647781,73.42939478,-5.240061477,-2.937021234,0.468864159,,,,,,,,,,,,-3.070596532,7.149793131,-3.436853621,50,6.266728497,7.344061558,-118.9631843,-0.312272628,-4.301770357,27.58816725,-22.15750465,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,26fb67d8-5df3-43ef-8c7a-0310634e1301,82.25774456,6.260310919,3.730510727,0.282228771,-3.622780255,73.6291485,4.088106575,0.675001185,-5.204692273,-2.977096552,0.46864645,3.791684532,11.6491462,-50.42536018,50.18125315,814.8749839,-985.9028334,63.70828777,-0.595142799,-0.770795308,-0.227331569,,,,,,,,,,,,,,,,,0.971214345,0,,,medium,high,44.83687217,-85.26853434,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
177,6/10/2025,6:33:25 PM,2,4,Andrew Tay,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Top,1,2,1,Fastball,,BallCalled,,,,,,,88.43771109,-3.579214547,-4.399509601,1799.940323,211.4267413,1:00,5.713527889,2.482379143,6.000000192,-19.43924942,17.13890951,7.890489524,0.75291353,-0.957011532,79.54624733,-7.235721032,-2.908152698,0.435293762,,,,,,,,,,,,-5.730991031,10.46077743,-2.127889768,50,5.409466849,9.592006286,-127.9492184,-8.647888058,-9.323810567,30.97795918,-15.15529898,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,5c466af6-4071-4721-9b96-38feb1028355,88.68860145,5.714727844,2.486946869,-3.594371418,-4.453514002,79.75138982,0.752707166,-0.960558451,-7.237396275,-2.961490582,0.435108517,8.399019237,16.09799755,-32.13603516,5.549381798,1524.167034,-957.4445256,84.67875375,-0.722570188,-0.531931261,-0.441521751,,,,,,,,,,,,,,,,,0.996785735,0,,,medium,high,94.99444362,11.38660533,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
178,6/10/2025,6:33:38 PM,2,5,Andrew Tay,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Top,1,3,1,Fastball,,StrikeSwinging,,,,,,,88.25928455,-0.715649856,-3.573751909,2105.838428,196.6000057,12:30,5.861534718,2.865836911,6.000000192,-17.78000991,18.83124062,4.309205662,3.713416122,-0.100799041,78.95180708,-4.084797636,-2.757225505,0.435490619,,,,,,,,,,,,-3.551403188,10.43294183,-2.576853854,50,5.792837357,7.858900411,-128.0338369,-2.169405508,-5.768473713,31.7275148,-15.22802923,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,f239dcb9-5f69-4ba8-8106-e2b0de95eb89,88.52339562,5.863684861,2.868986366,-0.742572535,-3.611194976,79.17011657,3.712510707,-0.103234645,-4.097162356,-2.794035547,0.435292525,4.661423161,17.77859752,-37.84995851,85.92109915,1662.81275,-1292.133601,78.96202899,-0.756710927,-0.613595793,-0.225585407,,,,,,,,,,,,,,,,,0.997624296,0,,,medium,high,12.67101077,-78.40603708,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
179,6/10/2025,6:33:52 PM,2,6,Andrew Tay,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Top,1,3,2,Fastball,,BallCalled,Walk,,,,,,90.17014424,-3.808803026,-4.371794986,2059.289989,201.3602947,12:45,5.759495109,2.598810114,6.000000192,-16.21693756,18.98468599,5.354344253,0.852637641,-1.026016715,81.0557969,-6.858521738,-3.36024975,0.427024575,,,,,,,,,,,,-4.350509006,11.53546304,-2.245120486,50,5.438480119,9.796862852,-130.4267725,-9.236455932,-7.354670672,32.18855538,-12.67299084,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,855f528c-73ef-42f7-9d69-4bfe112a5d89,90.42553573,5.761701595,2.602091327,-3.83621878,-4.411268899,81.26969212,0.851561984,-1.028652231,-6.873125104,-3.399705331,0.426843054,5.726181631,18.10413375,-34.13063168,87.36631426,1704.598874,-1155.429762,82.77604824,-0.77090033,-0.56108162,-0.30149643,,,,,,,,,,,,,,,,,0.996181735,0,,,medium,high,11.37031717,54.09184405,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
