PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
147,5/31/2025,6:27:24 PM,3,2,Nolan Bowles,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,4,Top,1,1,0,Fastball,,BallCalled,,,,,,,81.97998251,-1.528551557,-5.183072664,2132.705399,203.5795775,12:45,5.453861893,2.060747526,6.000000192,-22.99728538,19.56914204,6.301919775,2.110624084,-2.244390557,73.58533987,-5.867001406,-3.99416264,0.469575169,,,,,,,,,,,,-5.149931711,11.09720371,-1.641059603,50,5.315485342,10.57629937,-118.651976,-3.859882999,-7.198088323,26.84125708,-16.66342597,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,6433c7ad-05f2-45ef-b075-878b39ba0c81,82.2273239,5.455322701,2.065176149,-1.54730786,-5.235353701,73.78840916,2.110412523,-2.247814105,-5.868454378,-4.045489362,0.469362365,6.795616134,18.31359919,-37.39522544,66.38472352,1694.360281,-1295.212553,79.4465228,-0.728131649,-0.607309642,-0.31780387,,,,,,,,,,,,,,,,,0.997368378,0,,,medium,high,30.25374883,-4.432761257,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
148,5/31/2025,6:27:41 PM,3,3,Nolan Bowles,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,4,Top,1,2,0,Fastball,,Foul,,,,,,,83.60876447,-2.180893849,-3.397136263,2146.97109,195.5793178,12:30,5.755621273,1.711711779,6.000000192,-21.73776545,19.04389844,3.47818601,1.912682619,-1.159421281,75.12029586,-6.281908594,-2.738428563,0.45962537,,,,,,,,,,,,-3.026171555,11.03573245,-1.436689833,50,5.564985866,7.091969476,-121.2438085,-5.282569886,-4.414260686,28.13643138,-16.07628413,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,0fc7c314-3a9d-4ca8-93f0-1f589739bfdf,83.85709721,5.756936109,1.714868185,-2.198004809,-3.434835282,75.32491252,1.912525583,-1.161751009,-6.282933709,-2.775035405,0.459422236,3.83429721,17.80918772,-40.96855094,89.89618311,1621.11253,-1407.650179,75.50695663,-0.727327991,-0.655644683,-0.20279064,,,,,,,,,,,,,,,,,0.997669578,0,,,medium,high,9.093435204,-80.4787129,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
149,5/31/2025,6:28:08 PM,3,4,Nolan Bowles,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,4,Top,1,2,1,Changeup,,BallCalled,,,,,,,72.67900133,-1.551951375,-2.068548253,1626.051128,231.5195488,1:45,5.273627997,1.818887057,6.000000192,-42.55655383,11.33348711,8.45973239,0.283580934,0.60053342,65.74303425,-9.552789579,-0.46138747,0.528354948,,,,,,,,,,,,-5.283774602,6.66245462,-1.655215421,50,5.122480582,3.589511228,-105.5371188,-3.979736875,-5.830337258,21.5847061,-24.8224193,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,1ae607b8-1abb-4797-951e-fc3d79e76269,72.88590875,5.269449206,1.826300724,-1.50356345,-2.158007533,65.90077583,0.288151938,0.594774484,-9.483749057,-0.548205766,0.52812683,9.300734508,8.967916408,-51.88608777,11.81986358,1003.642545,-1279.352927,61.72269295,-0.384067964,-0.786785179,-0.483177899,,,,,,,,,,,,,,,,,0.996821929,0,,,medium,high,100.6378772,-9.804409073,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
150,5/31/2025,6:28:31 PM,3,5,Nolan Bowles,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,4,Top,1,3,1,Fastball,,StrikeCalled,,,,,,,81.58135294,-1.14356571,-1.646043702,2065.810528,200.7427214,12:45,5.897824964,1.178274207,6.000000192,-23.14618848,19.55971236,5.752349751,2.905573129,0.127393089,73.19707042,-5.524718259,-0.553483927,0.470343846,,,,,,,,,,,,-3.670147636,10.96903926,-1.047489662,50,5.791225926,3.235952985,-118.5186651,-3.050414667,-5.11135583,27.05984784,-16.89764429,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,147412c3-c322-49f8-82a3-57b37b6f239d,81.8269909,5.899193672,1.182322981,-1.161569633,-1.694777091,73.40070226,2.905432385,0.124208954,-5.525408004,-0.601736293,0.470127768,6.209527116,18.22315638,-33.69029599,44.4754271,1718.853682,-1145.912368,83.20480796,-0.778114897,-0.554703518,-0.294688332,,,,,,,,,,,,,,,,,0.997244316,0,,,medium,high,49.97211561,22.9624629,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
151,5/31/2025,6:28:52 PM,3,6,Nolan Bowles,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,4,Top,1,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,82.56149567,-3.558334513,-2.836206329,2075.445217,205.9600042,12:45,5.661037588,1.071905452,6.000000192,-23.08646207,18.74018719,6.504216954,0.421752536,-1.024183786,74.4324399,-7.895523952,-1.603633837,0.465476821,,,,,,,,,,,,-4.460556273,11.3184669,-0.844467021,50,5.357076108,5.733664969,-119.6560311,-8.139506489,-6.346195353,27.10847635,-16.0708558,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,4929076f-a18d-46a8-888c-bbb8f28699e4,82.79909546,5.662040987,1.076299284,-3.571680898,-2.889127073,74.62926029,0.42183681,-1.027673578,-7.892807943,-1.656059527,0.465273996,7.001299732,17.49880517,-36.15382378,78.27543968,1675.78925,-1224.419551,80.74360318,-0.725965604,-0.589955129,-0.353449979,,,,,,,,,,,,,,,,,0.996602926,0,,,medium,high,19.55210429,1.859823673,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
152,5/31/2025,6:29:26 PM,4,1,Nolan Bowles,,Right,Kcl groundsloths 2025,Luke Gallet,,Right,Kcl bobcats 2025,Stretch,4,Top,1,0,0,Fastball,,StrikeSwinging,,,,,,,82.16184839,-1.300070283,-2.994186988,2055.083815,191.1992853,12:15,6.06502162,1.03731083,6.000000192,-23.07569558,19.11541143,2.387912978,2.931910356,-1.549010829,73.72749038,-5.66262042,-2.541515977,0.467500396,,,,,,,,,,,,-2.308375477,10.78244161,-0.794580778,50,5.945603614,6.166073027,-119.2410333,-3.395468426,-3.254036921,27.39768948,-16.97441528,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,1a1b8a4e-d80b-4910-84a8-b5d2a6f47aeb,82.41158395,6.066088305,1.040084984,-1.314233787,-3.027122385,73.93289534,2.932000158,-1.551073986,-5.659795709,-2.573233756,0.467285075,2.698200693,17.76134239,-40.93580111,37.67458602,1552.501158,-1346.517598,75.54442045,-0.741058717,-0.655212984,-0.146723971,,,,,,,,,,,,,,,,,0.997412263,0,,,medium,high,56.09287258,29.20312864,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
153,5/31/2025,6:29:45 PM,4,2,Nolan Bowles,,Right,Kcl groundsloths 2025,Luke Gallet,,Right,Kcl bobcats 2025,Stretch,4,Top,1,0,1,Changeup,,StrikeSwinging,,,,,,,70.02923681,0.905706535,-4.335619583,1590.718519,230.0864692,1:45,4.443261245,2.686272383,6.000000192,-45.23260986,13.00616022,9.77107883,1.518120891,-0.536677144,63.00058559,-7.633862034,-2.485680981,0.549259554,,,,,,,,,,,,-6.760128156,6.727680203,-2.338097004,50,4.49106935,7.447701051,-101.4937959,0.465168248,-6.903568714,19.85777745,-25.30361733,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,61ce9d46-cde2-45a4-9db9-f7c1297601ea,70.2425391,4.439272465,2.69425261,0.951570653,-4.431911368,63.16327983,1.522697475,-0.542912754,-7.563187795,-2.579961142,0.549015766,10.68071597,10.53423833,-48.49404278,19.78926863,1054.165838,-1191.268144,66.26979102,-0.425207381,-0.748886827,-0.508298341,,,,,,,,,,,,,,,,,0.99699753,0,,,medium,high,107.8103418,-25.05464348,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
154,5/31/2025,6:30:03 PM,4,3,Nolan Bowles,,Right,Kcl groundsloths 2025,Luke Gallet,,Right,Kcl bobcats 2025,Stretch,4,Top,1,0,2,Curveball,,BallCalled,,,,,,,67.94013714,5.779329403,-0.214222671,1967.457742,69.08564399,8:15,4.454072963,1.719530986,6.000000192,-63.27858032,-0.881537691,-12.6870948,4.570458494,0.463174909,60.54814435,-6.221967592,-2.628788427,0.568530182,,,,,,,,,,,,6.795516801,-2.524991186,-1.694765626,50,4.88994312,0.676648943,-98.22746479,8.398748384,6.469885256,19.26091863,-34.57804677,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,b42b0c97-e06a-46c7-97f8-77715880a3c6,68.11899209,4.440272593,1.719881479,5.939853357,-0.218722426,60.65290735,4.582019909,0.463224212,-6.04810525,-2.627792193,0.568328181,-12.64052386,-4.785025818,-53.85055288,13.77739301,1160.590413,-1588.684947,58.98934385,0.210575477,-0.807481103,0.551028345,,,,,,,,,,,,,,,,,0.996611143,0,,,medium,high,77.60034629,48.38464844,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
155,5/31/2025,6:30:26 PM,4,4,Nolan Bowles,,Right,Kcl groundsloths 2025,Luke Gallet,,Right,Kcl bobcats 2025,Stretch,4,Top,1,1,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,72.74951109,0.971290744,-5.897506608,1677.420741,241.8601224,2:00,4.231994454,2.673565712,6.000000192,-41.97191378,12.17640178,15.03384971,1.641936423,-1.574158154,65.32427474,-6.947797984,-3.061252781,0.529619538,,,,,,,,,,,,-10.10855214,6.257813719,-2.200198156,50,4.28720861,10.47105458,-105.1893987,0.691238252,-11.10747161,21.05215153,-25.29784345,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,6adfc4f0-15bf-4fd8-a608-20dc1eeb5ef9,72.96213166,4.228330584,2.683096216,1.012370492,-6.009483883,65.48198825,1.645906662,-1.581374419,-6.886416186,-3.16976756,0.529399323,16.09532186,9.999714549,-33.23270679,18.00656577,1403.081267,-919.2950017,83.64516026,-0.394492092,-0.548040798,-0.737582045,,,,,,,,,,,,,,,,,0.997050922,0,,,medium,high,106.2059092,-24.86500426,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
156,5/31/2025,6:30:59 PM,5,1,Nolan Bowles,,Right,Kcl groundsloths 2025,Ryan Theile,,Right,Kcl bobcats 2025,Stretch,4,Top,2,0,0,Fastball,,BallCalled,,,,,,,81.5396906,-1.382048172,-4.563297674,2104.981192,177.2606178,12:00,5.961129831,0.81363464,6.000000192,-26.50315004,16.54796261,-1.741216727,2.46373244,-3.581557026,73.22540469,-6.376397723,-4.892138516,0.472241025,,,,,,,,,,,,-0.628329577,9.431276894,-0.440138586,50,5.832851602,9.477850692,-118.1087718,-3.637686896,-0.867735623,27.17621213,-19.14926891,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,577abf30-ab3b-45e4-a542-ae9ddaac26a3,81.7873055,5.960521729,0.815269114,-1.3763399,-4.582785102,73.42656195,2.465147508,-3.582708052,-6.353786719,-4.90937461,0.47202217,-1.555914413,14.92926528,-54.91079643,30.52873477,1210.050687,-1722.417822,57.48510683,-0.574194163,-0.818258058,0.027473872,,,,,,,,,,,,,,,,,0.99627747,0,,,medium,high,62.52413871,26.55846446,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
157,5/31/2025,6:31:20 PM,5,2,Nolan Bowles,,Right,Kcl groundsloths 2025,Ryan Theile,,Right,Kcl bobcats 2025,Stretch,4,Top,2,1,0,Fastball,,BallCalled,,,,,,,80.89049906,-2.95277199,-4.384686749,2044.366036,211.1719075,1:00,5.625693721,1.232867456,6.000000192,-25.92589024,17.74233282,7.482302135,0.710420394,-2.2266813,72.90374364,-7.825033189,-2.970505452,0.47561362,,,,,,,,,,,,-5.506163555,10.57816939,-0.879355623,50,5.369220378,8.760515495,-117.1050213,-6.816088452,-7.503483067,25.96141309,-17.75872863,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,c97a3da4-8f20-4c4d-8e61-a7e35356d01d,81.12638704,5.626058514,1.238079513,-2.958487231,-4.446888112,73.09597621,0.711073946,-2.230757267,-7.813606252,-3.031522286,0.47540575,8.068697404,16.3730352,-40.00487653,68.58523191,1565.963383,-1314.226453,76.59897277,-0.655394714,-0.642852811,-0.396482071,,,,,,,,,,,,,,,,,0.997093869,0,,,medium,high,28.27329128,-77.83379712,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
158,5/31/2025,6:31:40 PM,5,3,Nolan Bowles,,Right,Kcl groundsloths 2025,Ryan Theile,,Right,Kcl bobcats 2025,Stretch,4,Top,2,2,0,Fastball,,StrikeCalled,,,,,,,81.31796745,-0.438914562,-4.468956404,2191.77666,208.294886,1:00,5.240275742,1.681153215,6.000000192,-25.0543767,18.12852858,7.310789934,2.743234495,-1.871477321,72.86432964,-5.178361772,-3.086161625,0.472963309,,,,,,,,,,,,-5.468944653,9.954941507,-1.320629818,50,5.189906357,8.99584332,-117.8480246,-1.641513455,-7.532961932,26.6894024,-18.46204477,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,9a7d4402-a66d-4d70-9670-83dbbe14091a,81.56522547,5.241207284,1.686421864,-0.451660686,-4.531625036,73.0666457,2.743482716,-1.875592647,-5.172948448,-3.147729303,0.472746944,7.90143791,16.74800223,-41.59823283,70.50985462,1639.051273,-1455.127435,74.78185632,-0.658468951,-0.663903153,-0.354473192,,,,,,,,,,,,,,,,,0.997194347,0,,,medium,high,26.54113084,-42.30286144,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
159,5/31/2025,6:31:59 PM,5,4,Nolan Bowles,,Right,Kcl groundsloths 2025,Ryan Theile,,Right,Kcl bobcats 2025,Stretch,4,Top,2,2,1,Changeup,,BallCalled,,,,,,,68.90177383,-0.656090009,-3.034650318,1516.279601,244.5195375,2:15,4.671230673,1.840354101,6.000000192,-50.91514608,9.119059822,9.207129962,-0.182347251,-0.215410098,62.41771122,-10.22437499,-1.286836294,0.557661815,,,,,,,,,,,,-6.022369443,5.159450231,-1.598261688,50,4.588264395,5.07243112,-100.0047175,-2.414501828,-5.964689393,19.43487677,-27.06401468,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,d5855abb-486c-4b58-855e-1d3f9df5c4e0,69.09490509,4.66496825,1.849057207,-0.583594947,-3.138599487,62.55581908,-0.176257473,-0.221856531,-10.13069395,-1.386455522,0.557431992,10.18802321,6.299674819,-54.59278726,10.17402409,878.5077978,-1235.851075,57.9383774,-0.249252809,-0.815054871,-0.523028292,,,,,,,,,,,,,,,,,0.99721555,0,,,medium,high,99.15662168,-8.071666007,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
160,5/31/2025,6:32:28 PM,5,5,Nolan Bowles,,Right,Kcl groundsloths 2025,Ryan Theile,,Right,Kcl bobcats 2025,Stretch,4,Top,2,3,1,Fastball,,Foul,,,,,,,81.11542055,-0.559080156,-5.897403946,2062.641213,207.8027247,1:00,5.702846275,3.663638581,6.000000192,-25.11775015,18.36378942,7.20391403,3.122002211,-1.087006822,72.72695165,-4.981492426,-4.581755629,0.475112281,84.36282321,30.11110171,33.66108583,2384.459212,58.15194927,93.37210929,45.42123463,265.4667951,,27.02967931,3.392364168,-5.846867444,10.12906783,-3.1856935,50,5.642465236,11.90702034,-117.2910408,-1.887626287,-7.981871569,26.32870611,-18.34631716,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,d6e8ea08-0744-4533-937f-c8ff5fe2fe38,81.36546416,5.703742656,3.668818529,-0.571143911,-5.957911992,72.92948472,3.12224389,-1.090714298,-4.975900678,-4.640747137,0.474895513,7.775802671,16.98695619,-40.94247709,70.67527643,1558.052869,-1351.650854,75.53678553,-0.66816728,-0.655301002,-0.352325252,40.45042251,60.74218211,42.32300285,1.205052355,1.738874923,3.201669503,120.6419111,236.4701854,-28.19616535,13.04927734,-0.073694078,0.316499087,0.649403315,0.691450405,,,0.996752624,0,0.900911679,45.46771566,medium,high,26.39225121,17.96348205,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
161,5/31/2025,6:33:05 PM,5,6,Nolan Bowles,,Right,Kcl groundsloths 2025,Ryan Theile,,Right,Kcl bobcats 2025,Stretch,4,Top,2,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,81.35830715,-2.431884465,-4.793120322,2160.133614,209.9483685,1:00,5.348508981,1.470440019,6.000000192,-25.01187439,18.17422428,7.37995183,0.994713163,-2.379680578,73.21915987,-7.139532157,-3.399555949,0.472980797,,,,,,,,,,,,-5.58988966,10.63956497,-1.083385023,50,5.135101487,9.657740271,-117.7639665,-5.754208886,-7.702324558,26.28686371,-17.51376333,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,447da51b-3914-4b5f-930e-7f0fab3a42cd,81.59989979,5.349271354,1.47573423,-2.442242538,-4.855371315,73.41326244,0.995058721,-2.383645105,-7.132576627,-3.459594241,0.472772088,7.968060512,16.85404594,-40.63221035,84.20772498,1639.33692,-1406.681092,75.89053332,-0.65757297,-0.651200964,-0.378860256,,,,,,,,,,,,,,,,,0.99637025,0,,,medium,high,14.21304752,79.64893795,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
162,5/31/2025,6:33:36 PM,6,1,Nolan Bowles,,Right,Kcl groundsloths 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,4,Top,2,0,0,Fastball,,StrikeCalled,,,,,,,82.6455705,-1.823594828,-1.51050188,2091.660126,195.2219051,12:30,5.49737257,1.169361447,6.000000192,-21.60319591,20.01023981,3.960577517,2.001106789,0.095233373,74.22405413,-5.90700331,-0.758465033,0.464288909,,,,,,,,,,,,-2.652228211,11.43931672,-1.048589523,50,5.336218801,3.046849578,-120.0399742,-4.469722944,-3.791178359,27.64569234,-15.82233076,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,a6bd5cb0-1675-40e7-bc5f-8b7cb3e375a7,82.8930667,5.498996025,1.172541894,-1.844380584,-1.548425934,74.4274145,2.000756165,0.092922348,-5.911237867,-0.795353133,0.464081553,4.317937897,18.76030364,-33.95448722,81.60597662,1734.993382,-1168.263688,82.94815017,-0.800380126,-0.558534187,-0.217787088,,,,,,,,,,,,,,,,,0.996939782,0,,,medium,high,16.55462104,-9.550346262,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
163,5/31/2025,6:33:58 PM,6,2,Nolan Bowles,,Right,Kcl groundsloths 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,4,Top,2,0,1,Fastball,,BallCalled,,,,,,,81.09967283,-1.937875743,-4.214227687,2140.180205,213.9985948,1:15,5.175545449,1.102455882,6.000000192,-28.35558793,15.06160241,6.470269105,1.005958495,-2.282109835,72.96791602,-7.280269636,-2.990173706,0.474244584,,,,,,,,,,,,-4.922092542,8.801255703,-0.762315514,50,5.000782951,8.46921591,-117.5108859,-4.817619125,-6.743829532,26.45142591,-20.11532301,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,8f8bb029-1e06-48df-8fb8-603bcabf5f8b,81.33980889,5.174901367,1.108076402,-1.931780702,-4.280468548,73.15913274,1.007413937,-2.286312436,-7.256782286,-3.053531831,0.474034181,7.095232399,13.52227999,-51.35316022,44.5272922,1336.581664,-1671.502548,62.45182814,-0.517757685,-0.78101019,-0.349213493,,,,,,,,,,,,,,,,,0.996974282,0,,,medium,high,49.92543702,11.07449117,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
164,5/31/2025,6:34:30 PM,6,3,Nolan Bowles,,Right,Kcl groundsloths 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,4,Top,2,1,1,Fastball,,InPlay,,GroundBall,Out,1,0,,80.60179126,-1.562851615,-2.275636285,2091.513589,194.3616787,12:30,5.713115294,1.392806167,6.000000192,-24.7575949,19.02722821,3.189100262,2.195970857,-0.457510228,72.42255763,-6.240360989,-1.670508142,0.476248173,,,,,,,,,,,,-2.494849221,10.82107213,-1.209194447,50,5.571345323,4.557692797,-117.0340324,-3.917879566,-3.389202689,26.31675927,-17.47383987,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,72662c04-f15d-4fbb-b706-9cf42cbc4964,80.84673135,5.713890887,1.396134947,-1.573702499,-2.31527351,72.62352298,2.196335247,-0.460045166,-6.233393752,-1.7087704,0.476026925,3.561508974,17.5995345,-41.10311566,57.1316265,1576.013299,-1374.994973,75.35276399,-0.729979356,-0.657416227,-0.186906512,,,,,,,,,,,,,,,,,0.997619415,0,,,medium,high,38.58153615,14.99626932,54.66700175,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
165,5/31/2025,6:36:57 PM,1,1,Connor Hale,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Stretch,4,Bottom,0,0,0,Fastball,,Foul,,,,,,,75.00918726,0.392287831,-4.388671151,1892.499755,207.6861035,1:00,5.463760025,3.191180299,6.000000192,-29.72579046,21.00209273,8.996859956,3.352278393,-0.145880167,67.21924803,-5.232639431,-2.686337746,0.512619228,87.76368049,29.98892899,-66.95757798,2702.770166,-103.649356,36.8349153,50.90692275,290.0636173,,-77.82182652,3.786637995,-6.349677234,11.22690116,-2.838213292,50,5.478590979,8.100036463,-108.7196997,-0.059160669,-7.445757812,22.66565367,-19.00916199,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,49c2d690-fef5-4868-81bf-ad32a9a09622,75.24702461,5.464421486,3.196476877,0.382436339,-4.452286022,67.41307449,3.352931681,-0.150061326,-5.220829071,-2.749746283,0.512376871,9.59684621,19.32986543,-23.65922007,76.7679508,1733.432206,-759.4525079,91.59484438,-0.811078156,-0.401295961,-0.425574643,-69.94929615,29.75285619,43.8671532,-0.05498068,3.608407462,3.628227451,-283.5361204,61.18962775,-24.99587242,-52.21939553,0.234763653,0.763571998,-0.006577084,0.645689203,,,0.997456494,0,0.99703044,47.24601872,medium,high,20.90884428,61.31107086,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
166,5/31/2025,6:37:15 PM,1,2,Connor Hale,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Stretch,4,Bottom,0,0,1,Slider,,BallCalled,,,,,,,65.16648879,2.806215764,-5.158281652,1676.113358,158.3363441,11:15,4.689016078,3.411993011,6.000000192,-56.91066372,10.8982172,-2.911302725,2.567240972,-1.63768437,58.54165702,-7.925722959,-5.707645622,0.592672547,,,,,,,,,,,,-0.241262211,4.910489182,-2.989009103,50,4.885876268,8.572401189,-94.20624713,3.304886888,-0.211397418,17.64376767,-27.87140837,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,b4238121-e077-404a-a998-e21d3dce3941,65.37848817,4.681112957,3.417146692,2.896446157,-5.219317078,58.6914312,2.574940743,-1.641282736,-7.807778568,-5.761802929,0.592395579,-2.330002517,7.413580579,-75.62264301,21.75938574,416.1908088,-1623.619783,24.8307077,-0.230768384,-0.968681369,0.091664373,,,,,,,,,,,,,,,,,0.996084507,0,,,medium,high,70.41655284,31.64545819,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
167,5/31/2025,6:37:32 PM,1,3,Connor Hale,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Stretch,4,Bottom,0,1,1,Slider,,Foul,,,,,,,65.48742278,2.038055181,-4.681819189,1579.974229,165.6572192,11:30,4.815152975,3.583301815,6.000000192,-56.20049711,10.73998822,-2.44907255,2.033076847,-0.981751144,58.97511779,-8.553370054,-5.144591529,0.588865283,,,,,,,,,,,,-0.315367599,5.099437754,-3.199681775,50,4.949350637,7.820994929,-94.79527812,2.060878468,-0.27995226,17.79177116,-27.64727153,KCL GroundSloths 2025,KCL BobCats 2025,,,,fc8fb489-dc74-45a7-bf0a-4bc453518bfd,9a78656f-40dd-4a60-8cbb-fe59c920601a,65.696424,4.807279486,3.588457184,2.127966605,-4.742744243,59.12230609,2.040747786,-0.985379584,-8.437424172,-5.198722186,0.588591389,-1.87038095,7.327762538,-75.41969304,44.31322831,397.7375335,-1529.092351,25.17367221,-0.243890349,-0.967795755,0.062360844,,,,,,,,,,,,,,,,,0.995943132,0,,,medium,high,50.11809452,25.49482656,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
