PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
156,5/30/2025,9:10:26 PM,1,6,Reed Frazier,,Right,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Windup,6,Top,0,3,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,,,83.54861994,0.481469186,0.470759063,1811.307469,184.1014213,12:15,5.371149975,-0.236773464,6.000000192,-22.65249668,18.24758275,0.758048025,3.897471366,0.037180481,74.56164445,-3.907201022,-1.177725949,0.459458463,,,,,,,,,,,,-0.24776806,9.480052608,0.197988983,50,5.397119434,-1.020589847,-121.4250631,0.327779629,-0.361418598,28.86656603,-18.34552254,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,dd930364-b9c5-4292-996b-63a8d6f44eea,83.80544201,5.371824927,-0.234864072,0.471920918,0.447606138,74.77326134,3.897703666,0.035850078,-3.902258098,-1.198881821,0.459243261,0.969185327,16.83270003,-39.22984559,19.38769774,1403.066213,-1145.530423,77.46151532,-0.772631371,-0.632432893,-0.05540217,,,,,,,,,,,,,,,,,0.99069529,0,,,medium,high,72.55107203,-8.399976199,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
157,5/30/2025,9:10:59 PM,2,1,Reed Frazier,,Right,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Windup,6,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,83.65298612,2.035402611,-0.301477125,,,,4.582295359,1.077108602,6.000000192,,,,3.267815321,0.796915084,74.75967351,-5.274401499,-0.301477125,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,21c8bdab-0000-4be8-a313-d967e0aecb3a,83.8865254,4.575847491,1.077108602,2.111735358,-0.301477125,74.93809652,3.273830196,0.796915084,-5.183215783,-0.301477125,0.459269185,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
158,5/30/2025,9:11:19 PM,2,2,Reed Frazier,,Right,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Windup,6,Top,1,0,1,Fastball,,Foul,,,,,,,85.88617739,2.394704418,-0.87371163,,,,4.185916964,0.952369001,6.000000192,,,,3.369263187,0.140283992,76.65762666,-4.546315735,-0.87371163,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,ab03c4f8-926d-4734-94ad-bcbc89870410,86.12938532,4.179668865,0.952369001,2.467627937,-0.87371163,76.84210076,3.374837656,0.140283992,-4.460352219,-0.87371163,0.447468143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
159,5/30/2025,9:11:37 PM,2,3,Reed Frazier,,Right,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Windup,6,Top,1,0,2,Fastball,,BallCalled,,,,,,,85.07075053,0.051045141,-0.907236199,2051.35001,197.5273032,12:30,5.477760834,2.125441002,6.000000192,-20.98847116,18.30604283,4.63646132,3.776168473,1.668562739,76.06637006,-3.934060978,-0.025611765,0.451167163,,,,,,,,,,,,-2.82126131,9.88928147,-2.054216726,50,5.469785439,1.815161505,-123.6341973,-0.535628198,-4.268510207,29.81961054,-17.21177057,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,78fe0ca3-e8dd-4f68-95c6-4d44503a9db7,85.32914362,5.479254243,2.129022141,0.031676846,-0.950181522,76.27990767,3.775867614,1.665791073,-3.937352954,-0.067828811,0.450957122,5.039310861,17.03859806,-37.92334096,95.01773501,1618.174163,-1260.773272,78.88337703,-0.752211016,-0.614606608,-0.237565369,,,,,,,,,,,,,,,,,0.514333136,0,,,medium,high,4.484038493,-33.8977241,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
160,5/30/2025,9:12:07 PM,2,4,Reed Frazier,,Right,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Windup,6,Top,1,1,2,Fastball,,BallCalled,,,,,,,81.2189409,2.968227772,-1.836871109,1768.219728,194.5653714,12:30,5.078893242,1.982981864,6.000000192,-26.34815701,16.99227732,3.826231489,5.645755591,0.594072993,72.24188651,-2.042138434,-1.108976851,0.473825197,,,,,,,,,,,,-2.715105285,8.159790364,-1.835517262,50,5.305803862,3.666397298,-117.8156362,5.340822216,-3.722522912,27.50493889,-20.9866357,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,793ee59a-25c8-434b-adf8-c9370d18a722,81.48216391,5.079163517,1.98673368,2.963248452,-1.881514236,72.45615992,5.646587021,0.591214873,-2.02804593,-1.152241365,0.473589766,4.245329377,15.34807949,-43.82625241,15.60511641,1275.66977,-1224.445852,72.14430138,-0.698256802,-0.69247381,-0.181431696,,,,,,,,,,,,,,,,,0.929262788,0,,,medium,high,104.0446048,-8.082695698,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
161,5/30/2025,,2,5,Reed Frazier,,Right,Kcl bluecaps 2026,Ty Cribbett,,Left,Kcl groundsloths 2026,Windup,6,Top,,2,2,,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,5/30/2025,,2,6,Reed Frazier,,Right,Kcl bluecaps 2027,Ty Cribbett,,Left,Kcl groundsloths 2027,Windup,6,Top,,3,2,,,Foul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,5/30/2025,9:12:21 PM,3,1,Reed Frazier,,Right,Kcl bluecaps 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Windup,6,Top,1,3,2,Fastball,,InPlay,,GroundBall,Out,1,0,,83.62774311,-2.075274913,-3.238715993,2041.667407,207.9237303,1:00,5.540351108,1.700348487,6.000000192,-22.77680762,17.9583409,7.101957537,1.709605599,-0.72107386,75.14151129,-6.374983817,-1.892789248,0.459363172,,,,,,,,,,,,-4.92989453,10.41065633,-1.440374145,50,5.357768309,6.649149939,-121.3011852,-5.091624053,-7.19987329,28.10735663,-16.96978791,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,30f16df3-08cd-46e0-ae96-f12956760a9a,83.87443102,5.541406052,1.70516566,-2.089119495,-3.295663953,75.34199936,1.709664064,-0.724754614,-6.372630194,-1.948346878,0.459158317,7.637177005,16.70562407,-37.43957025,71.37589579,1621.073621,-1241.179325,79.39949549,-0.701551513,-0.607924347,-0.371824506,,,,,,,,,,,,,,,,,0.992183012,0,,,medium,high,25.76169379,-57.20263239,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
164,5/30/2025,9:13:12 PM,3,1,Reed Frazier,,Right,Kcl bluecaps 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,Windup,6,Top,2,0,0,Fastball,,StrikeCalled,,,,,,,83.2847726,-0.167063635,-3.273526611,1823.395001,192.0071846,12:30,5.292392257,1.578285327,6.000000192,-23.83125879,17.27490387,2.476423125,3.150931835,-1.261055723,74.54977054,-4.682194207,-2.804020924,0.461450362,,,,,,,,,,,,-2.463194534,9.405183767,-1.312783359,50,5.264979742,6.838165342,-120.8593094,-1.070024566,-3.562888269,28.40364009,-18.56991949,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,e6a1ca1c-d16a-4203-9e52-c1d3e2b299c8,83.54074243,5.292839152,1.581182963,-0.173870629,-3.307869348,74.7593145,3.151496432,-1.263248862,-4.672306835,-2.837072505,0.461233403,2.799615083,15.84273432,-44.59799315,17.36141408,1298.349567,-1280.256901,71.20506344,-0.69647205,-0.702128118,-0.148130987,,,,,,,,,,,,,,,,,0.813162285,0,,,medium,high,105.6252727,-22.19921631,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
165,5/30/2025,9:13:31 PM,3,2,Reed Frazier,,Right,Kcl bluecaps 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,Windup,6,Top,2,0,1,Fastball,,StrikeSwinging,,,,,,,85.21728119,-0.485762805,-1.202546412,1759.725844,201.2735917,12:45,5.63144451,1.444488758,6.000000192,-21.49061081,17.66033988,5.510653469,3.388985031,0.785906736,76.2885085,-4.561900519,-0.155061502,0.450342235,,,,,,,,,,,,-3.393693563,9.722530192,-1.34970871,50,5.579437678,2.429585335,-123.8354679,-1.712750122,-5.154088502,29.79599186,-17.40819635,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,521686db-690a-42c2-8652-bf4442ea084f,85.47374501,5.632522059,1.44826891,-0.499969603,-1.247451655,76.49891153,3.388995859,0.782988681,-4.560520974,-0.199271646,0.450133842,5.931319773,16.37144247,-33.93127888,26.15475001,1460.058038,-982.2757109,82.97076745,-0.773170195,-0.55819815,-0.301036003,,,,,,,,,,,,,,,,,0.960438258,0,,,medium,high,113.539275,-19.06031187,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
166,5/30/2025,9:13:53 PM,3,3,Reed Frazier,,Right,Kcl bluecaps 2025,Nolan Bowles,,Right,Kcl groundsloths 2025,Windup,6,Top,2,0,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,73.80080472,1.217275602,-2.642387739,,,,5.611662817,1.745276544,6.000000192,,,,2.618334231,-0.712284483,66.35221334,-8.14375059,-2.642387739,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,9dd4fc13-e737-4929-86da-59b3de2bd2ec,74.00292572,5.603315981,1.745276544,1.316044039,-2.642387739,66.4964872,2.626071278,-0.712284483,-8.027943354,-2.642387739,0.520992108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
167,5/30/2025,9:16:36 PM,4,1,Mitchell Wilson,,Left,Kcl groundsloths 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Windup,6,Bottom,0,0,0,Fastball,,Foul,,,,,,,81.66844101,-0.353883769,3.289355169,1547.298078,131.1700619,10:15,5.634209304,-1.823534232,6.000000192,-28.49302674,14.21157968,-12.8732192,2.930346008,0.164166421,73.2313154,-5.748369668,0.846902127,0.470336718,,,,,,,,,,,,8.080495609,7.808078145,1.562759053,50,5.588840872,-6.431518213,-118.5200347,-1.57479255,11.25394389,27.05851262,-21.29950951,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,16938656-6c99-4312-812d-fce6386ea917,81.90456209,5.633141941,-1.830537837,-0.342670905,3.371791998,73.41600846,2.932039761,0.16946328,-5.721432081,0.927661555,0.470133635,-13.64812264,12.61666454,22.93270055,76.54034472,1425.00454,602.9041393,92.09631686,-0.606266572,0.38964964,0.693263299,,,,,,,,,,,,,,,,,0.95731021,0,,,medium,high,21.11368976,-69.73248629,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
168,5/30/2025,9:17:21 PM,4,2,Mitchell Wilson,,Left,Kcl groundsloths 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Windup,6,Bottom,0,0,1,Fastball,,Foul,,,,,,,81.03131227,-1.355071308,3.424506695,1556.401932,131.2079047,10:15,5.601617512,-1.63885692,6.000000192,-28.59979139,14.78238725,-13.54106125,1.95641862,0.419231429,72.82703509,-6.757472973,0.856657479,0.47405333,,,,,,,,,,,,8.478231045,8.452291279,1.367426999,50,5.474454837,-6.637574365,-117.5548942,-3.624073182,11.62573637,26.45572162,-20.58388301,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,eec157b2-b9d8-4ab2-99f0-eefda2b07abd,81.25903149,5.600529928,-1.645609428,-1.34326062,3.505607974,73.00837533,1.958164687,0.424602569,-6.730031429,0.93788351,0.473854206,-14.303394,13.19882412,16.51388925,72.46056176,1492.201686,442.4037774,95.87508569,-0.631618601,0.284247769,0.721291306,,,,,,,,,,,,,,,,,0.612531958,0,,,medium,high,24.78549441,-75.52856853,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
169,5/30/2025,9:17:41 PM,4,3,Mitchell Wilson,,Left,Kcl groundsloths 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Windup,6,Bottom,0,0,2,Fastball,,BallCalled,,,,,,,77.82861898,-1.940306693,2.319978477,1336.082649,133.9978863,10:30,5.603358353,-2.127712142,6.000000192,-31.70086607,15.26983045,-13.04688034,1.156141064,-1.057599753,70.15761744,-7.913455969,-0.156995481,0.493270363,,,,,,,,,,,,7.839687574,8.914334045,1.946192893,50,5.426759932,-4.209817929,-112.9832531,-4.723735786,9.928378861,24.47361652,-20.88471122,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,706768c1-2d31-4eb8-9112-6b1ae758ab78,78.05070467,5.601270499,-2.133581302,-1.917071115,2.389156439,70.32942374,1.158654899,-1.053096001,-7.874654884,-0.088421826,0.493056901,-13.69523259,13.44042414,1.289162114,80.53083752,1335.744463,30.05948839,99.97468829,-0.69445601,0.022498225,0.719183343,,,,,,,,,,,,,,,,,0.994858873,0,,,medium,high,17.52224623,-4.664965193,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
170,5/30/2025,9:18:03 PM,4,4,Mitchell Wilson,,Left,Kcl groundsloths 2025,Jacob Trusner,,Right,Kcl bluecaps 2025,Windup,6,Bottom,0,1,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,80.72502951,1.384173554,-0.43537728,,,,4.679525828,-0.829603331,6.000000192,,,,2.525106605,-1.234248009,72.31682026,-6.448707591,-0.43537728,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,297291e1-82c2-41a1-bc66-128386f4bf57,80.94885207,4.67251159,-0.829603331,1.466751281,-0.43537728,72.48315734,2.531495019,-1.234248009,-6.351897744,-0.43537728,0.47578266,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
171,5/30/2025,9:18:32 PM,5,1,Mitchell Wilson,,Left,Kcl groundsloths 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,6,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,80.30650956,-0.647920743,-1.209940697,,,,4.784961011,0.673742023,6.000000192,,,,0.70470045,-0.450936394,72.27991252,-8.528697868,-1.209940697,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,41da9a78-8d1e-4c50-9d5b-7817e9058535,80.51913644,4.7779702,0.673742023,-0.564894641,-1.209940697,72.43943897,0.711068864,-0.450936394,-8.43115624,-1.209940697,0.478323266,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
172,5/30/2025,9:18:47 PM,5,2,Mitchell Wilson,,Left,Kcl groundsloths 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,6,Bottom,1,1,0,Fastball,,Foul,,,,,,,82.02026105,1.601355718,0.967710732,,,,4.616530879,-0.693665261,6.000000192,,,,2.771096666,0.205804502,73.40903309,-5.991761422,0.967710732,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,4ef5d69f-a6e0-4179-af2a-466b6e96a55a,82.2500545,4.609604198,-0.693665261,1.681746392,0.967710732,73.57940477,2.77724464,0.205804502,-5.898144859,0.967710732,0.46835752,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
173,5/30/2025,9:19:07 PM,5,3,Mitchell Wilson,,Left,Kcl groundsloths 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,6,Bottom,1,1,1,Fastball,,Foul,,,,,,,80.70056723,-1.343376067,4.403620271,1787.447294,132.0680044,10:30,5.300383116,-2.034942162,6.000000192,-27.79643704,16.00254347,-14.35651251,1.731561834,0.869456302,72.5168812,-6.592103666,1.686518721,0.476325161,,,,,,,,,,,,9.234832956,9.102388691,1.683863344,50,5.174498309,-8.587017035,-116.9471992,-3.561879509,12.54595114,25.96931405,-19.80803016,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,48019192-3929-490e-8cdc-bb96a1c1476e,80.92885911,5.299859661,-2.042272466,-1.33848146,4.490422936,72.69765449,1.732855961,0.875172373,-6.571307039,1.772594923,0.476125337,-15.1738977,14.51591058,16.42318872,90.8573854,1714.518776,505.364418,95.91996261,-0.642675427,0.282729689,0.712061948,,,,,,,,,,,,,,,,,0.947696846,0,,,medium,high,8.228353136,-84.22226995,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
174,5/30/2025,9:19:29 PM,5,4,Mitchell Wilson,,Left,Kcl groundsloths 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,6,Bottom,1,1,2,Fastball,,Foul,,,,,,,81.60514436,-1.47313115,2.075358057,1702.942659,127.8455952,10:15,5.664576755,-1.606645024,6.000000192,-28.38503736,14.33914328,-14.95677653,1.928837471,-0.923374487,73.35531012,-6.835384148,-0.766019391,0.470444498,,,,,,,,,,,,8.79747427,8.258723892,1.446180252,50,5.528049866,-3.852806282,-118.5064649,-3.887647813,12.2459877,27.11473774,-20.6779965,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,f1664487-697f-417e-b612-e8afed898e13,81.83008331,5.663470612,-1.614105926,-1.461232044,2.164624083,73.53269793,1.930567776,-0.917504479,-6.808472951,-0.677208,0.47024831,-15.79372936,12.73461891,14.27694963,74.50812738,1650.347311,419.9612503,96.91150213,-0.594586619,0.246609155,0.76527817,,,,,,,,,,,,,,,,,0.965267372,0,,,medium,high,22.94268535,-88.78777057,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
175,5/30/2025,9:19:48 PM,5,5,Mitchell Wilson,,Left,Kcl groundsloths 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,6,Bottom,1,1,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,72.60075165,-0.00733472,0.824926166,1529.011019,279.5529917,3:15,5.610518952,-1.795912147,6.000000192,-51.33018433,2.763879197,5.983226255,1.326185824,-0.530575794,65.55373328,-9.684217811,1.963728756,0.529354154,,,,,,,,,,,,-2.949323894,1.499426565,1.725263043,50,5.580319782,-1.675664521,-105.4925919,-1.357933923,-3.239086817,22.19750153,-30.5273085,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,36550337-a242-48c7-b2a0-90b426a59cfc,72.79110643,5.600993378,-1.79869515,0.10421092,0.858383737,65.68474491,1.334670209,-0.52871753,-9.557959895,1.991504603,0.529142373,5.665697876,-0.370404645,77.25280571,34.58978732,337.375764,1491.325682,22.06496616,0.036618959,0.975353129,-0.217589809,,,,,,,,,,,,,,,,,0.921331399,0,,,medium,high,58.86919142,-43.54008416,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
176,5/30/2025,9:20:17 PM,6,1,Mitchell Wilson,,Left,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Windup,6,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,81.7204826,-0.708677427,1.738039887,1610.795202,128.2678786,10:15,5.48260726,-1.842506705,6.000000192,-28.4781462,14.11545828,-14.58611124,2.450451215,-1.442197114,73.33880716,-6.098798667,-1.034236406,0.469725048,,,,,,,,,,,,8.487350135,7.880423621,1.709328848,50,5.408380542,-3.171286042,-118.7214362,-2.311022885,11.84837557,27.36715236,-21.17294591,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,a7a3b0d7-a04e-49b7-9556-5c5499146157,81.95013058,5.481384229,-1.849852536,-0.695511391,1.824892851,73.5185521,2.452243864,-1.436594488,-6.070574449,-0.94837006,0.469525277,-15.40031407,12.46780021,13.33815262,76.54415397,1567.344757,371.606776,97.3025469,-0.602632591,0.230697717,0.763945367,,,,,,,,,,,,,,,,,0.971366312,0,,,medium,high,21.11026143,78.88905037,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
177,5/30/2025,9:20:32 PM,6,2,Mitchell Wilson,,Left,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Windup,6,Bottom,2,1,0,Fastball,,StrikeCalled,,,,,,,81.76523502,-0.724364134,2.875843107,1592.664318,130.7354261,10:15,5.611742301,-1.45251812,6.000000192,-27.95730866,14.62026191,-13.76038647,2.607862181,0.075820151,73.36658293,-6.015291124,0.263613725,0.469636628,,,,,,,,,,,,8.420312883,8.155113769,1.226036472,50,5.536477762,-5.555847915,-118.6990045,-2.329563911,11.76206155,27.15084055,-20.78243606,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,615a0a93-ab81-45e1-8cc8-04198b7a48d5,81.9960876,5.610796427,-1.459422646,-0.714361637,2.958630316,73.55095149,2.609492308,0.081318048,-5.989662741,0.346680038,0.46943707,-14.53725811,13.04376872,16.55727875,75.40376825,1526.625008,453.8675071,95.85353241,-0.625508554,0.28497374,0.726311928,,,,,,,,,,,,,,,,,0.949256181,0,,,medium,high,22.13660858,68.54457354,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
178,5/30/2025,9:20:49 PM,6,3,Mitchell Wilson,,Left,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Windup,6,Bottom,2,1,1,Fastball,,StrikeCalled,,,,,,,81.77017793,-0.243369997,2.399947972,1505.88504,131.0387513,10:15,5.769737993,-1.365613911,6.000000192,-28.22089785,14.33862053,-13.39847049,3.19160992,-0.250351313,73.30146929,-5.589899415,-0.145384478,0.469537058,,,,,,,,,,,,8.068691185,7.841091222,1.177764753,50,5.733569174,-4.580905635,-118.7546232,-1.339544078,11.27382006,27.31646585,-21.21823909,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,91aa4ffe-a84b-47ab-baa5-8a972c52a4d7,82.00456598,5.768618617,-1.37239433,-0.231458299,2.480649469,73.48644777,3.193350141,-0.245084662,-5.562458682,-0.065241025,0.469334356,-14.15558196,12.71268734,15.83266563,70.72723119,1448.755682,410.8487896,96.20626033,-0.631660787,0.272828788,0.725650814,,,,,,,,,,,,,,,,,0.99477543,0,,,medium,high,26.34549193,-16.3345187,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
179,5/30/2025,9:21:09 PM,6,4,Mitchell Wilson,,Left,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Windup,6,Bottom,2,1,2,Fastball,,Foul,,,,,,,81.41894142,0.517844659,1.457944816,1619.64615,127.8732242,10:15,5.485286321,-1.608427652,6.000000192,-28.73382194,14.19965408,-15.06610137,3.572251553,-1.508638946,72.87801981,-4.933504183,-1.407071102,0.471595387,,,,,,,,,,,,8.657454717,7.506487958,1.49835301,50,5.510875645,-2.567380147,-118.295709,0.223869479,11.98723729,27.37784267,-21.78045755,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,d60ee0f3-9a79-4cee-9298-eb09b9c86385,81.65213613,5.484008395,-1.61584755,0.531547104,1.545926736,73.05969397,3.574107476,-1.502936894,-4.904382151,-1.320144537,0.471390868,-15.89055077,12.49002746,9.367769632,77.42246511,1598.046355,263.6313673,98.66638804,-0.605729112,0.162770965,0.778843923,,,,,,,,,,,,,,,,,0.925867114,0,,,medium,high,20.3197814,70.75693607,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
