PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,07/10/2025,5:02:58 PM,3,7,Bob Tomhave,,Right,Kcl bluecaps 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Windup,1,Top,1,2,2,Slider,,BallCalled,,,,,,,76.77478718184629,3.3379255278613047,-4.8463734852384395,2230.374293206962,81.07811042545207,8:45,4.552711944411634,4.605749404858874,6.0000001920000035,-45.3714159256704,3.612573688376145,-8.722801943665884,3.8886652475868018,-0.6361124504932751,68.50696560361214,-5.2494324428437755,-6.493368438273868,0.5037309084920184,,,,,,,,,,,,2.977635796896793,0.75006118874848,-4.205026050928084,50.0,4.799774208555891,9.648139595957183,-110.96330801125504,5.24749789160678,3.6091506612459074,25.00638999324211,-31.264910920294906,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,26778d69-c1cb-40e7-9faf-cda19b6371f1,76.99634945160528,4.544032597531736,4.606962981379271,3.4379350439964353,-4.860928958718726,68.66556852797932,3.8962572361309507,-0.6367163556252226,-5.1343993973088615,-6.502100622046616,0.5035175460081146,-8.581108026053608,0.6692720476264483,-68.556469079354,42.87453338925541,815.3892581843612,-2075.9840667587055,36.558404599075025,0.056697632819107,-0.9307783330723985,0.36116073030671086,,,,,,,,,,,,,,,,,0.996784887078335,0,,,medium,high,51.412919949670126,35.78812992346163,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
12,07/10/2025,5:03:11 PM,3,8,Bob Tomhave,,Right,Kcl bluecaps 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Windup,1,Top,1,3,2,Fastball,,Foul,,,,,,,87.0719045920905,0.6846001923531286,-6.203777364311331,2064.7247402961593,237.41301012435213,2:00,4.408750515836214,4.427418554116037,6.0000001920000035,-26.096906946482516,11.767431829430233,12.868588550906006,2.8740497132042586,-0.2885887229817174,77.78535838323515,-4.250862317931034,-3.77849926577012,0.44288065527454223,,,,,,,,,,,,-9.057270422607667,6.132553654761932,-3.9275633718127336,50.00000000000003,4.449727537922244,13.27405565693322,-125.82927106976801,0.6935736240529187,-14.229617759558446,30.31176159057745,-22.53937044697067,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,edc75fa7-f260-4be9-9078-095c728632ee,87.32058274248652,4.408131924117188,4.435272989992478,0.6905357426320604,-6.29736757713641,77.98383241241173,2.875354183812344,-0.294706966026944,-4.229564264616244,-3.8708706016695547,0.4426986207207404,13.757224059343988,10.436569987639972,-42.65435610750001,7.286590116446325,1518.5113160867534,-1399.0038013198962,73.54546039240763,-0.39610075510701614,-0.6775740000670628,-0.619675452343218,,,,,,,,,,,,,,,,,0.99455146997837,0,,,medium,high,83.4420688951983,29.947482628554805,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
13,07/10/2025,5:03:26 PM,3,9,Bob Tomhave,,Right,Kcl bluecaps 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Windup,1,Top,1,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,87.09389776491399,1.4373163820173154,-5.9719241131569,2047.1386111976801,234.40325065779058,1:45,4.498826971938628,4.740066541734865,6.0000001920000035,-25.79760365331924,12.057532838050133,12.02849867142586,3.6924302520862273,0.17198619092165668,77.68678241916109,-3.444690914165666,-3.7030739985157335,0.4428268346930722,,,,,,,,,,,,-8.537617600260154,6.032721711352379,-4.2588209366658925,50.00000000000001,4.601630742892234,12.790675407886576,-125.87868311171026,2.3663798840085355,-13.414134918424622,30.50226202977306,-22.6955572535577,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,d60cc9f5-c2d2-4113-ad3f-a5ef5079c429,87.34932561898076,4.49833920940921,4.747787211597136,1.441439830797565,-6.062379726130294,77.88956258133051,3.69364984542282,0.166094237909395,-3.4248486652646712,-3.791526249921904,0.44263723220647316,12.885182550044862,10.711933469735289,-44.97821705938831,0.8666733513509359,1448.0958129312414,-1446.9951658617847,70.73755558174109,-0.4117469269557506,-0.7068379043543217,-0.5751909640375852,,,,,,,,,,,,,,,,,0.9859546329291562,0,,,medium,high,90.78000601621585,15.595383745375154,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
14,07/10/2025,5:04:03 PM,4,1,Bob Tomhave,,Right,Kcl bluecaps 2025,Ryan Theile,,Right,Kcl bobcats 2025,Windup,1,Top,1,0,0,Fastball,,BallCalled,,,,,,,85.87310340725881,1.5984690126444288,-3.9189474144695082,1975.1406282312378,239.60127265367254,2:00,4.386949262305031,3.509369846651644,6.0000001920000035,-28.311484510398213,10.4333306800884,12.741102056914782,3.5171340974541274,0.9231929108185104,76.63831189424263,-3.7729314847444777,-1.5025018891806616,0.44800031491461023,,,,,,,,,,,,-8.237694824366145,5.096952316385485,-3.1970244211759837,50.00000000000002,4.501115628776614,8.13269574291931,-124.48054785850968,2.6043914534084007,-12.642085954943493,30.09628514556127,-24.35194514224237,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,e476ad1e-39cb-426b-a439-47fdd3ab5930,86.12103861451105,4.38557161838687,3.517626007084319,1.6131182511541757,-4.016014298330616,76.8322984287445,3.519060213184073,0.9169390456065268,-3.7425433092698155,-1.5968983704488513,0.4478087357593455,13.65474960440569,8.910273628372856,-44.01233727460513,0.1645772973315556,1420.5017850897152,-1372.353882876651,71.91902008323284,-0.3639207460020829,-0.6948132519078454,-0.620319462537274,,,,,,,,,,,,,,,,,0.9918148945411748,0,,,medium,high,90.14811956759841,11.971989442020583,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
15,07/10/2025,5:04:20 PM,4,2,Bob Tomhave,,Right,Kcl bluecaps 2025,Ryan Theile,,Right,Kcl bobcats 2025,Windup,1,Top,1,1,0,Fastball,,BallCalled,,,,,,,86.5353539835221,1.2877324364825438,-6.476857586266196,2030.4687196535817,237.5185424137852,2:00,4.573147624711696,5.352657140447811,6.0000001920000035,-27.064369358641958,11.337334734022793,12.025435173290663,3.522484339172057,0.309454096555962,77.22660131692027,-3.8289388535085345,-4.212579374428287,0.4460122333610629,,,,,,,,,,,,-8.701451718546355,5.694552293753693,-4.829793241549251,50.0,4.663056921158341,13.811896303303778,-124.96212827039116,1.983959521138063,-13.478174560281337,29.974682028778645,-23.35343294173678,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,e244144d-5270-453c-8494-944876bcbb64,86.78773680307053,4.572237446613121,5.3605057102590825,1.296854914639755,-6.568977691539705,77.42531470251149,3.5239778654117857,0.30369355617895516,-3.8041315872732646,-4.3021473366159,0.44582746150405606,12.902948069935603,9.942767550152995,-46.78385128088921,2.555735264159329,1390.36859690787,-1479.7561914802372,68.47525319893037,-0.36773034920540926,-0.7287756650261021,-0.5776334653904933,,,,,,,,,,,,,,,,,0.9966056271171224,0,,,medium,high,92.30016173774341,7.806375243707126,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
16,07/10/2025,5:04:48 PM,4,3,Bob Tomhave,,Right,Kcl bluecaps 2025,Ryan Theile,,Right,Kcl bobcats 2025,Windup,1,Top,1,2,0,Fastball,,BallCalled,,,,,,,86.44151939194938,0.9454708961227162,-2.6452616443230874,2067.610281599018,233.49470705033826,1:45,4.671619310936343,2.24241171983324,6.0000001920000035,-26.116858507247912,12.345583905897392,12.089721391940273,3.3583760424467375,0.469874996828829,77.05478052427806,-3.9008382776140507,-3.059793745280245,0.444484666857052,,,,,,,,,,,,-7.364939426167332,5.958607975174094,-2.0336852814398263,50.00000000000005,4.733385224015768,5.425374314353426,-125.49144673140512,1.2447178239094896,-11.480661502364006,30.714970448830183,-22.885614579296917,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,ec372352-dcd7-4b8e-bb72-a0d71cd792d7,86.69204599779374,4.670875913836741,2.250216735745427,0.9527691868590742,-2.7370669910618566,77.25470346517093,3.3595347320789446,0.4642627948193134,-3.8809872166436814,-3.1487526606096354,0.44429162491342244,12.942766999475474,10.975842546267947,-43.886858663491154,7.950933940937935,1490.147667253339,-1433.3430176874629,72.07101263304372,-0.4287483237540124,-0.6932365496746152,-0.5793081745266152,,,,,,,,,,,,,,,,,0.9959823235837858,0,,,medium,high,97.15584054684415,13.14772043183216,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
17,07/10/2025,5:05:10 PM,4,4,Bob Tomhave,,Right,Kcl bluecaps 2025,Ryan Theile,,Right,Kcl bobcats 2025,Windup,1,Top,1,3,0,Fastball,,BallCalled,Walk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,637b57ea-2834-44d7-984c-1a73a3f96266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Josh  Eisfelder,,Kcl bluecaps 2025,2019-02
18,07/10/2025,5:06:29 PM,5,1,Bob Tomhave,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Windup,1,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,85.34760441367337,-0.7749858062192992,-7.793789548593337,2079.212675443119,237.5109249076654,2:00,4.540387138165672,6.255295868927401,6.0000001920000035,-26.32393484401375,13.266968938123,14.865564029448745,1.619699079371408,0.2055845633614026,76.4653941476388,-5.734385588888067,-5.009551158125358,0.45286549342929205,,,,,,,,,,,,-10.617692586184841,7.428664205213341,-5.62514120452294,50.00000000000001,4.46138710680787,16.370018416148945,-122.93658672835313,-2.4870424102448374,-15.963539338425445,28.368367430565087,-21.005165922314344,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,33d3e90d-b478-42d4-bbce-63dcead5a14d,85.58506001970616,4.539988470115894,6.263610031421133,-0.7713322055945325,-7.892541911852377,76.65462597914491,1.620815023024398,0.1990701529670029,-5.7156420209438785,-5.107600762511232,0.45268859439367587,15.809877765007624,12.011628129850171,-33.08789857932031,6.9462167359458356,1742.0351498708258,-1135.0942191456456,83.78340371071302,-0.4500331562229224,-0.5459250189034827,-0.7067078830997053,,,,,,,,,,,,,,,,,0.9971629586556368,0,,,medium,high,96.25159506235124,7.7097241914357495,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
19,07/10/2025,5:06:46 PM,5,2,Bob Tomhave,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Windup,1,Top,1,0,1,Fastball,,BallCalled,,,,,,,85.7465164217255,0.39994578114032947,-4.921226631587137,2060.077375161392,239.67177441904124,2:00,4.6571473842305675,4.903712751713598,6.0000001920000035,-27.30326809911534,11.58043908730686,14.366236989537729,2.754963402904925,1.5158616102276061,76.6889914209197,-4.770715520208212,-2.2031559682953206,0.4488025899114964,,,,,,,,,,,,-9.437536493534484,6.128273931302764,-4.510187517730373,49.99999999999994,4.674034086297462,10.248185464981155,-124.18700065556875,0.02484990391180189,-14.43699458806751,29.61266899325068,-22.799372450602924,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,7724006e-1446-44e1-8508-4733da0d76da,85.98585800902596,4.65624437962345,4.9121339912067885,0.40928711512754873,-5.021728704500734,76.87921782352038,2.7565137845639884,1.509245822238632,-4.745975976048422,-2.302792325249385,0.44861959098813353,15.315146153886555,10.167725582219864,-36.76441834795236,2.273309209396253,1650.3346123187343,-1233.0103239773068,80.11032169068129,-0.40451938980571306,-0.5985262198613824,-0.6914697588540354,,,,,,,,,,,,,,,,,0.9902557271008156,0,,,medium,high,87.95402171154336,-14.155010428494148,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
20,07/10/2025,5:07:08 PM,5,3,Bob Tomhave,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Windup,1,Top,1,1,1,Slider,,BallCalled,,,,,,,75.10717647020853,3.297201746168894,-4.76252557219414,2124.1308711789666,89.75421158648916,9:00,4.245034410948938,5.644022661486208,6.0000001920000035,-46.19725829002774,4.894095245436823,-4.592272717887263,3.4736769787168984,0.8248498467024292,67.04908331129111,-5.446812559401611,-5.6303052140342675,0.5144524343557747,,,,,,,,,,,,0.7918578023965032,1.4744251796931365,-5.25255090548559,50.000000000000036,4.48821178394916,9.17016384407605,-108.58287429029482,5.032596519165572,0.9205789169758185,23.66163974897396,-30.459947974604702,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,70025be9-5ff4-4493-95f3-df24f02faaad,75.32869021074345,4.237370152672539,5.647449104045305,3.386940030868962,-4.80390470932629,67.21278577151932,3.4807243270151815,0.8225046853263562,-5.337260953258515,-5.665960153975369,0.5142344732461003,-4.196810559287112,2.027638400869126,-79.41389908481693,18.581146345272938,390.2302164808037,-2087.9780497028364,18.37128878336071,0.0007880922667103525,-0.9829799463080804,0.18371119744518202,,,,,,,,,,,,,,,,,0.9924794278195684,0,,,medium,high,73.27696828925436,61.52297925400841,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
21,07/10/2025,5:07:23 PM,5,4,Bob Tomhave,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Windup,1,Top,1,2,1,Fastball,,BallCalled,,,,,,,85.98441647851968,2.1978074644749497,-7.425334234489197,2065.7482248811098,236.48869335943323,2:00,4.507594656482639,5.916883210651544,6.0000001920000035,-27.173179071866986,11.916906625490885,12.27012937951889,4.304076323923882,-0.0005609757805031539,76.57238509095507,-2.930101169962958,-5.122621210139568,0.44999204226353934,,,,,,,,,,,,-9.15865709084213,5.69694416454777,-5.315753119484855,50.00000000000001,4.672481537623405,15.762974141206778,-123.85641152615015,3.9545254300889487,-13.936580446815192,29.44402619603302,-23.505101741056283,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,0cba59d7-db10-4d6a-9bd1-b663d80093c4,86.23765348640742,4.506918964839691,5.924653782181881,2.204095989739703,-7.51816083568802,76.77679344261706,4.305480522541262,-0.006651328405187,-2.9070274284107565,-5.215163636704045,0.4498043378401275,13.156875166834686,10.530647179192652,-46.99612814240166,4.776723525229839,1408.9389816811952,-1510.6974132825585,68.20477755764665,-0.3765596218013073,-0.7313076177855623,-0.5686756715366521,,,,,,,,,,,,,,,,,0.9952430030672054,0,,,medium,high,85.70094882729315,-10.933079082041587,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
22,07/10/2025,5:07:40 PM,5,5,Bob Tomhave,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Windup,1,Top,1,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,86.85101388901143,0.5627616307247214,-6.195515320373244,2068.9604444893484,236.77500954343276,2:00,4.578009247312192,6.067520138637806,6.0000001920000035,-25.476917895340286,12.563014928880705,14.070154383674168,2.981049397455749,1.459412653822205,77.60204793848322,-4.255753739858666,-3.5434486523131574,0.4439063863149045,,,,,,,,,,,,-9.695891012594652,6.604126447176701,-5.569044778848349,49.99999999999999,4.609355623918997,13.185203094924715,-125.51849448161246,0.442463120900199,-15.164171582746322,30.06461570322946,-21.845333383533017,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,2bfc763c-e1b0-4d85-a6b0-7447338dfaf6,87.09757675484248,4.577670854180292,6.075766978672048,0.5653657581028579,-6.292456772868606,77.79776581962383,2.982103409762634,1.4531810156285678,-4.238066501537664,-3.638950035545406,0.4437255841440102,14.990516609952216,11.272962405063932,-36.452320065424935,1.97449054373083,1664.1715892655277,-1229.2803758065165,80.43515736117763,-0.44072686109614256,-0.5941536384036197,-0.672860526320338,,,,,,,,,,,,,,,,,0.9966768705459866,0,,,medium,high,88.22295851064226,-15.027254863040627,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
23,07/10/2025,5:08:07 PM,6,1,Bob Tomhave,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Windup,1,Top,1,0,0,Fastball,,BallCalled,,,,,,,87.88096635126638,-1.0562287638841488,-8.456352163904011,2151.1264788010217,236.3825862103003,2:00,4.488394398630889,5.4022538920987575,6.0000001920000035,-24.02670139756851,13.433928259175453,14.202739998674735,1.4936147579129735,-1.3310328945801442,78.70328430901063,-5.578396034318205,-5.80462150378252,0.44051333419959393,,,,,,,,,,,,-10.474105109994321,7.611540281368749,-4.7166470652618875,50.000000000000014,4.387452959041471,18.339091353744696,-126.3695156753932,-3.114265647271368,-16.64438539723851,29.904618058710433,-20.078561849408494,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,fe8497bd-0ca2-451a-9f59-54b39815dc4c,88.12812244316935,4.488488436568036,5.410478663609085,-1.0583549720147112,-8.551867523719247,78.89896424465687,1.4943013631317297,-1.3372977814951112,-5.566142712221004,-5.898168378621214,0.44033890074127785,15.117937273624367,12.313675248913535,-35.86871222288585,0.03771588299827718,1743.190552208305,-1260.4093884490812,81.03617194930868,-0.44865244817824973,-0.5859299306062182,-0.6748311619682772,,,,,,,,,,,,,,,,,0.9909892386081806,0,,,medium,high,90.03394429469844,-18.017304552194446,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
24,07/10/2025,5:08:22 PM,6,2,Bob Tomhave,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Windup,1,Top,1,1,0,Fastball,,BallCalled,,,,,,,87.23201728570781,1.3126273274099034,-5.237900443316866,2242.708695131564,231.60741765768935,1:45,4.406110640914586,3.022165079147137,6.0000001920000035,-24.788468852406115,12.859727549947966,12.029251166122943,3.5656822870774945,-0.8570757093391682,77.8231955763922,-3.383759179593034,-2.9639533765358688,0.4416147903678064,,,,,,,,,,,,-8.292738807541776,6.508987524504948,-2.6012841804189675,50.0,4.499149830778598,11.194645475845887,-126.24059706619929,2.1251022877839554,-13.099911426323281,30.758348689740128,-21.891902514333825,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,eb355444-7182-4249-89b8-ed72d637fb8f,87.48714035642683,4.406132268256143,3.0298882022953797,1.3108009976963209,-5.32881183232891,78.0267295996328,3.5664983551653835,-0.8628646193480485,-3.3697371577235913,-3.0528980075234577,0.4414266107761727,12.889687010443371,11.56172814289736,-44.80680531696762,9.461668739415039,1591.1727391939228,-1580.478283705547,70.94870335358377,-0.44062430851249457,-0.7047184893590611,-0.5560773952458137,,,,,,,,,,,,,,,,,0.9975056148714276,0,,,medium,high,98.51550186547355,11.68883553589747,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
25,07/10/2025,5:08:35 PM,6,3,Bob Tomhave,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Windup,1,Top,1,2,0,Fastball,,InPlay,,GroundBall,FieldersChoice,1,1,,86.27973074432857,1.3497588854964329,-4.3180256324270445,2103.4944821296326,238.01466646986626,2:00,4.2085218499594506,3.3923756446703055,6.0000001920000035,-27.341695689599455,11.056393001183636,12.750131124350512,3.188308154819261,0.43412580161065195,77.01891524463106,-3.8353160344845905,-1.902015378476482,0.44599123752948566,69.29934338788836,-8.800336339772661,-32.17940006153115,2607.2515489377106,,,,18.149456714368753,,-30.841660430371924,0.17101927702500286,-8.374727653805019,5.520146928817598,-3.04736222161926,49.99999999999996,4.302980207226802,9.043165799459437,-125.02426753629398,2.102855100959086,-12.969571818958379,30.277288834983136,-23.625241194365437,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,5d1fdf2e-8c85-4533-acec-a5ee865ec7e2,86.52728988935716,4.207563900552019,3.4005364738007122,1.359545464268719,-4.4145652180373585,77.21522671184069,3.1898923469240477,0.4279529140343651,-3.809647534758336,-1.9967973332720503,0.4458036746768486,13.66108308427368,9.606584521240853,-44.369236967727154,3.1270994721745202,1503.6793123390096,-1470.9308488142792,71.48482323645771,-0.37865665637173074,-0.6992796326829773,-0.6063226302061812,-36.472403211773255,57.963399906034454,-10.602220016742875,-0.3387577340560764,1.4115088459743617,3.217933392582713,-9.304632774771283,15.58289408144062,0.35563055048217784,-0.8120436911480697,-0.02876225182464845,-0.8064129503076818,-0.226540659898096,0.546239400802428,,,0.9971166623128009,0,0.9955296119734781,33.740461291675764,medium,high,87.18561047504289,-13.101346555834834,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
26,07/10/2025,5:09:11 PM,7,2,Bob Tomhave,,Right,Kcl bluecaps 2025,Sam Mitre,,Right,Kcl bobcats 2025,Windup,1,Top,2,1,0,Fastball,,HitByPitch,,,,,,,87.01005559564163,-0.44131241122947934,-7.111512664331909,2029.6641442393502,239.05782648107345,2:00,4.551219567298736,6.666689966527748,6.0000001920000035,-25.97857899282934,12.02747794349169,13.852892775589645,1.9729970029333308,1.1775518413617714,77.89303292914173,-5.3431214981011355,-4.509733914066017,0.4437086852247603,,,,,,,,,,,,-9.866389126680591,6.6506665596602454,-6.092466471332659,49.99999999999998,4.4999257756151865,15.226494314841348,-125.52515887033144,-1.7884388217117644,-15.448468946528127,29.827471990874205,-21.760653712246267,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,44eec59e-1e56-4c06-87fa-397847704ea4,87.25529101205959,4.55057845232196,6.674944592674379,-0.43501761495790287,-7.20800350859658,78.08496823148943,1.9742556897681238,1.1713709074436316,-5.322316992323326,-4.603538866423249,0.44353128945376974,14.772782763230406,10.74968026023112,-37.94214077623807,18.149095942837214,1600.6582231482796,-1247.970268507486,78.86320639260997,-0.4054930823010263,-0.6148654062050168,-0.6763992108646733,,,,,,,,,,,,,,,,,0.9951923375341901,0,,,medium,high,73.66581365144651,-15.990998559955226,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
27,07/10/2025,5:09:37 PM,7,2,Bob Tomhave,,Right,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,1,Top,2,1,0,Fastball,,StrikeCalled,,,,,,,87.32806139777676,0.18757515797837906,-10.350234015756849,2129.282153509996,239.24059466340424,2:00,4.8821443374241325,8.019166561955748,6.0000001920000035,-25.21815388370519,13.10162819673905,14.992185952685237,2.981963501858118,0.09376714343925895,77.41628266225223,-4.3811169167878505,-3.748802725399973,0.445536242412573,,,,,,,,,,,,-11.519311388637362,7.017803281074991,-7.175510910652981,50.000000000000036,4.883025151805027,22.34575051335811,-124.91479604493384,-0.37195687542736017,-17.89766833421785,29.073745465999295,-21.27041903709757,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,380d6711-87a2-4d74-a662-a6f6a2ff9582,87.57704538801855,4.881997149101768,8.027739274065691,0.18792278803615625,-10.45002142715297,77.60968040508365,2.9831272094545067,0.08735878168212716,-4.361379742042215,-3.848659274184423,0.44536405655125594,15.961234266834966,11.966403849595787,-36.40140984361866,3.157642291444207,1713.8148988860726,-1263.5984257715295,80.48791918257285,-0.4116427087575132,-0.5934386965525269,-0.6916507744236358,,,,,,,,,,,,,,,,,0.9975780737974406,0,,,medium,high,87.1581219377002,12.263886147179134,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
28,07/10/2025,5:10:00 PM,7,3,Bob Tomhave,,Right,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,1,Top,2,1,1,Fastball,,BallCalled,,,,,,,86.66531947217335,1.8132467027374317,-8.03624804050639,2119.3189022959573,239.86115617824154,2:00,4.544792860243753,4.848034532618244,6.0000001920000035,-26.809540772189056,11.72592339374648,13.578559205804623,4.013166062463467,-1.5386225088810124,77.23099507274122,-3.23987973299905,-5.494389400167816,0.44678832872266866,,,,,,,,,,,,-10.049735243168007,5.727892999406693,-4.196989779184922,49.99999999999997,4.678464689647034,17.18271881229873,-124.69480575216545,3.152620806979564,-15.516584019908349,29.603256120584124,-23.330300886972406,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,5390da5a-e231-49ee-82ec-b482743bb56e,86.92031135853085,4.54412793993775,4.856667564294637,1.8192145753118956,-8.136192402776702,77.43054208022573,4.0145113214980785,-1.5451237226736194,-3.218005632857856,-5.59141671284026,0.4466024671576182,14.534100227777861,10.403602741228466,-43.58273381773082,7.918514211735599,1535.1914675142907,-1461.061178630197,72.43796418986996,-0.3637089562530961,-0.6894012869169246,-0.6264516427774547,,,,,,,,,,,,,,,,,0.9931311945177573,0,,,medium,high,82.87333720943796,19.66142762414722,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
