PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
116,6/10/2025,9:43:59 PM,4,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,,7,Top,2,0,1,Fastball,,InPlay,,LineDrive,Single,0,0,,83.54518725,-0.3061355,-3.511963893,2115.508867,228.7509082,1:45,4.45686817,1.959642459,6.000000192,-25.34720687,15.47180012,14.23250649,2.059542387,-0.12240619,74.83068666,-5.108322958,-0.812288341,0.459835758,89.18311509,18.0003719,20.58312048,1810.307289,43.37994737,101.0850145,27.80844479,271.8128625,,27.921263,3.035432052,-8.889234248,8.473049606,-1.681458954,50,4.417208674,7.009412583,-121.2177921,-1.414688471,-12.95279852,28.26294814,-19.82768753,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,ecac33b8-560b-4ee7-8ef3-643f9db44605,83.78092329,4.457161763,1.967363784,-0.311001843,-3.605191069,75.02116336,2.060184359,-0.128556399,-5.097265625,-0.905524231,0.459643274,15.10980639,14.10819627,-26.73601611,83.58315605,1889.337208,-951.7261582,89.30887682,-0.588843698,-0.449880487,-0.671469022,29.81911506,79.40348957,27.55964871,0.060537082,2.113750537,2.084784778,127.278481,240.171648,48.58397827,28.49639209,0.695797848,0.738667826,0.081670321,-0.66910373,,,0.979723594,0,0.925545553,50.4152382,medium,high,14.77515955,-85.99572734,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
117,6/10/2025,9:44:41 PM,5,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Kaden Griswold,,Right,Kcl groundsloths 2025,,7,Top,2,0,0,Slider,,BallCalled,,,,,,,75.1224464,1.655805146,-2.555505662,,,,4.33529274,3.363989931,6.000000192,,,,1.893743025,0.987342942,67.41377603,-7.391286383,-2.555505662,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,0a3156e9-b85f-4813-8ac5-73a3427278ea,75.33140128,4.327136902,3.363989931,1.75145007,-2.555505662,67.56303191,1.901047947,0.987342942,-7.279908668,-2.555505662,0.511862714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
118,6/10/2025,9:45:00 PM,5,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Kaden Griswold,,Right,Kcl groundsloths 2025,,7,Top,2,1,0,Fastball,,BallCalled,,,,,,,84.58299461,1.778899418,-2.532092221,,,,3.51834312,0.750699187,6.000000192,,,,2.031845216,-1.604144548,75.60635568,-5.375223757,-2.532092221,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,c3d2b9e0-91d9-4fa5-9cc4-4dfbf4f997b8,84.81899946,3.512012462,0.750699187,1.853845416,-2.532092221,75.7864174,2.037683483,-1.604144548,-5.286197419,-2.532092221,0.454612919,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
119,6/10/2025,9:45:21 PM,5,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Kaden Griswold,,Right,Kcl groundsloths 2025,,7,Top,2,2,0,Fastball,,StrikeSwinging,,,,,,,82.63789735,0.0433172,-3.920195683,1995.76523,226.5852983,1:30,4.486757255,2.110958594,6.000000192,-26.14849155,15.60708223,13.16093058,2.348069338,-0.441398209,73.98193251,-4.9107921,-1.425663494,0.465081164,,,,,,,,,,,,-8.447609772,8.427588233,-1.79876225,50,4.475153037,7.819719748,-119.8480473,-0.690284097,-12.03336548,27.61576522,-20.16920418,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,3a4e9c67-2918-40f7-aed5-865666620b0d,82.87728829,4.486906887,2.118435841,0.040001901,-4.009144436,74.17394366,2.348858921,-0.447252766,-4.897492722,-1.513812779,0.464880342,13.99773515,14.19407689,-29.279296,87.7912649,1740.798345,-976.0635106,87.2246053,-0.599471966,-0.489067299,-0.633598089,,,,,,,,,,,,,,,,,0.913449437,0,,,medium,high,10.98786159,46.1141887,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
120,6/10/2025,9:45:40 PM,5,4,Brody Stonecipher,,Right,Kcl bluecaps 2025,Kaden Griswold,,Right,Kcl groundsloths 2025,,7,Top,2,2,1,Slider,,BallCalled,,,,,,,75.07109812,1.072403991,-1.933264137,2467.406971,66.84912386,8:15,4.265683531,1.714265983,6.000000192,-50.08276307,0.635572831,-9.168120985,1.089489323,-0.847189786,67.51174472,-8.393652924,-3.676208976,0.512570987,,,,,,,,,,,,4.276920129,-0.038491317,-1.551451744,50,4.324245493,3.927190916,-109.0024212,0.687643091,5.008110264,23.93286481,-32.21912145,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,17fce7a5-ad3c-48fb-9175-9fab97b519a1,75.26404327,4.255119404,1.716159271,1.195434894,-1.95599449,67.64142776,1.098361289,-0.848271439,-8.259760084,-3.692300941,0.512374419,-8.950022682,-2.52942517,-69.54289967,18.66807279,862.3734141,-2311.797841,34.95059486,0.137409565,-0.936934145,0.321361198,,,,,,,,,,,,,,,,,0.558497221,0,,,medium,high,73.19873449,12.49307049,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
121,6/10/2025,9:46:03 PM,5,5,Brody Stonecipher,,Right,Kcl bluecaps 2025,Kaden Griswold,,Right,Kcl groundsloths 2025,,7,Top,2,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,82.44422461,-0.704097224,-4.283625192,2010.186279,233.4398469,1:45,4.433853862,1.283220508,6.000000192,-27.33264706,14.62669261,15.66720971,1.499883489,-1.399787064,73.95250313,-5.874079565,-1.316345386,0.466214573,,,,,,,,,,,,-9.91244261,8.14692756,-0.942727479,50,4.360498887,8.484725901,-119.5117901,-2.287672993,-14.05479004,27.25275728,-20.62257223,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,e930d14f-1640-41d8-932e-bbc976d682aa,82.67562325,4.433382743,1.291738534,-0.69982755,-4.383491317,74.13160579,1.501085424,-1.406151032,-5.854535229,-1.413214417,0.466022804,16.60880126,13.18344153,-21.5023317,92.26452125,1870.282643,-736.811857,93.04026509,-0.554209601,-0.366539094,-0.747329118,,,,,,,,,,,,,,,,,0.912443073,0,,,medium,high,6.961930878,-5.371123191,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
122,6/10/2025,9:47:40 PM,6,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,,7,Top,2,0,0,Fastball,,Foul,,,,,,,81.99667838,-0.140908893,-4.198446809,2036.854754,221.9243557,1:30,4.701427993,1.442725148,6.000000192,-24.99383345,17.42880855,12.80071045,2.487295954,-1.399557782,73.42389139,-4.874452117,-1.774057456,0.468781407,,,,,,,,,,,,-8.340726124,9.474218952,-1.107544123,50,4.675441441,8.347368584,-118.8806113,-1.034018711,-11.69564233,27.07283554,-18.88898608,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,7d706e89-01d1-4e62-955b-1dd0f226a3ea,82.23654641,4.702171456,1.449721938,-0.151299539,-4.282151281,73.61728918,2.487620315,-1.405023672,-4.868029842,-1.857117136,0.468578728,13.58982304,16.07594035,-24.83200853,77.74104052,1848.533287,-855.3957998,90.75430066,-0.675237038,-0.419959154,-0.606373854,,,,,,,,,,,,,,,,,0.963640474,0,,,medium,high,20.03306354,64.55047345,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
123,6/10/2025,9:48:01 PM,6,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,,7,Top,2,0,1,Slider,,InPlay,,FlyBall,Out,1,0,,75.11683854,2.796553333,-2.440871947,2515.814215,66.71105732,8:15,4.155582547,2.344363778,6.000000192,-50.5992214,0.204860834,-9.961338503,2.54250763,-0.755652109,67.25020359,-6.791431261,-4.33271882,0.51300409,84.27566211,24.45276361,24.47939793,,45.98131419,99.92856821,33.59273236,242.7506834,,24.58350158,2.881429908,4.524002479,-0.890128106,-2.139686117,50,4.354620276,4.911964547,-108.9195548,3.958683203,5.288208837,23.93486209,-33.21454047,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,441a4605-c734-4d07-bf72-0c9f0bcb4112,75.31455592,4.144700517,2.345765392,2.923218696,-2.457818701,67.3831592,2.551713167,-0.756375618,-6.652654896,-4.34327817,0.512807019,-9.79749169,-3.007976507,-65.59928433,10.97288112,1039.322591,-2291.097929,41.31157956,0.163332868,-0.910678505,0.379456236,31.78865886,69.82036514,34.88531214,0.625384073,-0.415954415,2.150180172,100.9888866,220.746776,,,,,,,,,0.913053152,0,,48.06146997,medium,high,80.12440699,41.90708067,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
124,6/10/2025,9:49:50 PM,1,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,,7,Bottom,0,0,0,Knuckleball,,StrikeCalled,,,,,,,57.43033866,4.181684601,-2.212022268,,,,4.671343837,2.151290523,6.000000192,,,,1.725743372,0.094428999,51.9912346,-11.28266719,-2.212022268,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,f1c97b93-4131-41ab-a2b3-94db2255344b,57.59780352,4.657329443,2.151290523,4.345645653,-2.212022268,52.0784645,1.738404299,0.094428999,-11.09520579,-2.212022268,0.670943862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
125,6/10/2025,9:50:00 PM,1,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,,7,Bottom,0,0,1,Fastball,,BallCalled,,,,,,,75.3815611,0.215298852,-6.393827613,1900.294612,216.8891288,1:15,4.916122217,2.923030442,6.000000192,-30.80170888,19.6826895,11.89543647,2.550663764,-2.052856542,67.58106427,-5.596674434,-4.155513429,0.511387508,,,,,,,,,,,,-8.566291733,10.56966599,-2.406950671,50,4.915904381,11.88125099,-108.9131027,-0.425658044,-10.0975197,22.45673988,-19.71505171,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,49093b08-e8fc-4981-9d11-2a79e1fe6a46,75.61537463,4.916262215,2.929649332,0.211727347,-6.472328392,67.76865592,2.551678432,-2.058049559,-5.579337727,-4.233540076,0.511155753,12.64032155,18.05882175,-22.6345665,55.7048614,1753.930506,-731.3326152,92.29782027,-0.738196644,-0.384852228,-0.554034726,,,,,,,,,,,,,,,,,0.976887468,0,,,medium,high,39.86562474,74.09053331,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
126,6/10/2025,9:50:10 PM,1,3,Joey Kahwaji,,Right,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,,7,Bottom,0,1,1,Knuckleball,,InPlay,,FlyBall,Single,0,0,,59.28660545,4.297157876,-4.450987714,,,,4.547825964,3.185856609,6.000000192,,,,2.109492061,-0.959204866,53.47568594,-10.28012399,-4.450987714,,62.61801649,28.30331556,-2.920611175,3463.688653,3.322926311,109.9497984,34.75020233,198.1416029,,4.502571275,3.148788001,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,24b177ae-1683-4118-b947-3b55c8fd2d62,59.46160529,4.534523953,3.185856609,4.451627541,-4.450987714,53.57289878,2.121354341,-0.959204866,-10.10241245,-4.450987714,0.65156384,,,,,,,,,,,-2.809098584,55.06041607,29.68965369,0.81239625,3.076430949,2.581769958,15.5548756,197.5301006,23.44141775,24.26196797,0.574603561,0.741885103,0.26149928,-0.617433899,,,,0,0.965347588,35.42026185,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
127,6/10/2025,9:50:58 PM,2,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,,7,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,72.18364557,0.237312534,-2.959662653,,,,3.945722461,1.622528266,6.000000192,,,,-0.147189384,-1.130612677,65.14163518,-9.517485659,-2.959662653,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,c50d3b2d-34e3-40b5-b0b4-d62c9ad461c5,72.37647397,3.9369849,1.622528266,0.340803632,-2.959662653,65.27662086,-0.139203971,-1.130612677,-9.397399529,-2.959662653,0.532747384,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
128,6/10/2025,9:51:22 PM,2,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,,7,Bottom,0,1,0,Knuckleball,,InPlay,,LineDrive,Single,0,0,,59.47465474,2.977488178,-2.045237003,,,,4.962375106,1.703254617,6.000000192,,,,1.372728358,-0.198383481,53.93110391,-11.3917252,-2.045237003,,84.95573558,12.27843544,-2.62389204,,-4.748996305,109.8974387,10.25606792,165.5312123,,-2.524538744,1.607377984,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,f63d0b9d-ffd7-46aa-9f3e-d28846a3bfdf,59.64229111,4.94919365,1.703254617,3.131016806,-2.045237003,54.02327587,1.384494939,-0.198383481,-11.21783377,-2.045237003,0.6469736,,,,,,,,,,,-3.80027172,82.92539826,18.06691084,0.154461973,2.788486311,1.637330361,-7.291195948,165.3705557,,,,,,,,,,0,,52.86073916,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
129,6/10/2025,9:52:05 PM,3,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,7,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,71.99242349,1.432103986,-2.162465011,,,,3.771133706,1.48615058,6.000000192,,,,0.770562733,-0.524585555,64.76701771,-8.398398487,-2.162465011,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,c963c8a9-da5e-4bb3-b7ab-2c7dbc3bb847,72.19149465,3.762139022,1.48615058,1.536644006,-2.162465011,64.90481765,0.778620687,-0.524585555,-8.277637795,-2.162465011,0.533918528,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
130,6/10/2025,9:52:28 PM,3,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,7,Bottom,0,1,0,Knuckleball,,BallCalled,,,,,,,58.16068218,7.035842394,-3.212995901,,,,4.560935074,2.819537638,6.000000192,,,,4.395064633,-0.169734509,51.92658062,-8.263790581,-3.212995901,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,2ef1b383-e2ed-4522-868b-f9c29b6d9125,58.34739895,4.547255221,2.819537638,7.194533688,-3.212995901,52.03088549,4.407701993,-0.169734509,-8.074530444,-3.212995901,0.666274073,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
131,6/10/2025,9:52:47 PM,3,3,Joey Kahwaji,,Right,Kcl groundsloths 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,7,Bottom,0,2,0,Fastball,,BallCalled,,,,,,,71.94745454,-0.967731192,-3.646810714,1902.430053,209.5211709,1:00,5.001847054,2.135546609,6.000000192,-33.04276044,21.92610649,10.17507648,1.346969686,-0.410437459,64.82754419,-7.199728153,-1.720051144,0.533617317,,,,,,,,,,,,-6.715566006,12.17711859,-1.84399696,50,4.903689008,6.387273662,-104.3760678,-2.627653084,-7.270168641,20.62531829,-18.99128798,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,d766d1ee-d001-4589-b3dc-1513bb4f7b10,72.17324893,5.001871261,2.141100962,-0.970080892,-3.713176889,65.00907317,1.34820797,-0.414810498,-7.179225644,-1.786050326,0.533365935,10.79917323,20.11915842,-16.14403056,75.19563693,1827.409169,-528.9762156,96.05657595,-0.835859046,-0.278052912,-0.473314095,,,,,,,,,,,,,,,,,0.796692016,0,,,medium,high,22.32392677,17.82177224,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
132,6/10/2025,9:53:04 PM,3,4,Joey Kahwaji,,Right,Kcl groundsloths 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,7,Bottom,0,3,0,Knuckleball,,StrikeCalled,,,,,,,58.85890117,5.696602852,-1.692532807,,,,4.654974998,2.283896308,6.000000192,,,,3.429669602,0.710409308,52.81619424,-9.139025833,-1.692532807,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,cfb28310-7738-4f63-bd21-1e592233d1b9,59.03881431,4.641732127,2.283896308,5.851131526,-1.692532807,52.91730592,3.441371716,0.710409308,-8.957487218,-1.692532807,0.655888319,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
133,6/10/2025,9:53:17 PM,3,5,Joey Kahwaji,,Right,Kcl groundsloths 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,7,Bottom,0,3,1,Knuckleball,,BallCalled,Walk,,Walk,0,0,,58.59566937,6.578157101,-2.097536678,,,,4.114608029,3.07774082,6.000000192,,,,3.635942547,1.127432147,52.39564594,-8.45191821,-2.097536678,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,66d4cb30-50a6-4557-9618-e8b0f32f0af7,58.78061263,4.101189795,3.07774082,6.734361127,-2.097536678,52.49986393,3.648327278,1.127432147,-8.266506754,-2.097536678,0.660070982,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
134,6/10/2025,9:54:31 PM,4,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,,7,Bottom,0,0,0,Fastball,,Foul,,,,,,,72.90287846,1.733076046,-1.813645352,,,,3.867339462,1.299162194,6.000000192,,,,1.254618469,-0.386991525,65.49342361,-7.863144372,-1.813645352,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,c7b49290-c3b4-455e-b660-647276564e5b,73.10537887,3.858678628,1.299162194,1.834595757,-1.813645352,65.63544809,1.262414601,-0.386991525,-7.745117236,-1.813645352,0.527200431,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
135,6/10/2025,9:55:00 PM,4,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,,7,Bottom,0,0,1,Knuckleball,,StrikeSwinging,,,,,,,57.47238322,4.451724911,-2.72140775,,,,4.936808425,2.677991598,6.000000192,,,,2.238180708,0.398517719,51.56323279,-11.09241814,-1.449124058,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,f47fab34-d86b-4368-be09-a611a4a2058a,57.64135184,4.922881174,2.677991598,4.615120191,-2.72140775,51.65012726,2.250996861,0.398517719,-10.9020967,-1.449124058,0.670954751,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
136,6/10/2025,9:55:28 PM,4,3,Joey Kahwaji,,Right,Kcl groundsloths 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,,7,Bottom,0,0,2,Knuckleball,,Foul,,,,,,,56.67489724,6.453405052,-2.449209337,,,,3.877615848,2.795441774,6.000000192,,,,2.826290857,0.517774625,50.84709569,-9.588637282,-2.449209337,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,67380ff8-961d-4836-b68b-fff7d6241fdc,56.85324509,3.863232546,2.795441774,6.620520136,-2.449209337,50.94075295,2.839277652,0.517774625,-9.392133588,-2.449209337,0.682466291,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
137,6/10/2025,9:55:58 PM,4,4,Joey Kahwaji,,Right,Kcl groundsloths 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,,7,Bottom,0,0,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,75.24104349,0.659643231,-4.177404428,1924.896656,218.119044,1:15,4.643630938,3.357064969,6.000000192,-31.52960267,18.86467273,11.94395367,2.63089241,0.46304715,67.41172286,-5.309572881,-1.915285522,0.510930849,,,,,,,,,,,,-7.872667139,9.980430983,-3.023109828,50,4.679246173,7.642338245,-109.0808656,0.401807849,-9.292655355,22.82453755,-20.3934543,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,4084d88a-cf9b-4f51-bf4c-5dd4bd8cbfd7,75.47200646,4.643580137,3.363856886,0.658337775,-4.259572286,67.59723998,2.63200576,0.457998274,-5.289829662,-1.997044865,0.510706211,12.72324539,17.13046418,-25.17318876,88.49874075,1742.081892,-818.7660333,90.50261928,-0.712011155,-0.42535584,-0.558670318,,,,,,,,,,,,,,,,,0.977478219,0,,,medium,high,10.35113333,-45.93543273,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
138,6/10/2025,9:56:31 PM,5,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Cal Darling,,Right,Kcl bluecaps 2025,,7,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,74.95124111,1.388832433,-1.331692885,,,,3.973361552,1.764018843,6.000000192,,,,1.270691033,0.526128985,67.31691795,-7.686267032,-1.331692885,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,fe9da118-d98a-4a28-b4c8-db1a84313c20,75.15759047,3.965261521,1.764018843,1.484542575,-1.331692885,67.46498358,1.27806869,0.526128985,-7.574358505,-1.331692885,0.512588659,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
139,6/10/2025,9:56:44 PM,5,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Cal Darling,,Right,Kcl bluecaps 2025,,7,Bottom,1,1,0,Knuckleball,,BallCalled,,,,,,,57.02273633,6.671938162,-1.91894945,,,,4.399863593,3.212345058,6.000000192,,,,3.638232338,1.428218436,51.08169586,-9.187036544,-1.91894945,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,7a70f2a0-a09a-48df-8c32-a2de18b6999e,57.20433425,4.385498403,3.212345058,6.837705862,-1.91894945,51.17779386,3.651114266,1.428218436,-8.993140903,-1.91894945,0.678331162,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
140,6/10/2025,9:56:59 PM,6,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Cal Darling,,Right,Kcl bluecaps 2025,,7,Bottom,2,0,0,Knuckleball,,InPlay,,FlyBall,Out,1,0,,57.54422942,3.466058933,-0.895181643,,,,5.224373985,1.941725245,6.000000192,,,,1.655714672,1.109681386,52.24916132,-11.87763573,-0.895181643,,70.23916521,44.23603937,-26.84592581,2105.533647,-41.87317481,101.7184213,56.98335562,208.4902739,,-20.78526368,3.491959133,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,0c6143d7-17cd-44cb-8742-2e9416f1cc29,db2f6406-a1eb-409c-bcfc-12f747abf14c,57.70839759,5.210238779,1.941725245,3.630140579,-0.895181643,52.33354041,1.668258325,1.109681386,-11.69271557,-0.895181643,0.668640365,,,,,,,,,,,-22.7261355,44.90063616,48.99995885,-1.148809162,2.937414221,1.9841778,-73.98621711,194.9210968,26.37744573,-4.001377679,-0.51509204,-0.879251185,0.358815758,-0.313318695,,,,0,0.985439446,40.55205444,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
